SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  03/25/13 14:18:01.0,  -2.8745597469756E-08,   1.6532250282827E-08,  -7.5060151109400E-09
  03/25/13 14:23:01.0,   2.8347650650555E-08,   2.6643298604393E-09,   4.1456964727793E-09
  03/25/13 14:28:01.0,   3.2889306188129E-08,  -1.8152206401889E-09,  -1.8807295297056E-09
  03/25/13 14:33:01.0,   2.0043184534302E-08,   2.8960951858892E-09,   1.2047308729131E-08
  03/25/13 14:38:01.0,   3.1166968371317E-08,   3.9482629314117E-09,  -3.1287872670482E-09
  03/25/13 14:43:01.0,  -5.3878081438530E-08,  -6.3396560253300E-09,   4.9196048546030E-09
  03/25/13 14:48:01.0,  -1.4003778797308E-08,   1.1834803267755E-08,  -2.1097801983228E-09
  03/25/13 14:53:01.0,   3.5285577718961E-08,  -1.1896838197541E-08,   2.9759936812090E-09
  03/25/13 14:58:01.0,  -8.0402619661394E-08,  -2.0833797753639E-09,   3.8725760302209E-09
  03/25/13 15:03:01.0,   2.6450759591512E-08,   1.6258775089225E-09,   4.9511478176593E-10
  03/25/13 15:08:01.0,  -4.0227443187657E-09,   4.1948378282086E-09,   1.4650754180205E-09
  03/25/13 15:13:01.0,  -2.0746259777512E-08,   3.8696870915030E-09,   1.6251944804739E-09
  03/25/13 15:18:01.0,   4.4983332981493E-08,   1.7636724466049E-09,  -2.5938512036398E-09
  03/25/13 15:23:01.0,   1.0851275907460E-09,  -6.7783240329892E-09,   7.8618696959983E-10
  03/25/13 15:28:01.0,   6.4305543373185E-08,   1.7057646243638E-08,  -2.4817909890137E-09
  03/25/13 15:33:01.0,  -3.4875766079523E-08,  -3.6608486713348E-09,   4.9626662801394E-09
  03/25/13 15:38:01.0,  -1.2500463381452E-08,  -5.7170131384510E-09,   5.9630596638272E-09
  03/25/13 15:43:01.0,  -4.8957332137907E-08,  -9.4203651077966E-09,  -2.3060502130079E-09
  03/25/13 15:48:01.0,   4.3706152090076E-09,  -1.2921998036782E-08,   6.0832218203484E-09
  03/25/13 15:53:01.0,   4.7769427524713E-09,   5.5489578206410E-09,  -1.4680437150361E-08
  03/25/13 15:58:01.0,   7.3375666372518E-09,   6.3435331876249E-10,   4.9565037466929E-09
  03/25/13 16:03:01.0,   6.2804253113669E-08,   5.1711087889483E-09,   4.3856479233402E-09
  03/25/13 16:08:01.0,   1.1410064833702E-08,   5.6989947427866E-09,   2.8415106092620E-09
  03/25/13 16:13:01.0,   5.4839491377597E-08,   5.1843472046823E-09,   3.0302337646522E-09
  03/25/13 16:18:01.0,  -2.9195047162034E-08,   3.9892090741844E-09,  -2.2967653630820E-09
  03/25/13 16:23:01.0,   7.3162915358675E-08,   4.7083183196683E-09,  -1.3711813813266E-08
  03/25/13 16:28:01.0,  -4.4390464541226E-09,  -6.3628533138645E-09,   4.1739919372693E-09
  03/25/13 16:33:01.0,  -4.5882729106476E-08,  -7.2695878601074E-09,  -1.4785484984496E-09
  03/25/13 16:38:01.0,  -5.5427950826914E-08,  -6.9706222991251E-09,  -3.0071162341698E-09
  03/25/13 16:43:01.0,  -7.1400515070745E-08,   2.8636805319652E-09,  -3.5637155887854E-09
  03/25/13 16:48:01.0,  -2.4106036861464E-08,  -1.3381469318544E-08,   4.5642345591901E-09
  03/25/13 16:53:01.0,  -5.5391103089460E-08,   2.5864809790240E-09,   5.3844081519353E-09
  03/25/13 16:58:01.0,   2.9408884900661E-08,   1.0157303312515E-08,   6.6377643603843E-09
  03/25/13 17:03:01.0,   3.0934175576647E-08,   1.3424844813592E-08,  -6.2021098123921E-09
  03/25/13 17:08:01.0,  -2.3374190215956E-08,  -9.7513703800622E-09,   5.4742921777133E-09
  03/25/13 17:13:01.0,   9.8186290179806E-08,   2.6347581479532E-09,   7.8297515312039E-09
  03/25/13 17:18:01.0,   4.8010737513001E-08,  -7.0258384428830E-09,  -1.5610727747510E-10
  03/25/13 17:23:01.0,  -3.1896654180870E-09,   9.4805045147695E-09,   1.3985555484079E-09
  03/25/13 17:28:01.0,  -9.0593112881029E-08,   1.5654071757372E-09,   7.6549940386528E-09
  03/25/13 17:33:01.0,  -5.3386887325739E-08,   4.7597191773126E-09,  -3.5958171255383E-10
  03/25/13 17:38:01.0,  -8.6031038530147E-09,  -6.9041762603324E-10,  -7.4439037171340E-09
  03/25/13 17:43:01.0,   2.4445167809972E-08,   9.5697549381176E-09,  -9.1582421809141E-09
  03/25/13 17:48:01.0,  -5.2061148094751E-08,  -2.7298438468974E-09,   7.3364818065080E-09
  03/25/13 17:53:01.0,  -1.1089209408510E-08,   5.5962700414488E-09,  -5.4248359019719E-09
  03/25/13 17:58:01.0,   3.1517948366755E-08,  -7.8095680137539E-09,   9.3102885719472E-09
  03/25/13 18:03:01.0,   1.3438665823426E-10,   6.6604547352557E-09,   1.4679610962471E-10
  03/25/13 18:08:01.0,  -1.0542532360945E-08,  -1.0636321090181E-08,   4.2981521175545E-09
  03/25/13 18:13:01.0,  -6.2986273086096E-09,   1.8717843746722E-09,  -5.3163211196268E-09
  03/25/13 18:18:01.0,  -7.5326682947482E-08,  -2.1086488362817E-09,   9.8730887139927E-09
  03/25/13 18:23:01.0,   2.1032435087998E-08,  -2.1885667337666E-09,  -6.1082761278660E-09
  03/25/13 18:28:01.0,   2.4490485461826E-08,  -8.2182991026358E-09,   7.7049611846292E-09
  03/25/13 18:33:01.0,   1.7955549965383E-08,   1.0021689960856E-08,  -4.4171852634870E-09
  03/25/13 18:38:01.0,   1.3761541672134E-08,   7.4323190276300E-09,   7.9715006299589E-10
  03/25/13 18:43:01.0,  -4.7953044339448E-08,   6.4173320310866E-09,   3.9176805016457E-09
  03/25/13 18:48:01.0,  -3.8059851603656E-08,  -1.8990401036423E-09,  -1.3023870446341E-08
  03/25/13 18:53:01.0,   5.3183742221297E-08,   1.4750828153387E-08,  -2.2317322528886E-08
  03/25/13 18:58:01.0,  -1.2571976041406E-08,   1.7298597696730E-09,  -8.9323075801992E-09
  03/25/13 19:03:01.0,   1.3470160620255E-07,  -7.2233712802849E-09,  -1.5882447106785E-08
  03/25/13 19:08:01.0,   3.8979977507900E-08,   7.6120737286473E-09,   4.1000384882067E-09
  03/25/13 19:13:01.0,  -8.9779532874701E-09,   5.9016363218589E-09,  -1.3527627586996E-08
  03/25/13 19:18:01.0,   3.4014039848966E-08,  -4.9067194248427E-09,   1.7512289050744E-08
  03/25/13 19:23:01.0,  -3.9333533230490E-08,  -1.6865604149374E-09,  -5.7994192740699E-09
  03/25/13 19:28:01.0,   4.9848856651380E-08,  -4.2068011429919E-09,   6.1919247447880E-09
  03/25/13 19:33:01.0,  -3.2837522626987E-09,   1.3970583110368E-08,  -1.0138987516228E-09
  03/25/13 19:38:01.0,   1.6451547875107E-08,   1.4248742215746E-09,   7.1648448418671E-09
  03/25/13 19:43:01.0,   4.6267832326900E-08,   7.2602747443658E-10,  -5.9091791608049E-10
  03/25/13 19:48:01.0,   4.3007325984945E-08,   2.7057080472422E-09,   3.8807735839678E-09
  03/25/13 19:53:01.0,  -2.1526012308944E-08,  -4.5056526698506E-09,   9.2561223515493E-09
  03/25/13 19:58:01.0,   3.5737994465990E-08,   3.9361602792905E-09,  -1.4043430381546E-10
  03/25/13 20:03:01.0,   3.3322348969023E-09,   6.2606052164682E-09,  -9.6718861497536E-09
  03/25/13 20:08:01.0,  -6.0532891410503E-09,   6.9867252176318E-09,  -3.1434833136501E-09
  03/25/13 20:13:01.0,  -1.1157307551931E-08,   7.1430127368544E-10,   1.3710630608621E-08
  03/25/13 20:18:01.0,  -9.1655727511390E-09,  -2.2818816406793E-09,  -1.1999528393147E-08
  03/25/13 20:23:01.0,  -9.4578530026960E-08,  -9.7591417983859E-09,   1.3903414567788E-08
  03/25/13 20:28:01.0,   4.6544338256164E-08,  -5.1068146733613E-09,  -3.5031582642138E-09
  03/25/13 20:33:01.0,   5.7135182854514E-08,   7.9465041435967E-09,  -9.6764812266651E-09
  03/25/13 20:38:01.0,   5.3816399662547E-08,   8.0428293203205E-09,   2.5864340802428E-09
  03/25/13 20:43:01.0,   6.5286882933909E-08,  -1.0122158330036E-09,  -4.8016899049467E-09
  03/25/13 20:48:01.0,  -7.5538591339056E-08,  -1.4473829454964E-08,  -6.7498028203753E-10
  03/25/13 20:53:01.0,  -8.8436213185883E-08,   9.5121265715944E-09,   7.5080758121793E-09
  03/25/13 20:58:01.0,   7.0199435242557E-09,  -2.8505718282131E-09,  -1.8208259174498E-09
  03/25/13 21:03:01.0,  -6.2100361214827E-08,  -9.4791541149775E-09,   7.8688547485347E-09
  03/25/13 21:08:01.0,   4.2049354149754E-08,   1.0766926250942E-08,  -1.2722343575439E-08
  03/25/13 21:13:01.0,   3.0093179317348E-08,  -1.1950030701276E-08,   2.5094905105443E-09
  03/25/13 21:18:01.0,   6.5360836557134E-08,   5.4791625192507E-09,   3.6835175058296E-10
  03/25/13 21:23:01.0,   2.2133250473140E-08,   1.2753253212742E-09,  -3.1067850899310E-09
  03/25/13 21:28:01.0,  -3.7191486867982E-08,  -1.8325401048476E-09,  -3.9806658217364E-09
  03/25/13 21:33:01.0,   1.5668753562773E-08,   1.7121875709828E-09,   2.1310379416661E-09
  03/25/13 21:38:01.0,   3.2549137453467E-08,   9.8581797525199E-09,  -5.3521797173846E-09
  03/25/13 21:43:01.0,   2.3913210762672E-08,  -3.8747425268326E-11,   1.0463764149223E-08
  03/25/13 21:48:01.0,  -1.6780750324112E-08,  -1.4558515011309E-08,   5.9843022648387E-09
  03/25/13 21:53:01.0,  -1.4397266561161E-08,  -5.0746176046464E-09,   3.6463594247730E-09
  03/25/13 21:58:01.0,   7.9976919972561E-08,   1.0000321581198E-08,   5.7214748198457E-10
  03/25/13 22:03:01.0,  -1.7469333357667E-08,   1.0258510518835E-09,   4.2960388535462E-09
  03/25/13 22:08:01.0,  -3.4256546263360E-08,   3.9986518807211E-09,   3.0627071279099E-09
  03/25/13 22:13:01.0,  -3.5284299292522E-08,  -2.6343375614246E-09,   3.9914965096107E-09
  03/25/13 22:18:01.0,  -8.9146535492783E-08,  -8.7717357718139E-09,   3.3555175658432E-09
  03/25/13 22:23:01.0,   9.3674454565799E-08,  -2.8181620415069E-09,  -3.7390594738914E-09
  03/25/13 22:28:01.0,  -8.1958232793037E-11,   1.3068782032851E-08,  -1.3877353458961E-09
  03/25/13 22:33:01.0,   2.6126504308553E-09,  -1.3360877402924E-08,   4.6537193189596E-09
  03/25/13 22:38:01.0,  -6.3905075258248E-08,   1.8051478108830E-08,  -5.2631623918416E-09
  03/25/13 22:43:01.0,  -4.9743541141878E-08,  -2.6590430607737E-09,   9.5611517047778E-09
  03/25/13 22:48:01.0,  -3.6465551862997E-08,  -3.6286498307538E-09,  -6.4971753966942E-09
  03/25/13 22:53:01.0,  -2.3883315042833E-08,  -2.0206473738105E-09,  -6.3529229586203E-10
  03/25/13 22:58:01.0,   1.6428033141243E-08,  -3.7684421923719E-09,  -1.4700635576996E-08
  03/25/13 23:03:01.0,   3.0650926431027E-08,   7.7150025923345E-09,   1.1208044701227E-08
  03/25/13 23:08:01.0,   7.1260263207288E-08,   1.8522926888605E-09,  -2.3573840598109E-09
  03/25/13 23:13:01.0,   3.8727317678659E-08,   4.1956192320391E-09,  -2.0655827389267E-09
  03/25/13 23:18:01.0,   2.5846056222652E-08,  -1.4897166676168E-09,  -7.5770950240065E-09
  03/25/13 23:23:01.0,   1.9734810587183E-08,  -5.1170146321093E-09,  -4.6895041553678E-11
  03/25/13 23:28:01.0,  -4.6505859761699E-08,   3.8661537230903E-09,  -7.6310402648735E-09
  03/25/13 23:33:01.0,  -7.4765923822421E-09,  -5.3812352161324E-09,   7.0914110879746E-10
  03/25/13 23:38:01.0,   1.0982357068201E-09,   1.7318103321765E-09,   7.6156299044783E-10
  03/25/13 23:43:01.0,  -6.0687275779496E-08,   1.4539397389749E-09,  -6.9388222900812E-09
  03/25/13 23:48:01.0,   6.7321691676151E-08,   2.1971622164256E-09,   5.8382739516934E-09
  03/25/13 23:53:01.0,   6.2403661994874E-08,   6.1377478211000E-10,   7.7563518574575E-09
  03/25/13 23:58:01.0,  -2.5376644720391E-08,   5.8320185860235E-09,   3.1562198739750E-09
  03/26/13 00:03:01.0,  -1.7687361206035E-08,  -3.7817382333068E-09,  -3.3624013436503E-09
  03/26/13 00:08:01.0,   7.2092576797189E-09,  -5.2516939321364E-09,   2.2614413601000E-10
  03/26/13 00:13:01.0,  -1.1272087228361E-07,  -1.3312165680901E-09,   5.0267503093337E-09
  03/26/13 00:18:01.0,  -3.6882435759574E-08,   8.3572304876434E-09,   4.0749784509705E-10
  03/26/13 00:23:01.0,  -4.5487021216317E-08,   4.0606379754967E-09,  -7.3994576791729E-09
  03/26/13 00:28:01.0,   5.0797689462219E-08,  -9.4460216300736E-09,   3.3743729751142E-09
  03/26/13 00:33:01.0,  -3.6419459992961E-08,  -1.5449841480238E-10,   4.3733481206593E-09
  03/26/13 00:38:01.0,   5.7484822093556E-08,  -4.7615336828954E-09,  -1.2972308375640E-10
  03/26/13 00:43:01.0,   1.2281160041520E-08,   4.6589189062196E-10,  -9.8715680681612E-09
  03/26/13 00:48:01.0,   1.5467930391348E-08,  -1.7688640318222E-09,   9.6673180305373E-09
  03/26/13 00:53:01.0,   3.0409302655225E-08,   6.9442048141373E-09,   6.2557447268648E-09
  03/26/13 00:58:01.0,   1.0700376231891E-07,   2.9831078451892E-08,  -5.9995805343031E-08
  03/26/13 01:03:01.0,  -7.9476617524203E-08,  -2.5773313014898E-08,   4.7403335123134E-08
  03/26/13 01:08:01.0,   1.8293891959805E-08,  -5.5299069146031E-09,   9.1150600770954E-09
  03/26/13 01:13:01.0,   1.4707367984220E-08,  -1.1001690574849E-08,   4.5091344769155E-09
  03/26/13 01:18:01.0,   7.8638742214328E-09,   2.4998365159383E-09,   6.7887869355706E-09
  03/26/13 01:23:01.0,   1.2910540427846E-08,  -5.3513306719211E-09,  -3.6911519759227E-09
  03/26/13 01:28:01.0,   9.2774413099998E-09,  -8.9535824088216E-10,  -7.7012640368560E-09
  03/26/13 01:33:01.0,   5.9874563715923E-08,  -1.3037791957160E-10,   6.5051185312489E-09
  03/26/13 01:38:01.0,   5.9875760166269E-08,  -4.4349897948085E-09,   6.4151845109601E-09
  03/26/13 01:43:01.0,   6.8355727330290E-08,  -2.6738673793621E-09,  -5.6363700151607E-09
  03/26/13 01:48:01.0,  -2.8721260131685E-08,   3.1891019606582E-09,   3.3558083554578E-09
  03/26/13 01:53:01.0,   3.7154447032339E-08,  -1.3720554618383E-09,   2.9318434487576E-09
  03/26/13 01:58:01.0,  -4.9253181533260E-08,  -5.2213094174173E-09,   9.0477496772490E-09
  03/26/13 02:03:01.0,  -5.0064363641411E-08,   2.7805945819008E-09,  -6.1135094248099E-09
  03/26/13 02:08:01.0,  -2.3629755456038E-08,   1.8811791106336E-09,   2.6889793754610E-09
  03/26/13 02:13:01.0,  -6.9230375482713E-08,  -3.8166819008959E-09,   9.0940405117479E-09
  03/26/13 02:18:01.0,   2.9050041148949E-08,  -1.9343323508604E-09,  -1.6744190720821E-08
  03/26/13 02:23:01.0,   1.2937537969712E-08,   5.0059325716007E-09,   8.9325089668273E-09
  03/26/13 02:28:01.0,   4.7387166329433E-08,   3.7818902341940E-09,  -6.7284063443462E-09
  03/26/13 02:33:01.0,  -2.9005708296764E-08,  -2.0571339460933E-09,   6.6242559985229E-09
  03/26/13 02:38:01.0,  -1.2208391571752E-09,  -5.9565185583921E-09,   5.8768555658932E-09
  03/26/13 02:43:01.0,   3.6742453307790E-08,  -5.5975452207841E-09,   3.4720865192932E-09
  03/26/13 02:48:01.0,   4.0101503958770E-08,   4.8629945842210E-09,   8.5985948306766E-09
  03/26/13 02:53:01.0,   1.6745130996909E-08,   2.6294966916113E-10,   2.8602233943121E-09
  03/26/13 02:58:01.0,   8.4981007259316E-08,   1.0662772921465E-08,  -7.4616236212831E-09
  03/26/13 03:03:01.0,  -4.8118112115885E-09,  -3.7056676032553E-09,   6.3091274000043E-09
  03/26/13 03:08:01.0,  -1.3661430800468E-08,   3.2113696983024E-09,   3.8598153389198E-10
  03/26/13 03:13:01.0,  -1.6700197804414E-08,  -7.4505721990830E-09,   4.2742957912383E-09
  03/26/13 03:18:01.0,   7.1581369097641E-08,  -8.8774076243039E-09,   1.1206338519480E-09
  03/26/13 03:23:01.0,   6.9560138196487E-08,   8.5968118962585E-09,  -1.8276558019852E-09
  03/26/13 03:28:01.0,  -3.4427918252186E-08,   2.9661354541353E-09,   2.1532851576836E-09
  03/26/13 03:33:01.0,  -4.9900540451867E-09,   5.3349872276308E-09,   1.9941419852649E-09
  03/26/13 03:38:01.0,  -1.7934994522706E-08,   1.4820992645280E-08,  -3.8663876270880E-09
  03/26/13 03:43:01.0,   5.8201873463176E-08,   8.0525916944134E-09,  -2.3796845889834E-09
  03/26/13 03:48:01.0,   9.9069012358756E-09,  -2.6518691391438E-09,  -8.7228034490627E-09
  03/26/13 03:53:01.0,   1.3736724068065E-08,  -5.2518810326282E-09,   1.5031269521894E-08
  03/26/13 03:58:01.0,   3.5546820405314E-08,   1.1548548669991E-08,   2.5660049655272E-09
  03/26/13 04:03:01.0,  -5.9347728196211E-08,  -1.5155673409637E-09,   1.6346988949444E-08
  03/26/13 04:08:01.0,   1.8494281269491E-08,  -7.9235781229909E-10,  -6.0942949402682E-09
  03/26/13 04:13:01.0,   9.6244459208573E-08,   1.7461219669598E-08,   1.6222819626116E-09
  03/26/13 04:18:01.0,  -2.5716513994779E-08,   6.8041480112528E-09,   3.5458941439647E-09
  03/26/13 04:23:01.0,   1.2726594057801E-08,   7.9532826521204E-09,  -3.3006404233691E-09
  03/26/13 04:28:01.0,   4.5060327405874E-08,  -4.0725088582823E-09,   9.7163225114470E-09
  03/26/13 04:33:01.0,  -3.0117871547147E-08,  -7.0024445245136E-09,   3.4537265554591E-09
  03/26/13 04:38:01.0,   2.0363379554007E-09,   1.0750456157452E-08,  -8.9676034588713E-09
  03/26/13 04:43:01.0,  -6.0209372137593E-08,  -8.6861933600273E-11,   1.9083022800848E-09
  03/26/13 04:48:01.0,   1.6866995511688E-08,   1.8165777990709E-08,  -5.2901473966207E-11
  03/26/13 04:53:01.0,   1.9264755184263E-08,  -7.8998506845804E-10,  -6.4301495808850E-09
  03/26/13 04:58:01.0,   3.3874625678813E-08,   4.6597326942176E-09,  -5.0224517822304E-09
  03/26/13 05:03:01.0,   5.8483629662745E-08,  -2.9527051957314E-09,  -4.5512021715424E-09
  03/26/13 05:08:01.0,  -4.9695552691723E-08,  -5.1965320344052E-09,   2.0779476631435E-09
  03/26/13 05:13:01.0,   7.5530505320250E-08,   6.8309452965893E-09,  -1.4646591056797E-08
  03/26/13 05:18:01.0,   5.4096916618799E-08,  -3.2609162501100E-09,   2.5828672943119E-09
  03/26/13 05:23:01.0,  -3.7157333324172E-08,  -3.7623528642632E-09,  -1.7588471683368E-09
  03/26/13 05:28:01.0,  -6.6293089257635E-08,  -9.4877419340913E-09,   1.7868345043120E-10
  03/26/13 05:33:01.0,   1.8759082037033E-09,   5.0889725716905E-09,  -8.8992067240975E-09
  03/26/13 05:38:01.0,   8.4584395428540E-08,  -6.8030521956549E-11,  -6.9771261953141E-09
  03/26/13 05:43:01.0,  -6.3763875773522E-08,   2.1289541463076E-10,   4.0685272773011E-09
  03/26/13 05:48:01.0,   7.9432146186479E-09,  -1.4282309655315E-08,   3.3259176527671E-09
  03/26/13 05:53:01.0,   1.5910935535028E-08,  -7.5300757066780E-09,   2.9386996639828E-09
  03/26/13 05:58:01.0,   2.6247482220280E-08,  -2.4689158815520E-09,  -1.1600309304804E-09
  03/26/13 06:03:01.0,  -2.0906630062711E-08,   4.8598264805929E-09,  -1.8653349783312E-09
  03/26/13 06:08:01.0,   1.8530978961688E-08,   3.0344784566575E-09,  -5.5516052569852E-09
  03/26/13 06:13:01.0,  -5.6110141623359E-08,  -1.3519351016456E-09,   1.6006236750835E-09
  03/26/13 06:18:01.0,   3.5334779280305E-08,   6.5796850105363E-09,   1.3955662536702E-09
  03/26/13 06:23:01.0,  -6.9805248189188E-08,  -2.2312628345881E-09,  -3.4315529084950E-09
  03/26/13 06:28:01.0,  -6.2191478485592E-08,   6.3819776786646E-09,  -2.5455533007405E-09
  03/26/13 06:33:01.0,   7.3911877175685E-08,   1.8755978716811E-08,  -1.8647580490120E-08
  03/26/13 06:38:01.0,   5.0184990717147E-08,   3.8103817802856E-09,  -1.6535108874708E-09
  03/26/13 06:43:01.0,  -6.3260899384095E-08,   9.4083809099033E-09,  -5.1846108147420E-09
  03/26/13 06:48:01.0,   2.3290928758968E-08,   2.7124069797620E-09,  -6.8503625298237E-09
  03/26/13 06:53:01.0,   4.0125021349979E-08,  -6.6499848886773E-10,   2.1449947273933E-09
  03/26/13 06:58:01.0,  -1.2858044299217E-07,  -3.5489855202779E-09,   3.0796814365353E-09
  03/26/13 07:03:01.0,   3.7833575558347E-08,  -6.3161024205227E-09,   1.5797051844402E-09
  03/26/13 07:08:01.0,   6.4448264100273E-08,   3.3864361848046E-09,  -3.2183257836493E-09
  03/26/13 07:13:01.0,   6.1911637298332E-11,   6.3830570584678E-09,  -1.2937760968483E-08
  03/26/13 07:18:01.0,  -3.3307788325961E-08,  -1.0056317466534E-08,   6.9880789234829E-09
  03/26/13 07:23:01.0,  -1.9812822872704E-08,  -7.1257666711677E-09,  -6.0855086125855E-09
  03/26/13 07:28:01.0,   3.5404202420134E-08,   1.9157013486648E-09,  -1.0006795185073E-09
  03/26/13 07:33:01.0,  -4.2277339851182E-10,  -3.3176611088000E-09,  -6.6260201103674E-10
  03/26/13 07:38:01.0,  -8.7002872343570E-09,   3.7756489286907E-09,  -1.7290624210187E-10
  03/26/13 07:43:01.0,  -1.9148397990184E-08,   3.0749713249752E-09,  -2.4568130818636E-09
  03/26/13 07:48:01.0,  -3.1950455688564E-08,  -1.2451222019353E-08,   4.6620627576951E-09
  03/26/13 07:53:01.0,  -9.5809151684130E-08,  -1.2457025132899E-08,   4.1712441856134E-09
  03/26/13 07:58:01.0,   1.2974555356019E-08,  -3.4912289947897E-09,  -3.3875642690047E-09
  03/26/13 08:03:01.0,  -1.6513096676718E-08,   8.6657433895354E-10,   5.9464432370741E-09
  03/26/13 08:08:01.0,   5.5494152266059E-09,  -1.3773536428063E-08,   5.6236881906813E-09
  03/26/13 08:13:01.0,   2.3309125531945E-08,  -2.0324031592874E-09,   1.0823879274350E-09
  03/26/13 08:18:01.0,   2.6364679720873E-08,   4.1040947262871E-09,  -3.6615376071876E-09
  03/26/13 08:23:01.0,   5.3057089187310E-08,   5.3446930570189E-09,  -1.2743276622077E-08
  03/26/13 08:28:01.0,  -9.0730634572841E-08,  -5.7368276011142E-09,   7.7100892525994E-09
  03/26/13 08:33:01.0,  -4.5746781361563E-08,   5.9464628391718E-09,  -9.6692812275497E-11
  03/26/13 08:38:01.0,  -4.5475699212242E-08,  -6.7164947781251E-09,   9.2466977904178E-09
  03/26/13 08:43:01.0,  -2.0329134298909E-08,   5.2801261148557E-09,   1.2777954649934E-08
  03/26/13 08:48:01.0,  -1.8798298727270E-08,   6.9575315434870E-10,  -3.9402116443673E-09
  03/26/13 08:53:01.0,  -3.7032708976407E-08,   9.2310849068393E-09,  -1.0276888226339E-08
  03/26/13 08:58:01.0,   3.7939886367392E-08,   7.1995887770034E-10,  -7.3805884722352E-09
  03/26/13 09:03:01.0,   2.1283093829538E-08,   6.9570477934100E-09,  -7.9002914710191E-09
  03/26/13 09:08:01.0,   7.9916976828779E-09,   4.4424817483938E-09,   6.7655145633931E-09
  03/26/13 09:13:01.0,  -1.0607343554625E-08,  -1.5098511270869E-09,  -1.9838888221102E-09
  03/26/13 09:18:01.0,  -9.4136080856326E-10,   1.1792478173955E-08,  -9.4872200910127E-09
  03/26/13 09:23:01.0,  -1.8196215023636E-08,  -8.1073659067658E-09,   1.4168360120692E-08
