SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  03/20/13 16:28:01.0,   5.7165650773401E-03,   0.0000000000000E+00,  -8.2515212707222E-03,  -6.0938564741886E-03
  03/20/13 16:33:01.0,   5.7224602362997E-03,   0.0000000000000E+00,  -8.2615652952243E-03,  -6.1033258365618E-03
  03/20/13 16:38:01.0,   5.7230194981553E-03,   0.0000000000000E+00,  -8.2671989343668E-03,  -6.1132253245696E-03
  03/20/13 16:43:01.0,   5.7309932276808E-03,   0.0000000000000E+00,  -8.2776804731504E-03,  -6.1194387113524E-03
  03/20/13 16:48:01.0,   5.7323672808707E-03,   0.0000000000000E+00,  -8.2885936686867E-03,  -6.1253487426592E-03
  03/20/13 16:53:01.0,   5.7365488437181E-03,   0.0000000000000E+00,  -8.2983372581972E-03,  -6.1316173523664E-03
  03/20/13 16:58:01.0,   5.7379033808645E-03,   0.0000000000000E+00,  -8.3079676535961E-03,  -6.1401101074329E-03
  03/20/13 17:03:01.0,   5.7422254184211E-03,   0.0000000000000E+00,  -8.3163265340232E-03,  -6.1524519696832E-03
  03/20/13 17:08:01.0,   5.7425155843559E-03,   0.0000000000000E+00,  -8.3254949238740E-03,  -6.1511798688260E-03
  03/20/13 17:13:01.0,   5.7450803500172E-03,   0.0000000000000E+00,  -8.3324507734663E-03,  -6.1676241583317E-03
  03/20/13 17:18:01.0,   5.7498958746069E-03,   0.0000000000000E+00,  -8.3411771951145E-03,  -6.1723973700090E-03
  03/20/13 17:23:01.0,   5.7535959357345E-03,   0.0000000000000E+00,  -8.3447510024180E-03,  -6.1761389259954E-03
  03/20/13 17:28:01.0,   5.7563549642892E-03,   0.0000000000000E+00,  -8.3568615985936E-03,  -6.1871588205625E-03
  03/20/13 17:33:01.0,   5.7602308665377E-03,   0.0000000000000E+00,  -8.3731772831163E-03,  -6.1913005932159E-03
  03/20/13 17:38:01.0,   5.7609639571686E-03,   0.0000000000000E+00,  -8.3808421500419E-03,  -6.2037604297266E-03
  03/20/13 17:43:01.0,   5.7649713613697E-03,   0.0000000000000E+00,  -8.3892882826763E-03,  -6.2083574641194E-03
  03/20/13 17:48:01.0,   5.7655859150385E-03,   0.0000000000000E+00,  -8.3956150338054E-03,  -6.2166850793322E-03
  03/20/13 17:53:01.0,   5.7734913142348E-03,   0.0000000000000E+00,  -8.4063320647220E-03,  -6.2254039016930E-03
  03/20/13 17:58:01.0,   5.7739157499255E-03,   0.0000000000000E+00,  -8.4177952897000E-03,  -6.2296295930680E-03
  03/20/13 18:03:01.0,   5.7772777697726E-03,   0.0000000000000E+00,  -8.4281177889254E-03,  -6.2386641606084E-03
  03/20/13 18:08:01.0,   5.7794168395431E-03,   0.0000000000000E+00,  -8.4297381782610E-03,  -6.2508105030774E-03
  03/20/13 18:13:01.0,   5.7849793921451E-03,   0.0000000000000E+00,  -8.4472447382034E-03,  -6.2511126963875E-03
  03/20/13 18:18:01.0,   5.7903816555872E-03,   0.0000000000000E+00,  -8.4563369960769E-03,  -6.2571543660995E-03
  03/20/13 18:23:01.0,   5.7935062921732E-03,   0.0000000000000E+00,  -8.4633506532456E-03,  -6.2710086412325E-03
  03/20/13 18:28:01.0,   5.7922141552952E-03,   0.0000000000000E+00,  -8.4756909330425E-03,  -6.2746679116237E-03
  03/20/13 18:33:01.0,   5.7973025643544E-03,   0.0000000000000E+00,  -8.4851510772431E-03,  -6.2842795096741E-03
  03/20/13 18:38:01.0,   5.8032791865499E-03,   0.0000000000000E+00,  -8.4932112184010E-03,  -6.2940349728849E-03
  03/20/13 18:43:01.0,   5.8020364014885E-03,   0.0000000000000E+00,  -8.5031477281371E-03,  -6.3003821021600E-03
  03/20/13 18:48:01.0,   5.8106683243654E-03,   0.0000000000000E+00,  -8.5162867939002E-03,  -6.3051148685382E-03
  03/20/13 18:53:01.0,   5.8105612375044E-03,   0.0000000000000E+00,  -8.5173567152909E-03,  -6.3126971819312E-03
  03/20/13 18:58:01.0,   5.8152744742601E-03,   0.0000000000000E+00,  -8.5310372278879E-03,  -6.3263249313949E-03
  03/20/13 19:03:01.0,   5.8153003479379E-03,   0.0000000000000E+00,  -8.5410442253625E-03,  -6.3259630413676E-03
  03/20/13 19:08:01.0,   5.8189690431678E-03,   0.0000000000000E+00,  -8.5467260428949E-03,  -6.3355547547536E-03
  03/20/13 19:13:01.0,   5.8219337055611E-03,   0.0000000000000E+00,  -8.5571530853977E-03,  -6.3420705044189E-03
  03/20/13 19:18:01.0,   5.8254123126206E-03,   0.0000000000000E+00,  -8.5669997344284E-03,  -6.3502990003479E-03
  03/20/13 19:23:01.0,   5.8304570942513E-03,   0.0000000000000E+00,  -8.5779915286882E-03,  -6.3619633406602E-03
  03/20/13 19:28:01.0,   5.8300371257294E-03,   0.0000000000000E+00,  -8.5882352861135E-03,  -6.3669171527420E-03
  03/20/13 19:33:01.0,   5.8304493164493E-03,   0.0000000000000E+00,  -8.5988237547713E-03,  -6.3742707433129E-03
  03/20/13 19:38:01.0,   5.8393816855785E-03,   0.0000000000000E+00,  -8.6013272306637E-03,  -6.3799631683842E-03
  03/20/13 19:43:01.0,   5.8417092580852E-03,   0.0000000000000E+00,  -8.6109791504773E-03,  -6.3893104072761E-03
  03/20/13 19:48:01.0,   5.8458410938712E-03,   0.0000000000000E+00,  -8.6243918018514E-03,  -6.3965698630598E-03
  03/20/13 19:53:01.0,   5.8435896235342E-03,   0.0000000000000E+00,  -8.6336955176415E-03,  -6.4063478085036E-03
  03/20/13 19:58:01.0,   5.8486024530506E-03,   0.0000000000000E+00,  -8.6437547824493E-03,  -6.4122452841778E-03
  03/20/13 20:03:01.0,   5.8540142191624E-03,   0.0000000000000E+00,  -8.6545428714237E-03,  -6.4196151152656E-03
  03/20/13 20:08:01.0,   5.8569078652286E-03,   0.0000000000000E+00,  -8.6622090127907E-03,  -6.4251636228475E-03
  03/20/13 20:13:01.0,   5.8597067522036E-03,   0.0000000000000E+00,  -8.6678184468198E-03,  -6.4395195301119E-03
  03/20/13 20:18:01.0,   5.8624429726287E-03,   0.0000000000000E+00,  -8.6843489032043E-03,  -6.4371560430644E-03
  03/20/13 20:23:01.0,   5.8682383466009E-03,   0.0000000000000E+00,  -8.6886685693989E-03,  -6.4480515146578E-03
  03/20/13 20:28:01.0,   5.8698273680516E-03,   0.0000000000000E+00,  -8.6981932583608E-03,  -6.4574561179861E-03
  03/20/13 20:33:01.0,   5.8701185861955E-03,   0.0000000000000E+00,  -8.7094899971743E-03,  -6.4650887271037E-03
  03/20/13 20:38:01.0,   5.8735193390595E-03,   0.0000000000000E+00,  -8.7166453074468E-03,  -6.4712951793090E-03
  03/20/13 20:43:01.0,   5.8777027360692E-03,   0.0000000000000E+00,  -8.7265504926846E-03,  -6.4764628564385E-03
  03/20/13 20:48:01.0,   5.8818182687422E-03,   0.0000000000000E+00,  -8.7369358118035E-03,  -6.4869741786663E-03
  03/20/13 20:53:01.0,   5.8843345330978E-03,   0.0000000000000E+00,  -8.7464460599664E-03,  -6.4944635850151E-03
  03/20/13 20:58:01.0,   5.8873037219440E-03,   0.0000000000000E+00,  -8.7506985536924E-03,  -6.5026017592142E-03
  03/20/13 21:03:01.0,   5.8910879306495E-03,   0.0000000000000E+00,  -8.7627325509046E-03,  -6.5097562666680E-03
  03/20/13 21:08:01.0,   5.8909687458685E-03,   0.0000000000000E+00,  -8.7746466313930E-03,  -6.5154888373064E-03
  03/20/13 21:13:01.0,   5.8968077363396E-03,   0.0000000000000E+00,  -8.7836288872200E-03,  -6.5249539408329E-03
  03/20/13 21:18:01.0,   5.9001453122810E-03,   0.0000000000000E+00,  -8.7939469437850E-03,  -6.5292726810041E-03
  03/20/13 21:23:01.0,   5.9024555155554E-03,   0.0000000000000E+00,  -8.8025220493610E-03,  -6.5334399885221E-03
  03/20/13 21:28:01.0,   5.9066025883352E-03,   0.0000000000000E+00,  -8.8077840934459E-03,  -6.5486446439632E-03
  03/20/13 21:33:01.0,   5.9062549718530E-03,   0.0000000000000E+00,  -8.8195899451101E-03,  -6.5533469456273E-03
  03/20/13 21:38:01.0,   5.9158145695140E-03,   0.0000000000000E+00,  -8.8289820000921E-03,  -6.5643126390090E-03
  03/20/13 21:43:01.0,   5.9176205053321E-03,   0.0000000000000E+00,  -8.8366391137242E-03,  -6.5694495129424E-03
  03/20/13 21:48:01.0,   5.9185947021960E-03,   0.0000000000000E+00,  -8.8456055688623E-03,  -6.5790863560611E-03
  03/20/13 21:53:01.0,   5.9214070993098E-03,   0.0000000000000E+00,  -8.8574774311604E-03,  -6.5789199560075E-03
  03/20/13 21:58:01.0,   5.9241215502353E-03,   0.0000000000000E+00,  -8.8668106074788E-03,  -6.5901472331270E-03
  03/20/13 22:03:01.0,   5.9251999860076E-03,   0.0000000000000E+00,  -8.8754835463053E-03,  -6.5969247496813E-03
  03/20/13 22:08:01.0,   5.9296595496371E-03,   0.0000000000000E+00,  -8.8806524627695E-03,  -6.6067552022440E-03
  03/20/13 22:13:01.0,   5.9356151677265E-03,   0.0000000000000E+00,  -8.8963169805907E-03,  -6.6139714767200E-03
  03/20/13 22:18:01.0,   5.9324254306327E-03,   0.0000000000000E+00,  -8.9027893631474E-03,  -6.6215129275071E-03
  03/20/13 22:23:01.0,   5.9394094639936E-03,   0.0000000000000E+00,  -8.9105358095588E-03,  -6.6291353463925E-03
  03/20/13 22:28:01.0,   5.9380497979490E-03,   0.0000000000000E+00,  -8.9213731698692E-03,  -6.6382173007648E-03
  03/20/13 22:33:01.0,   5.9478673328822E-03,   0.0000000000000E+00,  -8.9303275217881E-03,  -6.6423217539449E-03
  03/20/13 22:38:01.0,   5.9454675861879E-03,   0.0000000000000E+00,  -8.9398793336984E-03,  -6.6539420329623E-03
  03/20/13 22:43:01.0,   5.9497055371065E-03,   0.0000000000000E+00,  -8.9482432483016E-03,  -6.6574173350189E-03
  03/20/13 22:48:01.0,   5.9556415745694E-03,   0.0000000000000E+00,  -8.9611368449895E-03,  -6.6687317663117E-03
  03/20/13 22:53:01.0,   5.9572864273513E-03,   0.0000000000000E+00,  -8.9709834774604E-03,  -6.6773148152877E-03
  03/20/13 22:58:01.0,   5.9593015865080E-03,   0.0000000000000E+00,  -8.9776970838246E-03,  -6.6825360500891E-03
  03/20/13 23:03:01.0,   5.9639133286436E-03,   0.0000000000000E+00,  -8.9880293990309E-03,  -6.6886780204604E-03
  03/20/13 23:08:01.0,   5.9666845604385E-03,   0.0000000000000E+00,  -8.9979966073052E-03,  -6.6963767412266E-03
  03/20/13 23:13:01.0,   5.9714991397954E-03,   0.0000000000000E+00,  -9.0031977742910E-03,  -6.7028965599634E-03
  03/20/13 23:18:01.0,   5.9685297432895E-03,   0.0000000000000E+00,  -9.0136789275627E-03,  -6.7102141114638E-03
  03/20/13 23:23:01.0,   5.9724415753137E-03,   0.0000000000000E+00,  -9.0211911026288E-03,  -6.7171021112920E-03
  03/20/13 23:28:01.0,   5.9814301539997E-03,   0.0000000000000E+00,  -9.0330297519502E-03,  -6.7286476443865E-03
  03/20/13 23:33:01.0,   5.9866574844597E-03,   0.0000000000000E+00,  -9.0429888585129E-03,  -6.7341609581097E-03
  03/20/13 23:38:01.0,   5.9851296368594E-03,   0.0000000000000E+00,  -9.0561060872125E-03,  -6.7471080753756E-03
  03/20/13 23:43:01.0,   5.9876016190125E-03,   0.0000000000000E+00,  -9.0590898400626E-03,  -6.7455260510984E-03
  03/20/13 23:48:01.0,   5.9897435804535E-03,   0.0000000000000E+00,  -9.0708687264276E-03,  -6.7563350434954E-03
  03/20/13 23:53:01.0,   5.9933379619710E-03,   0.0000000000000E+00,  -9.0790648214720E-03,  -6.7645329982042E-03
  03/20/13 23:58:01.0,   6.0007755742653E-03,   0.0000000000000E+00,  -9.0883385242992E-03,  -6.7701295116230E-03
  03/21/13 00:03:01.0,   6.0028853901737E-03,   0.0000000000000E+00,  -9.1009659289911E-03,  -6.7835640338426E-03
  03/21/13 00:08:01.0,   6.0071440928273E-03,   0.0000000000000E+00,  -9.1094209224378E-03,  -6.7884787966154E-03
  03/21/13 00:13:01.0,   6.0076257969077E-03,   0.0000000000000E+00,  -9.1189721448196E-03,  -6.7892524640302E-03
  03/21/13 00:18:01.0,   6.0108420806692E-03,   0.0000000000000E+00,  -9.1278826768853E-03,  -6.8032475016815E-03
  03/21/13 00:23:01.0,   6.0142631063590E-03,   0.0000000000000E+00,  -9.1360332696019E-03,  -6.8110484453673E-03
  03/21/13 00:28:01.0,   6.0145352280846E-03,   0.0000000000000E+00,  -9.1454146037761E-03,  -6.8189332653817E-03
  03/21/13 00:33:01.0,   6.0199329226806E-03,   0.0000000000000E+00,  -9.1568540429344E-03,  -6.8233483345122E-03
  03/21/13 00:38:01.0,   6.0237583238631E-03,   0.0000000000000E+00,  -9.1620167031100E-03,  -6.8346135391805E-03
  03/21/13 00:43:01.0,   6.0257676460252E-03,   0.0000000000000E+00,  -9.1693999900206E-03,  -6.8396254870537E-03
  03/21/13 00:48:01.0,   6.0265258101648E-03,   0.0000000000000E+00,  -9.1841559808113E-03,  -6.8447608500719E-03
  03/21/13 00:53:01.0,   6.0313134705900E-03,   0.0000000000000E+00,  -9.1890841974197E-03,  -6.8527318512064E-03
  03/21/13 00:58:01.0,   6.0357538689124E-03,   0.0000000000000E+00,  -9.1998427125968E-03,  -6.8604467485688E-03
  03/21/13 01:03:01.0,   6.0351145000675E-03,   0.0000000000000E+00,  -9.2071021177076E-03,  -6.8707458322515E-03
  03/21/13 01:08:01.0,   6.0348264554417E-03,   0.0000000000000E+00,  -9.2210521627414E-03,  -6.8761229539584E-03
  03/21/13 01:13:01.0,   6.0445817967726E-03,   0.0000000000000E+00,  -9.2279353254550E-03,  -6.8868440575898E-03
  03/21/13 01:18:01.0,   6.0458961310551E-03,   0.0000000000000E+00,  -9.2339668128836E-03,  -6.8945723316191E-03
  03/21/13 01:23:01.0,   6.0436398395010E-03,   0.0000000000000E+00,  -9.2487863038440E-03,  -6.9001140072942E-03
  03/21/13 01:28:01.0,   6.0534040860244E-03,   0.0000000000000E+00,  -9.2563018153765E-03,  -6.9113228421070E-03
  03/21/13 01:33:01.0,   6.0577164026531E-03,   0.0000000000000E+00,  -9.2618446293715E-03,  -6.9132243232751E-03
  03/21/13 01:38:01.0,   6.0589356764563E-03,   0.0000000000000E+00,  -9.2747465854413E-03,  -6.9251567443931E-03
  03/21/13 01:43:01.0,   6.0596011730062E-03,   0.0000000000000E+00,  -9.2874093585320E-03,  -6.9293188359085E-03
  03/21/13 01:48:01.0,   6.0626289219056E-03,   0.0000000000000E+00,  -9.2996594152952E-03,  -6.9399203884562E-03
  03/21/13 01:53:01.0,   6.0662397032453E-03,   0.0000000000000E+00,  -9.2987885597993E-03,  -6.9482746231999E-03
  03/21/13 01:58:01.0,   6.0746178864256E-03,   0.0000000000000E+00,  -9.3125691882482E-03,  -6.9537539721320E-03
  03/21/13 02:03:01.0,   6.0728648551614E-03,   0.0000000000000E+00,  -9.3234112435901E-03,  -6.9643728988799E-03
  03/21/13 02:08:01.0,   6.0755339034490E-03,   0.0000000000000E+00,  -9.3319319727782E-03,  -6.9666611104223E-03
  03/21/13 02:13:01.0,   6.0757154447807E-03,   0.0000000000000E+00,  -9.3404772263524E-03,  -6.9776461711405E-03
  03/21/13 02:18:01.0,   6.0810320030310E-03,   0.0000000000000E+00,  -9.3567822324602E-03,  -6.9869140555200E-03
  03/21/13 02:23:01.0,   6.0842354102312E-03,   0.0000000000000E+00,  -9.3613096286316E-03,  -6.9852177229886E-03
  03/21/13 02:28:01.0,   6.0912149982821E-03,   0.0000000000000E+00,  -9.3725188145120E-03,  -6.9961794652045E-03
  03/21/13 02:33:01.0,   6.0937161733573E-03,   0.0000000000000E+00,  -9.3793207024400E-03,  -7.0079631876905E-03
  03/21/13 02:38:01.0,   6.0930612349981E-03,   0.0000000000000E+00,  -9.3863589787170E-03,  -7.0118637216326E-03
  03/21/13 02:43:01.0,   6.0975058004260E-03,   0.0000000000000E+00,  -9.3982688377838E-03,  -7.0183846117878E-03
  03/21/13 02:48:01.0,   6.1004381185692E-03,   0.0000000000000E+00,  -9.4048035772223E-03,  -7.0275420592608E-03
  03/21/13 02:53:01.0,   6.1023221728770E-03,   0.0000000000000E+00,  -9.4163919975226E-03,  -7.0393191700852E-03
  03/21/13 02:58:01.0,   6.1068163792554E-03,   0.0000000000000E+00,  -9.4212864427582E-03,  -7.0459008903096E-03
  03/21/13 03:03:01.0,   6.1108590028173E-03,   0.0000000000000E+00,  -9.4315661620852E-03,  -7.0516471499325E-03
  03/21/13 03:08:01.0,   6.1123076777317E-03,   0.0000000000000E+00,  -9.4442812627868E-03,  -7.0606101990530E-03
  03/21/13 03:13:01.0,   6.1156321946229E-03,   0.0000000000000E+00,  -9.4543609868836E-03,  -7.0715852685877E-03
  03/21/13 03:18:01.0,   6.1187715098066E-03,   0.0000000000000E+00,  -9.4590509604467E-03,  -7.0762998228403E-03
  03/21/13 03:23:01.0,   6.1241626437451E-03,   0.0000000000000E+00,  -9.4742618148794E-03,  -7.0820106067569E-03
  03/21/13 03:28:01.0,   6.1289170683411E-03,   0.0000000000000E+00,  -9.4821101152583E-03,  -7.0873676235542E-03
  03/21/13 03:33:01.0,   6.1250602625109E-03,   0.0000000000000E+00,  -9.4902906818567E-03,  -7.0971116373265E-03
  03/21/13 03:38:01.0,   6.1335195419624E-03,   0.0000000000000E+00,  -9.4986991760762E-03,  -7.1058057273101E-03
  03/21/13 03:43:01.0,   6.1326911169532E-03,   0.0000000000000E+00,  -9.5055289818226E-03,  -7.1113828468967E-03
  03/21/13 03:48:01.0,   6.1390708249651E-03,   0.0000000000000E+00,  -9.5153291905789E-03,  -7.1224293818599E-03
  03/21/13 03:53:01.0,   6.1393314217393E-03,   0.0000000000000E+00,  -9.5273326780345E-03,  -7.1256040670984E-03
  03/21/13 03:58:01.0,   6.1418284220915E-03,   0.0000000000000E+00,  -9.5337633974850E-03,  -7.1362550370395E-03
  03/21/13 04:03:01.0,   6.1430927063968E-03,   0.0000000000000E+00,  -9.5509744526164E-03,  -7.1378870665826E-03
  03/21/13 04:08:01.0,   6.1473616913549E-03,   0.0000000000000E+00,  -9.5512878737952E-03,  -7.1500902505297E-03
  03/21/13 04:13:01.0,   6.1487922872845E-03,   0.0000000000000E+00,  -9.5614193863160E-03,  -7.1559058175095E-03
  03/21/13 04:18:01.0,   6.1538483040701E-03,   0.0000000000000E+00,  -9.5725502622755E-03,  -7.1658060984000E-03
  03/21/13 04:23:01.0,   6.1601312528994E-03,   0.0000000000000E+00,  -9.5774791631344E-03,  -7.1700823468131E-03
  03/21/13 04:28:01.0,   6.1631805606579E-03,   0.0000000000000E+00,  -9.5893222544538E-03,  -7.1843811433370E-03
  03/21/13 04:33:01.0,   6.1619260247696E-03,   0.0000000000000E+00,  -9.6000611429682E-03,  -7.1870187372976E-03
  03/21/13 04:38:01.0,   6.1650369806509E-03,   0.0000000000000E+00,  -9.6124029277187E-03,  -7.1945417133209E-03
  03/21/13 04:43:01.0,   6.1685630069995E-03,   0.0000000000000E+00,  -9.6218593770990E-03,  -7.2059728003837E-03
  03/21/13 04:48:01.0,   6.1724087542021E-03,   0.0000000000000E+00,  -9.6308393158803E-03,  -7.2092922453425E-03
  03/21/13 04:53:01.0,   6.1714069137501E-03,   0.0000000000000E+00,  -9.6379677588875E-03,  -7.2154488565551E-03
  03/21/13 04:58:01.0,   6.1788530162487E-03,   0.0000000000000E+00,  -9.6501913411837E-03,  -7.2304940733470E-03
  03/21/13 05:03:01.0,   6.1780287934518E-03,   0.0000000000000E+00,  -9.6550053992384E-03,  -7.2296479515530E-03
  03/21/13 05:08:01.0,   6.1862360759589E-03,   0.0000000000000E+00,  -9.6668017979123E-03,  -7.2434131962884E-03
  03/21/13 05:13:01.0,   6.1913022796649E-03,   0.0000000000000E+00,  -9.6749165976370E-03,  -7.2505031208936E-03
  03/21/13 05:18:01.0,   6.1871639918536E-03,   0.0000000000000E+00,  -9.6806467167641E-03,  -7.2554113760002E-03
  03/21/13 05:23:01.0,   6.1931887112961E-03,   0.0000000000000E+00,  -9.6947989250357E-03,  -7.2628093908566E-03
  03/21/13 05:28:01.0,   6.1963817815443E-03,   0.0000000000000E+00,  -9.7046214106836E-03,  -7.2738535849279E-03
  03/21/13 05:33:01.0,   6.2007696267117E-03,   0.0000000000000E+00,  -9.7156445671980E-03,  -7.2817595398708E-03
  03/21/13 05:38:01.0,   6.2028412756167E-03,   0.0000000000000E+00,  -9.7267636294036E-03,  -7.2867699506644E-03
  03/21/13 05:43:01.0,   6.2045524073010E-03,   0.0000000000000E+00,  -9.7326872165541E-03,  -7.2931204167371E-03
  03/21/13 05:48:01.0,   6.2065344843033E-03,   0.0000000000000E+00,  -9.7387612699286E-03,  -7.3043018040296E-03
  03/21/13 05:53:01.0,   6.2122629653360E-03,   0.0000000000000E+00,  -9.7489993566194E-03,  -7.3150653971007E-03
  03/21/13 05:58:01.0,   6.2119414735782E-03,   0.0000000000000E+00,  -9.7625447486184E-03,  -7.3198330171994E-03
  03/21/13 06:03:01.0,   6.2151071615517E-03,   0.0000000000000E+00,  -9.7679501097347E-03,  -7.3264364681735E-03
  03/21/13 06:08:01.0,   6.2211728899887E-03,   0.0000000000000E+00,  -9.7763922653700E-03,  -7.3346004968411E-03
  03/21/13 06:13:01.0,   6.2217390089220E-03,   0.0000000000000E+00,  -9.7878460294089E-03,  -7.3359108253105E-03
  03/21/13 06:18:01.0,   6.2294684987711E-03,   0.0000000000000E+00,  -9.7975986519534E-03,  -7.3438174777517E-03
  03/21/13 06:23:01.0,   6.2302727680150E-03,   0.0000000000000E+00,  -9.8086999779617E-03,  -7.3520249208888E-03
  03/21/13 06:28:01.0,   6.2313167819459E-03,   0.0000000000000E+00,  -9.8132859719427E-03,  -7.3631935091199E-03
  03/21/13 06:33:01.0,   6.2331252454503E-03,   0.0000000000000E+00,  -9.8229276922506E-03,  -7.3700383481746E-03
  03/21/13 06:38:01.0,   6.2359224906877E-03,   0.0000000000000E+00,  -9.8308025075025E-03,  -7.3779451195151E-03
  03/21/13 06:43:01.0,   6.2397451114816E-03,   0.0000000000000E+00,  -9.8437522915570E-03,  -7.3899202980101E-03
  03/21/13 06:48:01.0,   6.2396207236146E-03,   0.0000000000000E+00,  -9.8492651442556E-03,  -7.3945594976019E-03
  03/21/13 06:53:01.0,   6.2444789234448E-03,   0.0000000000000E+00,  -9.8683801857201E-03,  -7.3993902628285E-03
  03/21/13 06:58:01.0,   6.2479246285205E-03,   0.0000000000000E+00,  -9.8667950614503E-03,  -7.4176233457892E-03
  03/21/13 07:03:01.0,   6.2530092341272E-03,   0.0000000000000E+00,  -9.8769128121234E-03,  -7.4155009855088E-03
  03/21/13 07:08:01.0,   6.2525235974279E-03,   0.0000000000000E+00,  -9.8916809564750E-03,  -7.4240647893595E-03
  03/21/13 07:13:01.0,   6.2634170533636E-03,   0.0000000000000E+00,  -9.8929972815755E-03,  -7.4315908037730E-03
  03/21/13 07:18:01.0,   6.2590273048141E-03,   0.0000000000000E+00,  -9.9046684213375E-03,  -7.4379570341032E-03
  03/21/13 07:23:01.0,   6.2624446267413E-03,   0.0000000000000E+00,  -9.9185374691277E-03,  -7.4495614909038E-03
  03/21/13 07:28:01.0,   6.2637457035874E-03,   0.0000000000000E+00,  -9.9297433258279E-03,  -7.4519197897691E-03
