SPACECRAFT DATE/TIME ,   adcs_main ADRW1TCMD,   adcs_main ADRW2TCMD,   adcs_main ADRW3TCMD,   adcs_main ADRW4TCMD
  03/20/13 02:43:01.0,  -8.2604489723841E-03,   0.0000000000000E+00,   1.1568729467690E-02,   1.2295761617521E-02
  03/20/13 02:48:01.0,  -8.3760285625855E-03,   0.0000000000000E+00,   1.1589075413843E-02,   1.2194727932413E-02
  03/20/13 02:53:01.0,  -8.2323468786975E-03,   0.0000000000000E+00,   1.1768091482421E-02,   1.2200933024287E-02
  03/20/13 02:58:01.0,  -8.1024429015815E-03,   0.0000000000000E+00,   1.1684017616014E-02,   1.2264788175623E-02
  03/20/13 03:03:01.0,  -8.3701783915361E-03,   0.0000000000000E+00,   1.1822629856567E-02,   1.2200228447715E-02
  03/20/13 03:08:01.0,  -8.3326707594097E-03,   0.0000000000000E+00,   1.1649104567866E-02,   1.2439476698637E-02
  03/20/13 03:13:01.0,  -8.3464768032233E-03,   0.0000000000000E+00,   1.1795827212433E-02,   1.2236320662002E-02
  03/20/13 03:18:01.0,  -8.2943781961997E-03,   0.0000000000000E+00,   1.1483572274446E-02,   1.2719273020824E-02
  03/20/13 03:23:01.0,  -8.3282921525339E-03,   0.0000000000000E+00,   1.2042926761011E-02,   1.1981100440025E-02
  03/20/13 03:28:01.0,  -8.3436065974335E-03,   0.0000000000000E+00,   1.1646094669898E-02,   1.2375194815298E-02
  03/20/13 03:33:01.0,  -8.3018103552361E-03,   0.0000000000000E+00,   1.1578602095445E-02,   1.2493293372293E-02
  03/20/13 03:38:01.0,  -8.2825021942457E-03,   0.0000000000000E+00,   1.1810447635750E-02,   1.2298298204939E-02
  03/20/13 03:43:01.0,  -8.3162416331470E-03,   0.0000000000000E+00,   1.1919737060865E-02,   1.2421811906000E-02
  03/20/13 03:48:01.0,  -8.3752963816126E-03,   0.0000000000000E+00,   1.1749661701421E-02,   1.2595623433590E-02
  03/20/13 03:53:01.0,  -8.3336631084482E-03,   0.0000000000000E+00,   1.1574814779063E-02,   1.2782802407940E-02
  03/20/13 03:58:01.0,  -8.3331826639672E-03,   0.0000000000000E+00,   1.1757470493515E-02,   1.2458573989570E-02
  03/20/13 04:03:01.0,  -8.3560178615153E-03,   0.0000000000000E+00,   1.1613416311642E-02,   1.2467805010577E-02
  03/20/13 04:08:01.0,  -8.3094848381976E-03,   0.0000000000000E+00,   1.1730286739767E-02,   1.2408430464566E-02
  03/20/13 04:13:01.0,  -8.2919951776663E-03,   0.0000000000000E+00,   1.1719771524270E-02,   1.2561346888542E-02
  03/20/13 04:18:01.0,  -8.3971492325266E-03,   0.0000000000000E+00,   1.1779868863523E-02,   1.2557937726378E-02
  03/20/13 04:23:01.0,  -8.3442815144857E-03,   0.0000000000000E+00,   1.1829179823399E-02,   1.2538581416011E-02
  03/20/13 04:28:01.0,  -8.3264309416215E-03,   0.0000000000000E+00,   1.1692511873941E-02,   1.2630918137729E-02
  03/20/13 04:33:01.0,  -8.3447874709964E-03,   0.0000000000000E+00,   1.1624743677676E-02,   1.2926497993370E-02
  03/20/13 04:38:01.0,  -8.2978376497825E-03,   0.0000000000000E+00,   1.1715932190418E-02,   1.2683147167166E-02
  03/20/13 04:43:01.0,  -8.3013363555074E-03,   0.0000000000000E+00,   1.1725530475378E-02,   1.2693980236848E-02
  03/20/13 04:48:01.0,  -8.3319789730012E-03,   0.0000000000000E+00,   1.1871522267660E-02,   1.2622926309705E-02
  03/20/13 04:53:01.0,  -8.3808407373726E-03,   0.0000000000000E+00,   1.1682444115480E-02,   1.2778561711311E-02
  03/20/13 04:58:01.0,  -8.4253482893109E-03,   0.0000000000000E+00,   1.2011834817628E-02,   1.2480208724737E-02
  03/20/13 05:03:01.0,  -8.3621622125308E-03,   0.0000000000000E+00,   1.2032064087689E-02,   1.2593499260644E-02
  03/20/13 05:08:01.0,  -8.3575490303338E-03,   0.0000000000000E+00,   1.1898475227257E-02,   1.2663914834460E-02
  03/20/13 05:13:01.0,  -8.3097691833973E-03,   0.0000000000000E+00,   1.1903684834639E-02,   1.2788748852909E-02
  03/20/13 05:18:01.0,  -8.3691945485771E-03,   0.0000000000000E+00,   1.1814717724919E-02,   1.2689629706244E-02
  03/20/13 05:23:01.0,  -8.3369747114678E-03,   0.0000000000000E+00,   1.2068641819060E-02,   1.2449952450891E-02
  03/20/13 05:28:01.0,  -8.4017142467201E-03,   0.0000000000000E+00,   1.2137072881063E-02,   1.2474540037413E-02
  03/20/13 05:33:01.0,  -8.4199767870208E-03,   0.0000000000000E+00,   1.2047368213534E-02,   1.2451250292361E-02
  03/20/13 05:38:01.0,  -8.3859701082110E-03,   0.0000000000000E+00,   1.2057175238927E-02,   1.2563284436862E-02
  03/20/13 05:43:01.0,  -8.4799035079777E-03,   0.0000000000000E+00,   1.2062595896423E-02,   1.2381317913532E-02
  03/20/13 05:48:01.0,  -8.3956490767499E-03,   0.0000000000000E+00,   1.1849238524834E-02,   1.2836269599696E-02
  03/20/13 05:53:01.0,  -8.4021577984095E-03,   0.0000000000000E+00,   1.1991420363386E-02,   1.2560559796790E-02
  03/20/13 05:58:01.0,  -8.3594472023348E-03,   0.0000000000000E+00,   1.2068403363228E-02,   1.2607770413160E-02
  03/20/13 06:03:01.0,  -8.4392377299567E-03,   0.0000000000000E+00,   1.2037489625315E-02,   1.2644687406719E-02
  03/20/13 06:08:01.0,  -8.4341563719014E-03,   0.0000000000000E+00,   1.2065391403933E-02,   1.2564069566627E-02
  03/20/13 06:13:01.0,  -8.4664026213189E-03,   0.0000000000000E+00,   1.2153091567258E-02,   1.2775648981333E-02
  03/20/13 06:18:01.0,  -8.4857570504149E-03,   0.0000000000000E+00,   1.2289585806429E-02,   1.2637509107590E-02
  03/20/13 06:23:01.0,  -8.4532120948037E-03,   0.0000000000000E+00,   1.1805056159695E-02,   1.3069875525932E-02
  03/20/13 06:28:01.0,  -8.4330803963045E-03,   0.0000000000000E+00,   1.2222869818409E-02,   1.2600615943472E-02
  03/20/13 06:33:01.0,  -8.4632099854449E-03,   0.0000000000000E+00,   1.1997743869821E-02,   1.2788174549739E-02
  03/20/13 06:38:01.0,  -8.4760168070594E-03,   0.0000000000000E+00,   1.2064863853157E-02,   1.2781360981365E-02
  03/20/13 06:43:01.0,  -8.4778142410020E-03,   0.0000000000000E+00,   1.2327635139227E-02,   1.2577130757272E-02
  03/20/13 06:48:01.0,  -8.4191537400087E-03,   0.0000000000000E+00,   1.1887212432921E-02,   1.3104492227236E-02
  03/20/13 06:53:01.0,  -8.3937424110870E-03,   0.0000000000000E+00,   1.1911549357076E-02,   1.3152663434545E-02
  03/20/13 06:58:01.0,  -8.4895915413896E-03,   0.0000000000000E+00,   1.2244467027485E-02,   1.2924603012701E-02
  03/20/13 07:03:01.0,  -8.4489152890941E-03,   0.0000000000000E+00,   1.2141063747307E-02,   1.3026235339542E-02
  03/20/13 07:08:01.0,  -8.4913555160165E-03,   0.0000000000000E+00,   1.2134538404644E-02,   1.2722777773937E-02
  03/20/13 07:13:01.0,  -8.5081047937274E-03,   0.0000000000000E+00,   1.2181754224002E-02,   1.2698288547496E-02
  03/20/13 07:18:01.0,  -8.3927813110252E-03,   0.0000000000000E+00,   1.2163629035155E-02,   1.2882266193628E-02
  03/20/13 07:23:01.0,  -8.5590872416894E-03,   0.0000000000000E+00,   1.2224282895525E-02,   1.2867280058563E-02
  03/20/13 07:28:01.0,  -8.4080484323204E-03,   0.0000000000000E+00,   1.2020167658726E-02,   1.3181654190024E-02
  03/20/13 07:33:01.0,  -8.4454023838043E-03,   0.0000000000000E+00,   1.2372137072186E-02,   1.2911374097069E-02
  03/20/13 07:38:01.0,  -8.4476135671139E-03,   0.0000000000000E+00,   1.2214361528556E-02,   1.3048209212720E-02
  03/20/13 07:43:01.0,  -8.5156425709526E-03,   0.0000000000000E+00,   1.2232490082582E-02,   1.3100877925754E-02
  03/20/13 07:48:01.0,  -8.5324350620310E-03,   0.0000000000000E+00,   1.2137514601151E-02,   1.2929404899478E-02
  03/20/13 07:53:01.0,  -8.5396414871017E-03,   0.0000000000000E+00,   1.2473918609321E-02,   1.2807287300626E-02
  03/20/13 07:58:01.0,  -8.5699295252562E-03,   0.0000000000000E+00,   1.2304177048306E-02,   1.2951866798103E-02
  03/20/13 08:03:01.0,  -8.5191501242419E-03,   0.0000000000000E+00,   1.2121689890822E-02,   1.3257052861154E-02
  03/20/13 08:08:01.0,  -8.4501095923285E-03,   0.0000000000000E+00,   1.2572632258137E-02,   1.2768378220499E-02
  03/20/13 08:13:01.0,  -8.5770114573340E-03,   0.0000000000000E+00,   1.2306526154280E-02,   1.2915984739860E-02
  03/20/13 08:18:01.0,  -8.5810981318355E-03,   0.0000000000000E+00,   1.2167356299857E-02,   1.3142156514029E-02
  03/20/13 08:23:01.0,  -8.5934937559068E-03,   0.0000000000000E+00,   1.2237753483156E-02,   1.3062731946508E-02
  03/20/13 08:28:01.0,  -8.6818688673278E-03,   0.0000000000000E+00,   1.2484599525730E-02,   1.2867743012806E-02
  03/20/13 08:33:01.0,  -8.6493265380462E-03,   0.0000000000000E+00,   1.2279121614993E-02,   1.2991033345461E-02
  03/20/13 08:38:01.0,  -8.6150577726463E-03,   0.0000000000000E+00,   1.2310806450744E-02,   1.3145750847956E-02
  03/20/13 08:43:01.0,  -8.5631656398376E-03,   0.0000000000000E+00,   1.2162032537162E-02,   1.3098969856898E-02
  03/20/13 08:48:01.0,  -8.6366958419482E-03,   0.0000000000000E+00,   1.2244441807270E-02,   1.2990633100271E-02
  03/20/13 08:53:01.0,  -8.6025120069583E-03,   0.0000000000000E+00,   1.2590482508143E-02,   1.2673804387450E-02
  03/20/13 08:58:01.0,  -8.5926031817993E-03,   0.0000000000000E+00,   1.2364743016660E-02,   1.3087002684673E-02
  03/20/13 09:03:01.0,  -8.6272161826491E-03,   0.0000000000000E+00,   1.2453891113400E-02,   1.2915422916412E-02
  03/20/13 09:08:01.0,  -8.6846217885613E-03,   0.0000000000000E+00,   1.2408221388857E-02,   1.2953275702894E-02
  03/20/13 09:13:01.0,  -8.6671375545363E-03,   0.0000000000000E+00,   1.2563511567811E-02,   1.3059693786005E-02
  03/20/13 09:18:01.0,  -8.6251172299186E-03,   0.0000000000000E+00,   1.2400493112703E-02,   1.3121160877248E-02
  03/20/13 09:23:01.0,  -8.6810399529835E-03,   0.0000000000000E+00,   1.2612438077728E-02,   1.2865613686542E-02
  03/20/13 09:28:01.0,  -8.5993715375662E-03,   0.0000000000000E+00,   1.2424202226102E-02,   1.3230076308052E-02
  03/20/13 09:33:01.0,  -8.5140143893659E-03,   0.0000000000000E+00,   1.2743068796893E-02,   1.2995243271192E-02
  03/20/13 09:38:01.0,  -8.6426522520681E-03,   0.0000000000000E+00,   1.2529950737953E-02,   1.3049552030861E-02
  03/20/13 09:43:01.0,  -8.6415808337430E-03,   0.0000000000000E+00,   1.2561165044705E-02,   1.3171498440206E-02
  03/20/13 09:48:01.0,  -8.6023798398674E-03,   0.0000000000000E+00,   1.2735200896859E-02,   1.3118773611883E-02
  03/20/13 09:53:01.0,  -8.5677192360163E-03,   0.0000000000000E+00,   1.2530066892505E-02,   1.3361406922340E-02
  03/20/13 09:58:01.0,  -8.6143491230905E-03,   0.0000000000000E+00,   1.2274965780477E-02,   1.3417629674077E-02
  03/20/13 10:03:01.0,  -8.6638492035369E-03,   0.0000000000000E+00,   1.2398809405665E-02,   1.3184375402828E-02
  03/20/13 10:08:01.0,  -8.6196168263753E-03,   0.0000000000000E+00,   1.2364506945014E-02,   1.3280324873825E-02
  03/20/13 10:13:01.0,  -8.6715820928415E-03,   0.0000000000000E+00,   1.2638252501686E-02,   1.2978032156825E-02
  03/20/13 10:18:01.0,  -8.7210928027829E-03,   0.0000000000000E+00,   1.2502552593748E-02,   1.3330820190410E-02
  03/20/13 10:23:01.0,  -8.6953556661805E-03,   0.0000000000000E+00,   1.2353442572057E-02,   1.3598177519937E-02
  03/20/13 10:28:01.0,  -8.5749577668806E-03,   0.0000000000000E+00,   1.2557499967515E-02,   1.3203598173956E-02
  03/20/13 10:33:01.0,  -8.5449209064245E-03,   0.0000000000000E+00,   1.2778133923809E-02,   1.3152201014260E-02
  03/20/13 10:38:01.0,  -8.6812796505789E-03,   0.0000000000000E+00,   1.2771929018199E-02,   1.3047396602730E-02
  03/20/13 10:43:01.0,  -8.6606335143248E-03,   0.0000000000000E+00,   1.2773528334995E-02,   1.3170756089191E-02
  03/20/13 10:48:01.0,  -8.7927242368460E-03,   0.0000000000000E+00,   1.2738816750546E-02,   1.3152845911682E-02
  03/20/13 10:53:01.0,  -8.6652552026014E-03,   0.0000000000000E+00,   1.2923704373340E-02,   1.2858032087485E-02
  03/20/13 10:58:01.0,  -8.7498262276252E-03,   0.0000000000000E+00,   1.2821845784783E-02,   1.3081202867130E-02
  03/20/13 11:03:01.0,  -8.7682661289970E-03,   0.0000000000000E+00,   1.2613043958942E-02,   1.3086696155369E-02
  03/20/13 11:08:01.0,  -8.7606402610739E-03,   0.0000000000000E+00,   1.2729757080475E-02,   1.3248054434856E-02
  03/20/13 11:13:01.0,  -8.5830054928859E-03,   0.0000000000000E+00,   1.2619549060861E-02,   1.3432326801121E-02
  03/20/13 11:18:01.0,  -8.7936007728179E-03,   0.0000000000000E+00,   1.2750855796039E-02,   1.3026729337871E-02
  03/20/13 11:23:01.0,  -8.7340242788196E-03,   0.0000000000000E+00,   1.2691223074992E-02,   1.3326234643658E-02
  03/20/13 11:28:01.0,  -8.7705709040165E-03,   0.0000000000000E+00,   1.2491291811069E-02,   1.3446491373082E-02
  03/20/13 11:33:01.0,  -8.7109736725688E-03,   0.0000000000000E+00,   1.2872506566346E-02,   1.3158334766825E-02
  03/20/13 11:38:01.0,  -8.7648464925587E-03,   0.0000000000000E+00,   1.2705721097688E-02,   1.3192830023666E-02
  03/20/13 11:43:01.0,  -8.6336763761938E-03,   0.0000000000000E+00,   1.2809967945019E-02,   1.3059597325822E-02
  03/20/13 11:48:01.0,  -8.6676077668866E-03,   0.0000000000000E+00,   1.2637200653553E-02,   1.3280491679907E-02
  03/20/13 11:53:01.0,  -8.7179445785781E-03,   0.0000000000000E+00,   1.2846268589298E-02,   1.2948801095287E-02
  03/20/13 11:58:01.0,  -8.7757395890852E-03,   0.0000000000000E+00,   1.2795082516968E-02,   1.3101645559072E-02
  03/20/13 12:03:01.0,  -8.7093200037877E-03,   0.0000000000000E+00,   1.2881447461744E-02,   1.3149232827127E-02
  03/20/13 12:08:01.0,  -8.6793526199957E-03,   0.0000000000000E+00,   1.2677265244226E-02,   1.3461272716522E-02
  03/20/13 12:13:01.0,  -8.7097105694314E-03,   0.0000000000000E+00,   1.2575598470867E-02,   1.3509580443303E-02
  03/20/13 12:18:01.0,  -8.7404084516068E-03,   0.0000000000000E+00,   1.2768847197294E-02,   1.3386172950268E-02
  03/20/13 12:23:01.0,  -8.7653450543682E-03,   0.0000000000000E+00,   1.3005184295277E-02,   1.3168470437328E-02
  03/20/13 12:28:01.0,  -8.7619677310189E-03,   0.0000000000000E+00,   1.2917168848217E-02,   1.3295967119435E-02
  03/20/13 12:33:01.0,  -8.7817840836942E-03,   0.0000000000000E+00,   1.2830912594994E-02,   1.3220941287776E-02
  03/20/13 12:38:01.0,  -8.8007107439140E-03,   0.0000000000000E+00,   1.2909518629313E-02,   1.3146372909347E-02
  03/20/13 12:43:01.0,  -8.7631445688506E-03,   0.0000000000000E+00,   1.2777134229740E-02,   1.3322759270668E-02
  03/20/13 12:48:01.0,  -8.6765840277076E-03,   0.0000000000000E+00,   1.2659776620567E-02,   1.3407508879900E-02
  03/20/13 12:53:01.0,  -8.7553791018824E-03,   0.0000000000000E+00,   1.2977997610966E-02,   1.3236926185588E-02
  03/20/13 12:58:01.0,  -8.7845798706015E-03,   0.0000000000000E+00,   1.2933481497069E-02,   1.3205097479125E-02
  03/20/13 13:03:01.0,  -8.7960890494287E-03,   0.0000000000000E+00,   1.2895421000818E-02,   1.3450961299241E-02
  03/20/13 13:08:01.0,  -8.8259433334072E-03,   0.0000000000000E+00,   1.2935861535370E-02,   1.3370852010945E-02
  03/20/13 13:13:01.0,  -8.8406001776457E-03,   0.0000000000000E+00,   1.2925602222482E-02,   1.3552446762721E-02
  03/20/13 13:18:01.0,  -8.7976230308414E-03,   0.0000000000000E+00,   1.2946304778258E-02,   1.3335161643724E-02
  03/20/13 13:23:01.0,  -8.8239392265677E-03,   0.0000000000000E+00,   1.2853460113207E-02,   1.3483870215714E-02
  03/20/13 13:28:01.0,  -8.8220811386903E-03,   0.0000000000000E+00,   1.3121700671812E-02,   1.3252479471266E-02
  03/20/13 13:33:01.0,  -8.7913152948022E-03,   0.0000000000000E+00,   1.2709346065919E-02,   1.3644375714163E-02
  03/20/13 13:38:01.0,  -8.8549920916557E-03,   0.0000000000000E+00,   1.3000253414114E-02,   1.3348867073655E-02
  03/20/13 13:43:01.0,  -8.8293943802516E-03,   0.0000000000000E+00,   1.3154496078690E-02,   1.3411171796421E-02
  03/20/13 13:48:01.0,  -8.7884291075170E-03,   0.0000000000000E+00,   1.2977762632072E-02,   1.3531569590171E-02
  03/20/13 13:53:01.0,  -8.8043232758840E-03,   0.0000000000000E+00,   1.3120655665795E-02,   1.3408644112448E-02
  03/20/13 13:58:01.0,  -8.7566996862491E-03,   0.0000000000000E+00,   1.3029648798207E-02,   1.3487984413902E-02
  03/20/13 14:03:01.0,  -8.8512153613071E-03,   0.0000000000000E+00,   1.3270699977875E-02,   1.3241844574610E-02
  03/20/13 14:08:01.0,  -8.8697535544634E-03,   0.0000000000000E+00,   1.3140945198635E-02,   1.3434512950480E-02
  03/20/13 14:13:01.0,  -8.7862908716003E-03,   0.0000000000000E+00,   1.3092126039167E-02,   1.3449683077633E-02
  03/20/13 14:18:01.0,  -8.9339323962728E-03,   0.0000000000000E+00,   1.3087768678864E-02,   1.3393483062585E-02
  03/20/13 14:23:01.0,  -8.8456070919832E-03,   0.0000000000000E+00,   1.3274325815340E-02,   1.3184445984662E-02
  03/20/13 14:28:01.0,  -8.8433687947690E-03,   0.0000000000000E+00,   1.2972145875295E-02,   1.3627228426437E-02
  03/20/13 14:33:01.0,  -8.8955370585124E-03,   0.0000000000000E+00,   1.3193804298838E-02,   1.3412803697089E-02
  03/20/13 14:38:01.0,  -8.7725772522390E-03,   0.0000000000000E+00,   1.2973544634879E-02,   1.3632857551177E-02
  03/20/13 14:43:01.0,  -8.8537817696730E-03,   0.0000000000000E+00,   1.3126013862590E-02,   1.3542786613107E-02
  03/20/13 14:48:01.0,  -8.8700790454944E-03,   0.0000000000000E+00,   1.3348292546968E-02,   1.3106136868397E-02
  03/20/13 14:53:01.0,  -9.0037947768966E-03,   0.0000000000000E+00,   1.3313211835921E-02,   1.3288620896637E-02
  03/20/13 14:58:01.0,  -8.8475129504999E-03,   0.0000000000000E+00,   1.3108299138645E-02,   1.3509596039852E-02
  03/20/13 15:03:01.0,  -8.8545244621734E-03,   0.0000000000000E+00,   1.3013782103856E-02,   1.3669211640954E-02
  03/20/13 15:08:01.0,  -8.8499561448892E-03,   0.0000000000000E+00,   1.3019618342320E-02,   1.3765830782553E-02
  03/20/13 15:13:01.0,  -8.9473786763847E-03,   0.0000000000000E+00,   1.2902119991680E-02,   1.3845690079033E-02
  03/20/13 15:18:01.0,  -8.9629768207669E-03,   0.0000000000000E+00,   1.3136875318984E-02,   1.3540189539393E-02
  03/20/13 15:23:01.0,  -8.9588833848635E-03,   0.0000000000000E+00,   1.3142941755553E-02,   1.3612494456271E-02
  03/20/13 15:28:01.0,  -8.9975448325276E-03,   0.0000000000000E+00,   1.3229034021497E-02,   1.3465366611878E-02
  03/20/13 15:33:01.0,  -8.9410904857020E-03,   0.0000000000000E+00,   1.3147731783489E-02,   1.3482063909372E-02
  03/20/13 15:38:01.0,  -8.9005268737674E-03,   0.0000000000000E+00,   1.3250851904353E-02,   1.3698303935428E-02
  03/20/13 15:43:01.0,  -8.9765811897814E-03,   0.0000000000000E+00,   1.3090916487078E-02,   1.3831357794503E-02
  03/20/13 15:48:01.0,  -8.9121359027922E-03,   0.0000000000000E+00,   1.3044587659339E-02,   1.3919736370444E-02
  03/20/13 15:53:01.0,  -8.9014875516295E-03,   0.0000000000000E+00,   1.3314196144541E-02,   1.3554161489010E-02
  03/20/13 15:58:01.0,  -9.0312417472402E-03,   0.0000000000000E+00,   1.3230529911816E-02,   1.3617842371265E-02
  03/20/13 16:03:01.0,  -8.9116020562748E-03,   0.0000000000000E+00,   1.3289065063000E-02,   1.3574799733857E-02
  03/20/13 16:08:01.0,  -8.9374773328503E-03,   0.0000000000000E+00,   1.3276016575595E-02,   1.3619440918167E-02
  03/20/13 16:13:01.0,  -9.0035603257517E-03,   0.0000000000000E+00,   1.3296079051991E-02,   1.3704349249601E-02
  03/20/13 16:18:01.0,  -8.9255557830135E-03,   0.0000000000000E+00,   1.3277202732861E-02,   1.3642719077567E-02
  03/20/13 16:23:01.0,  -8.9588982922335E-03,   0.0000000000000E+00,   1.3137961626053E-02,   1.3990957724551E-02
  03/20/13 16:28:01.0,  -8.9273178639511E-03,   0.0000000000000E+00,   1.3396787022551E-02,   1.3601162545383E-02
  03/20/13 16:33:01.0,  -8.9842299309870E-03,   0.0000000000000E+00,   1.3388184420764E-02,   1.3668785306315E-02
  03/20/13 16:38:01.0,  -8.9943195382754E-03,   0.0000000000000E+00,   1.3147693164647E-02,   1.3804442323744E-02
  03/20/13 16:43:01.0,  -9.0254938726624E-03,   0.0000000000000E+00,   1.3571383791665E-02,   1.3474452570081E-02
  03/20/13 16:48:01.0,  -8.9721361175179E-03,   0.0000000000000E+00,   1.3293724954128E-02,   1.3810127191246E-02
  03/20/13 16:53:01.0,  -9.0735401461522E-03,   0.0000000000000E+00,   1.3217959379156E-02,   1.3829884963731E-02
  03/20/13 16:58:01.0,  -9.0278825908899E-03,   0.0000000000000E+00,   1.3379321321845E-02,   1.3727984552582E-02
  03/20/13 17:03:01.0,  -8.9609111969670E-03,   0.0000000000000E+00,   1.3230307946603E-02,   1.3937869568666E-02
  03/20/13 17:08:01.0,  -9.0340444197257E-03,   0.0000000000000E+00,   1.3319104028245E-02,   1.3630327346424E-02
  03/20/13 17:13:01.0,  -9.0035420407852E-03,   0.0000000000000E+00,   1.3378535198669E-02,   1.3655111317833E-02
  03/20/13 17:18:01.0,  -9.0939588223894E-03,   0.0000000000000E+00,   1.3602961612244E-02,   1.3545459769666E-02
  03/20/13 17:23:01.0,  -8.9702073298395E-03,   0.0000000000000E+00,   1.3508035068711E-02,   1.3689925447106E-02
  03/20/13 17:28:01.0,  -9.0487977179388E-03,   0.0000000000000E+00,   1.3655548840761E-02,   1.3555818051100E-02
