SPACECRAFT DATE/TIME ,   adcs_main ADRW1TRQF,   adcs_main ADRW2TRQF,   adcs_main ADRW3TRQF,   adcs_main ADRW4TRQF
  08/26/12 19:51:04.0,   8.2916954935000E-03,   0.0000000000000E+00,  -7.0610000198153E-03,   3.3952174456538E-03
  08/26/12 19:56:04.0,   8.3021853413237E-03,   0.0000000000000E+00,  -7.0709444361886E-03,   3.3982611800495E-03
  08/26/12 20:01:04.0,   8.3152493210258E-03,   0.0000000000000E+00,  -7.0845437034763E-03,   3.3990025985986E-03
  08/26/12 20:06:04.0,   8.3268378420096E-03,   0.0000000000000E+00,  -7.0992626102739E-03,   3.3927539633097E-03
  08/26/12 20:11:04.0,   8.3396128202612E-03,   0.0000000000000E+00,  -7.1089164152540E-03,   3.3961585156519E-03
  08/26/12 20:16:04.0,   8.3534064898758E-03,   0.0000000000000E+00,  -7.1203367245433E-03,   3.3955149242262E-03
  08/26/12 20:21:04.0,   8.3659808025570E-03,   0.0000000000000E+00,  -7.1352750717385E-03,   3.3952447120100E-03
  08/26/12 20:26:04.0,   8.3789643586466E-03,   0.0000000000000E+00,  -7.1440734655449E-03,   3.3881750729817E-03
  08/26/12 20:31:04.0,   8.3893972977593E-03,   0.0000000000000E+00,  -7.1558836293784E-03,   3.3942768098535E-03
  08/26/12 20:36:04.0,   8.4000471244125E-03,   0.0000000000000E+00,  -7.1697232901658E-03,   3.3927664013678E-03
  08/26/12 20:41:04.0,   8.4101337486425E-03,   0.0000000000000E+00,  -7.1841255963050E-03,   3.3933648751495E-03
  08/26/12 20:46:04.0,   8.4237888896544E-03,   0.0000000000000E+00,  -7.1943859741288E-03,   3.3863462434199E-03
  08/26/12 20:51:04.0,   8.4382586332189E-03,   0.0000000000000E+00,  -7.2094410078952E-03,   3.3877044727371E-03
  08/26/12 20:56:04.0,   8.4457997428743E-03,   0.0000000000000E+00,  -7.2218767661405E-03,   3.3936874548856E-03
  08/26/12 21:01:04.0,   8.4561583762233E-03,   0.0000000000000E+00,  -7.2282728160153E-03,   3.3924216845048E-03
  08/26/12 21:06:04.0,   8.4704400873498E-03,   0.0000000000000E+00,  -7.2428668285475E-03,   3.3872614761716E-03
  08/26/12 21:11:04.0,   8.4833485401563E-03,   0.0000000000000E+00,  -7.2545310155161E-03,   3.3848842140287E-03
  08/26/12 21:16:04.0,   8.4951821910708E-03,   0.0000000000000E+00,  -7.2666875969030E-03,   3.3863640243286E-03
  08/26/12 21:21:04.0,   8.5087849733395E-03,   0.0000000000000E+00,  -7.2780784244674E-03,   3.3896097699432E-03
  08/26/12 21:26:04.0,   8.5198290057872E-03,   0.0000000000000E+00,  -7.2940863105223E-03,   3.3872585535344E-03
  08/26/12 21:31:04.0,   8.5350257671765E-03,   0.0000000000000E+00,  -7.3062072734575E-03,   3.3811288382355E-03
  08/26/12 21:36:04.0,   8.5436143471222E-03,   0.0000000000000E+00,  -7.3178708185687E-03,   3.3826857903286E-03
  08/26/12 21:41:04.0,   8.5548145092420E-03,   0.0000000000000E+00,  -7.3278664007179E-03,   3.3858499703677E-03
  08/26/12 21:46:04.0,   8.5628305218722E-03,   0.0000000000000E+00,  -7.3407452406460E-03,   3.3826886333133E-03
  08/26/12 21:51:04.0,   8.5781760815833E-03,   0.0000000000000E+00,  -7.3540644921564E-03,   3.3811036862332E-03
  08/26/12 21:56:04.0,   8.5902675300052E-03,   0.0000000000000E+00,  -7.3636095284631E-03,   3.3826865807274E-03
  08/26/12 22:01:04.0,   8.6036735541514E-03,   0.0000000000000E+00,  -7.3795433382730E-03,   3.3792764690982E-03
  08/26/12 22:06:04.0,   8.6149410834830E-03,   0.0000000000000E+00,  -7.3882864396039E-03,   3.3854208641538E-03
  08/26/12 22:11:04.0,   8.6289000370213E-03,   0.0000000000000E+00,  -7.4019709450973E-03,   3.3792219615567E-03
  08/26/12 22:16:04.0,   8.6405897071879E-03,   0.0000000000000E+00,  -7.4157591933679E-03,   3.3772028247385E-03
  08/26/12 22:21:04.0,   8.6497052547497E-03,   0.0000000000000E+00,  -7.4236963598712E-03,   3.3802150283009E-03
  08/26/12 22:26:04.0,   8.6615583859384E-03,   0.0000000000000E+00,  -7.4376524058416E-03,   3.3780901974655E-03
  08/26/12 22:31:04.0,   8.6777516565210E-03,   0.0000000000000E+00,  -7.4508227030369E-03,   3.3820401247893E-03
  08/26/12 22:36:04.0,   8.6872436008171E-03,   0.0000000000000E+00,  -7.4633274742059E-03,   3.3772035171033E-03
  08/26/12 22:41:04.0,   8.6994998509417E-03,   0.0000000000000E+00,  -7.4791270937469E-03,   3.3755186076805E-03
  08/26/12 22:46:04.0,   8.7110133057362E-03,   0.0000000000000E+00,  -7.4843545199225E-03,   3.3726246941737E-03
  08/26/12 22:51:04.0,   8.7237900274025E-03,   0.0000000000000E+00,  -7.5006179159155E-03,   3.3745264596734E-03
  08/26/12 22:56:04.0,   8.7302204123453E-03,   0.0000000000000E+00,  -7.5127092361646E-03,   3.3753679722155E-03
  08/26/12 23:01:04.0,   8.7425740989479E-03,   0.0000000000000E+00,  -7.5231604026379E-03,   3.3754640749681E-03
  08/26/12 23:06:04.0,   8.7614543000726E-03,   0.0000000000000E+00,  -7.5356922063388E-03,   3.3754192562284E-03
  08/26/12 23:11:04.0,   8.7716997273870E-03,   0.0000000000000E+00,  -7.5485278298525E-03,   3.3745255409362E-03
  08/26/12 23:16:04.0,   8.7786440639512E-03,   0.0000000000000E+00,  -7.5620551176957E-03,   3.3726017297197E-03
  08/26/12 23:21:04.0,   8.7961065457077E-03,   0.0000000000000E+00,  -7.5757558004478E-03,   3.3716998390249E-03
  08/26/12 23:26:04.0,   8.8016893714666E-03,   0.0000000000000E+00,  -7.5850765049261E-03,   3.3754138766151E-03
  08/26/12 23:31:04.0,   8.8158711992406E-03,   0.0000000000000E+00,  -7.5964548725735E-03,   3.3717135634475E-03
  08/26/12 23:36:04.0,   8.8299402084790E-03,   0.0000000000000E+00,  -7.6115126599019E-03,   3.3717143447383E-03
  08/26/12 23:41:04.0,   8.8402848136989E-03,   0.0000000000000E+00,  -7.6161731991011E-03,   3.3717089697618E-03
  08/26/12 23:46:04.0,   8.8556782881680E-03,   0.0000000000000E+00,  -7.6326595888914E-03,   3.3708472956756E-03
  08/26/12 23:51:04.0,   8.8665633638566E-03,   0.0000000000000E+00,  -7.6471525621978E-03,   3.3688805934444E-03
  08/26/12 23:56:04.0,   8.8820705974573E-03,   0.0000000000000E+00,  -7.6590710148019E-03,   3.3689665326260E-03
  08/27/12 00:01:04.0,   8.8900400929757E-03,   0.0000000000000E+00,  -7.6668727010287E-03,   3.3688770003013E-03
  08/27/12 00:06:04.0,   8.8995696094475E-03,   0.0000000000000E+00,  -7.6820419022911E-03,   3.3680968489008E-03
  08/27/12 00:11:04.0,   8.9173200414390E-03,   0.0000000000000E+00,  -7.6903898545818E-03,   3.3641932217555E-03
  08/27/12 00:16:04.0,   8.9217853039885E-03,   0.0000000000000E+00,  -7.7041651074512E-03,   3.3658345420964E-03
  08/27/12 00:21:04.0,   8.9425141923130E-03,   0.0000000000000E+00,  -7.7221235873080E-03,   3.3620183086513E-03
  08/27/12 00:26:04.0,   8.9530931212581E-03,   0.0000000000000E+00,  -7.7354545131899E-03,   3.3623105965746E-03
  08/27/12 00:31:04.0,   8.9636394803069E-03,   0.0000000000000E+00,  -7.7412831719573E-03,   3.3614795324148E-03
  08/27/12 00:36:04.0,   8.9742005104199E-03,   0.0000000000000E+00,  -7.7566085034050E-03,   3.3659755368717E-03
  08/27/12 00:41:04.0,   8.9855104390728E-03,   0.0000000000000E+00,  -7.7715230443956E-03,   3.3647627937362E-03
  08/27/12 00:46:04.0,   8.9985691488553E-03,   0.0000000000000E+00,  -7.7809318303107E-03,   3.3569689601278E-03
  08/27/12 00:51:04.0,   9.0064331644068E-03,   0.0000000000000E+00,  -7.7924656706225E-03,   3.3546562159532E-03
  08/27/12 00:56:04.0,   9.0212245937437E-03,   0.0000000000000E+00,  -7.8061126987450E-03,   3.3593846892472E-03
  08/27/12 01:01:04.0,   9.0349114156867E-03,   0.0000000000000E+00,  -7.8181805652811E-03,   3.3638469176367E-03
  08/27/12 01:06:04.0,   9.0431940594786E-03,   0.0000000000000E+00,  -7.8256654209997E-03,   3.3616971494140E-03
  08/27/12 01:11:04.0,   9.0582337784203E-03,   0.0000000000000E+00,  -7.8453962766641E-03,   3.3585548186926E-03
  08/27/12 01:16:04.0,   9.0705107309316E-03,   0.0000000000000E+00,  -7.8566577775698E-03,   3.3589061227088E-03
  08/27/12 01:21:04.0,   9.0761030394886E-03,   0.0000000000000E+00,  -7.8632625927393E-03,   3.3613803381151E-03
  08/27/12 01:26:04.0,   9.0944224625434E-03,   0.0000000000000E+00,  -7.8796373043013E-03,   3.3552948213918E-03
  08/27/12 01:31:04.0,   9.1052287686113E-03,   0.0000000000000E+00,  -7.8867513535393E-03,   3.3529262700294E-03
  08/27/12 01:36:04.0,   9.1180482045992E-03,   0.0000000000000E+00,  -7.9023691727535E-03,   3.3552369017056E-03
  08/27/12 01:41:04.0,   9.1239983165586E-03,   0.0000000000000E+00,  -7.9111603868974E-03,   3.3538589455389E-03
  08/27/12 01:46:04.0,   9.1400783459999E-03,   0.0000000000000E+00,  -7.9253034077977E-03,   3.3525207484337E-03
  08/27/12 01:51:04.0,   9.1502613614540E-03,   0.0000000000000E+00,  -7.9364892649087E-03,   3.3538428676390E-03
  08/27/12 01:56:04.0,   9.1619671714541E-03,   0.0000000000000E+00,  -7.9499457129522E-03,   3.3534113930440E-03
  08/27/12 02:01:04.0,   9.1775570920593E-03,   0.0000000000000E+00,  -7.9656574321357E-03,   3.3529228153261E-03
  08/27/12 02:06:04.0,   9.1903458447441E-03,   0.0000000000000E+00,  -7.9774065923534E-03,   3.3534196707861E-03
  08/27/12 02:11:04.0,   9.2002454943754E-03,   0.0000000000000E+00,  -7.9911454656237E-03,   3.3473372522339E-03
  08/27/12 02:16:04.0,   9.2113849608914E-03,   0.0000000000000E+00,  -8.0021048748964E-03,   3.3506752040825E-03
  08/27/12 02:21:04.0,   9.2245275406419E-03,   0.0000000000000E+00,  -8.0173254466137E-03,   3.3501032739878E-03
  08/27/12 02:26:04.0,   9.2379022144565E-03,   0.0000000000000E+00,  -8.0240496777390E-03,   3.3534158658432E-03
  08/27/12 02:31:04.0,   9.2481483227095E-03,   0.0000000000000E+00,  -8.0352917917677E-03,   3.3463941433945E-03
  08/27/12 02:36:04.0,   9.2589191994385E-03,   0.0000000000000E+00,  -8.0505582307907E-03,   3.3460902479036E-03
  08/27/12 02:41:04.0,   9.2686869808145E-03,   0.0000000000000E+00,  -8.0614843833688E-03,   3.3482264135838E-03
  08/27/12 02:46:04.0,   9.2817508664570E-03,   0.0000000000000E+00,  -8.0752240886029E-03,   3.3488216454555E-03
  08/27/12 02:51:04.0,   9.2922578741973E-03,   0.0000000000000E+00,  -8.0878627864090E-03,   3.3454383547242E-03
  08/27/12 02:56:04.0,   9.3092514005931E-03,   0.0000000000000E+00,  -8.1008875154351E-03,   3.3451836176315E-03
  08/27/12 03:01:04.0,   9.3222256447818E-03,   0.0000000000000E+00,  -8.1103272937440E-03,   3.3416465377888E-03
  08/27/12 03:06:04.0,   9.3293582383347E-03,   0.0000000000000E+00,  -8.1209966324662E-03,   3.3415182567153E-03
  08/27/12 03:11:04.0,   9.3420901008554E-03,   0.0000000000000E+00,  -8.1348715199007E-03,   3.3445133689187E-03
  08/27/12 03:16:04.0,   9.3613886519482E-03,   0.0000000000000E+00,  -8.1484516543385E-03,   3.3415237466167E-03
  08/27/12 03:21:04.0,   9.3691932742257E-03,   0.0000000000000E+00,  -8.1657506022099E-03,   3.3416446499728E-03
  08/27/12 03:26:04.0,   9.3806029640530E-03,   0.0000000000000E+00,  -8.1713241034825E-03,   3.3406107809002E-03
  08/27/12 03:31:04.0,   9.3909526948591E-03,   0.0000000000000E+00,  -8.1809143963698E-03,   3.3426381068657E-03
  08/27/12 03:36:04.0,   9.4007247764813E-03,   0.0000000000000E+00,  -8.1978495428829E-03,   3.3396951560127E-03
  08/27/12 03:41:04.0,   9.4124366453773E-03,   0.0000000000000E+00,  -8.2099300028907E-03,   3.3397757498598E-03
  08/27/12 03:46:04.0,   9.4299767362444E-03,   0.0000000000000E+00,  -8.2234444684888E-03,   3.3369439372205E-03
  08/27/12 03:51:04.0,   9.4332163650039E-03,   0.0000000000000E+00,  -8.2335131544922E-03,   3.3369967210534E-03
  08/27/12 03:56:04.0,   9.4518315929331E-03,   0.0000000000000E+00,  -8.2425677805747E-03,   3.3369090248782E-03
  08/27/12 04:01:04.0,   9.4640815781580E-03,   0.0000000000000E+00,  -8.2540616292406E-03,   3.3360087639979E-03
  08/27/12 04:06:04.0,   9.4717761109534E-03,   0.0000000000000E+00,  -8.2707674193539E-03,   3.3368460686975E-03
  08/27/12 04:11:04.0,   9.4876824248884E-03,   0.0000000000000E+00,  -8.2804666379014E-03,   3.3322911067690E-03
  08/27/12 04:16:04.0,   9.5004363622712E-03,   0.0000000000000E+00,  -8.2939007368527E-03,   3.3323789738413E-03
  08/27/12 04:21:04.0,   9.5128854988395E-03,   0.0000000000000E+00,  -8.3019318612846E-03,   3.3331734593958E-03
  08/27/12 04:26:04.0,   9.5232825138067E-03,   0.0000000000000E+00,  -8.3176640940732E-03,   3.3314566029922E-03
  08/27/12 04:31:04.0,   9.5346818954961E-03,   0.0000000000000E+00,  -8.3312204460034E-03,   3.3332397720802E-03
  08/27/12 04:36:04.0,   9.5433545004773E-03,   0.0000000000000E+00,  -8.3423167173015E-03,   3.3314383012782E-03
  08/27/12 04:41:04.0,   9.5580295231697E-03,   0.0000000000000E+00,  -8.3574043284800E-03,   3.3266152053870E-03
  08/27/12 04:46:04.0,   9.5698986153461E-03,   0.0000000000000E+00,  -8.3651994355023E-03,   3.3259560035444E-03
  08/27/12 04:51:04.0,   9.5815753463555E-03,   0.0000000000000E+00,  -8.3809423486929E-03,   3.3247567323112E-03
  08/27/12 04:56:04.0,   9.5937972839334E-03,   0.0000000000000E+00,  -8.3918279576066E-03,   3.3259957685674E-03
  08/27/12 05:01:04.0,   9.6040762004417E-03,   0.0000000000000E+00,  -8.3987520051164E-03,   3.3303776730758E-03
  08/27/12 05:06:04.0,   9.6183662351809E-03,   0.0000000000000E+00,  -8.4164136971690E-03,   3.3332692201887E-03
  08/27/12 05:11:04.0,   9.6294251899864E-03,   0.0000000000000E+00,  -8.4288009014484E-03,   3.3219170542686E-03
  08/27/12 05:16:04.0,   9.6405420060221E-03,   0.0000000000000E+00,  -8.4394765527625E-03,   3.3232839594252E-03
  08/27/12 05:21:04.0,   9.6538567261116E-03,   0.0000000000000E+00,  -8.4560492856277E-03,   3.3219185204723E-03
  08/27/12 05:26:04.0,   9.6633322536945E-03,   0.0000000000000E+00,  -8.4659351820224E-03,   3.3205125333839E-03
  08/27/12 05:31:04.0,   9.6763982563405E-03,   0.0000000000000E+00,  -8.4757734392140E-03,   3.3256745821721E-03
  08/27/12 05:36:04.0,   9.6880808276565E-03,   0.0000000000000E+00,  -8.4879335114046E-03,   3.3251037698631E-03
  08/27/12 05:41:04.0,   9.6998898866209E-03,   0.0000000000000E+00,  -8.4983250881369E-03,   3.3256766650624E-03
  08/27/12 05:46:04.0,   9.7126516415492E-03,   0.0000000000000E+00,  -8.5125200597471E-03,   3.3177423634027E-03
  08/27/12 05:51:04.0,   9.7252370890331E-03,   0.0000000000000E+00,  -8.5246139331847E-03,   3.3209730707411E-03
  08/27/12 05:56:04.0,   9.7365573930897E-03,   0.0000000000000E+00,  -8.5391547824991E-03,   3.3177840155794E-03
  08/27/12 06:01:04.0,   9.7506288942453E-03,   0.0000000000000E+00,  -8.5490626610211E-03,   3.3181632579480E-03
  08/27/12 06:06:04.0,   9.7583939664458E-03,   0.0000000000000E+00,  -8.5619203501234E-03,   3.3214033434266E-03
  08/27/12 06:11:04.0,   9.7731463107708E-03,   0.0000000000000E+00,  -8.5762810163401E-03,   3.3190930954407E-03
  08/27/12 06:16:04.0,   9.7841318990839E-03,   0.0000000000000E+00,  -8.5839837250349E-03,   3.3159571712052E-03
  08/27/12 06:21:04.0,   9.7966541007564E-03,   0.0000000000000E+00,  -8.5988467357851E-03,   3.3144032255419E-03
  08/27/12 06:26:04.0,   9.8087045511133E-03,   0.0000000000000E+00,  -8.6168043168360E-03,   3.3149996184205E-03
  08/27/12 06:31:04.0,   9.8219191705858E-03,   0.0000000000000E+00,  -8.6250634159188E-03,   3.3115511823043E-03
  08/27/12 06:36:04.0,   9.8344406456147E-03,   0.0000000000000E+00,  -8.6370370056676E-03,   3.3141269446596E-03
  08/27/12 06:41:04.0,   9.8455059216232E-03,   0.0000000000000E+00,  -8.6476987076772E-03,   3.3144030430530E-03
  08/27/12 06:46:04.0,   9.8535079067867E-03,   0.0000000000000E+00,  -8.6606956381155E-03,   3.3168234850133E-03
  08/27/12 06:51:04.0,   9.8633557256009E-03,   0.0000000000000E+00,  -8.6721242531329E-03,   3.3144027472952E-03
  08/27/12 06:56:04.0,   9.8783431182566E-03,   0.0000000000000E+00,  -8.6818549684004E-03,   3.3104660381612E-03
  08/27/12 07:01:04.0,   9.8868527676205E-03,   0.0000000000000E+00,  -8.6946809362318E-03,   3.3078305549114E-03
  08/27/12 07:06:04.0,   9.9029269216484E-03,   0.0000000000000E+00,  -8.7055382563880E-03,   3.3140867629922E-03
  08/27/12 07:11:04.0,   9.9121642022117E-03,   0.0000000000000E+00,  -8.7218783493783E-03,   3.3096917086860E-03
  08/27/12 07:16:04.0,   9.9258158650053E-03,   0.0000000000000E+00,  -8.7311689643876E-03,   3.3067758624001E-03
  08/27/12 07:21:04.0,   9.9404688068741E-03,   0.0000000000000E+00,  -8.7473495687182E-03,   3.3097316611659E-03
  08/27/12 07:26:04.0,   9.9532242717319E-03,   0.0000000000000E+00,  -8.7576670032975E-03,   3.3095089878005E-03
  08/27/12 07:31:04.0,   9.9601194614897E-03,   0.0000000000000E+00,  -8.7698279452082E-03,   3.3040690814724E-03
  08/27/12 07:36:04.0,   9.9733119193268E-03,   0.0000000000000E+00,  -8.7814176896293E-03,   3.3076673954431E-03
  08/27/12 07:41:04.0,   9.9837182190370E-03,   0.0000000000000E+00,  -8.7952928718280E-03,   3.3041064791079E-03
  08/27/12 07:46:04.0,   9.9953021363992E-03,   0.0000000000000E+00,  -8.8043183235354E-03,   3.3049352381280E-03
  08/27/12 07:51:04.0,   1.0006228134640E-02,   0.0000000000000E+00,  -8.8178067644303E-03,   3.3022150195934E-03
  08/27/12 07:56:04.0,   1.0023648286925E-02,   0.0000000000000E+00,  -8.8317509201404E-03,   3.3031022359960E-03
  08/27/12 08:01:04.0,   1.0033542718235E-02,   0.0000000000000E+00,  -8.8441737147199E-03,   3.3003591831673E-03
  08/27/12 08:06:04.0,   1.0044703014979E-02,   0.0000000000000E+00,  -8.8500601092451E-03,   3.3003632591939E-03
  08/27/12 08:11:04.0,   1.0055884467186E-02,   0.0000000000000E+00,  -8.8656004014853E-03,   3.3012311276350E-03
  08/27/12 08:16:04.0,   1.0070299656179E-02,   0.0000000000000E+00,  -8.8838903772596E-03,   3.2966992768802E-03
  08/27/12 08:21:04.0,   1.0078631920388E-02,   0.0000000000000E+00,  -8.8902028730592E-03,   3.2965995031535E-03
  08/27/12 08:26:04.0,   1.0090516757612E-02,   0.0000000000000E+00,  -8.9050115968444E-03,   3.3003883681407E-03
  08/27/12 08:31:04.0,   1.0101026855409E-02,   0.0000000000000E+00,  -8.9173126915419E-03,   3.2965497277375E-03
  08/27/12 08:36:04.0,   1.0115140313773E-02,   0.0000000000000E+00,  -8.9323878484337E-03,   3.2939609127903E-03
  08/27/12 08:41:04.0,   1.0126553098294E-02,   0.0000000000000E+00,  -8.9400018741553E-03,   3.2975416680848E-03
  08/27/12 08:46:04.0,   1.0138889823697E-02,   0.0000000000000E+00,  -8.9524819172527E-03,   3.2966944487079E-03
  08/27/12 08:51:04.0,   1.0152716516844E-02,   0.0000000000000E+00,  -8.9643025217024E-03,   3.2984349637519E-03
  08/27/12 08:56:04.0,   1.0166363398495E-02,   0.0000000000000E+00,  -8.9753777229864E-03,   3.2912157904847E-03
  08/27/12 09:01:04.0,   1.0174466473227E-02,   0.0000000000000E+00,  -8.9850964125346E-03,   3.2890864673096E-03
  08/27/12 09:06:04.0,   1.0185551412992E-02,   0.0000000000000E+00,  -9.0009723054735E-03,   3.2930383887632E-03
  08/27/12 09:11:04.0,   1.0201571408559E-02,   0.0000000000000E+00,  -9.0131572120496E-03,   3.2899806439575E-03
  08/27/12 09:16:04.0,   1.0209347464536E-02,   0.0000000000000E+00,  -9.0229372788025E-03,   3.2930426716216E-03
  08/27/12 09:21:04.0,   1.0220503208001E-02,   0.0000000000000E+00,  -9.0433460333057E-03,   3.2881478829360E-03
  08/27/12 09:26:04.0,   1.0235888515844E-02,   0.0000000000000E+00,  -9.0503914428777E-03,   3.2921323099321E-03
  08/27/12 09:31:04.0,   1.0248532946649E-02,   0.0000000000000E+00,  -9.0638780714692E-03,   3.2880983592288E-03
  08/27/12 09:36:04.0,   1.0257777978519E-02,   0.0000000000000E+00,  -9.0741176207207E-03,   3.2893673418776E-03
  08/27/12 09:41:04.0,   1.0267325148389E-02,   0.0000000000000E+00,  -9.0864275556964E-03,   3.2834016994850E-03
  08/27/12 09:46:04.0,   1.0279930343753E-02,   0.0000000000000E+00,  -9.0980765801903E-03,   3.2876017993610E-03
  08/27/12 09:51:04.0,   1.0291759075748E-02,   0.0000000000000E+00,  -9.1118001051851E-03,   3.2834048395523E-03
  08/27/12 09:56:04.0,   1.0305278615928E-02,   0.0000000000000E+00,  -9.1216261498630E-03,   3.2838583972893E-03
  08/27/12 10:01:04.0,   1.0318030502546E-02,   0.0000000000000E+00,  -9.1390147100429E-03,   3.2815147644362E-03
  08/27/12 10:06:04.0,   1.0328411737359E-02,   0.0000000000000E+00,  -9.1511320665871E-03,   3.2876017871068E-03
  08/27/12 10:11:04.0,   1.0340599368352E-02,   0.0000000000000E+00,  -9.1559448203928E-03,   3.2834012715800E-03
  08/27/12 10:16:04.0,   1.0354795468677E-02,   0.0000000000000E+00,  -9.1729584199033E-03,   3.2802382238994E-03
  08/27/12 10:21:04.0,   1.0362181309107E-02,   0.0000000000000E+00,  -9.1897426424800E-03,   3.2786953741231E-03
  08/27/12 10:26:04.0,   1.0375066513294E-02,   0.0000000000000E+00,  -9.1950423819454E-03,   3.2821141832851E-03
  08/27/12 10:31:04.0,   1.0388587098065E-02,   0.0000000000000E+00,  -9.2105000355356E-03,   3.2824854731459E-03
  08/27/12 10:36:04.0,   1.0398713651260E-02,   0.0000000000000E+00,  -9.2196200827235E-03,   3.2811564528138E-03
