SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
        UTC          ,                    DN,                    DN,                    DN
  10/03/12 00:59:24.0,   1.3316214237946E-07,  -5.1331139516719E-09,   1.0627365506129E-08
  10/03/12 01:04:24.0,  -3.3294488730462E-08,  -1.7219244576131E-08,  -3.9753644879662E-09
  10/03/12 01:09:24.0,   1.1229261052866E-07,  -1.9044237949591E-09,   8.4267465479589E-09
  10/03/12 01:14:24.0,  -5.0580945281098E-08,  -1.1446525682857E-09,   3.0234112413652E-09
  10/03/12 01:19:24.0,  -5.4002608186702E-08,  -3.7048194512224E-09,  -7.8323131795048E-09
  10/03/12 01:24:24.0,   4.7484564404954E-08,   6.3455549999721E-09,   2.2925061301156E-09
  10/03/12 01:29:24.0,   2.4588067049081E-08,  -1.3937369583300E-08,  -1.2412327586494E-08
  10/03/12 01:34:24.0,  -3.1530848992508E-08,  -1.1535919345699E-09,  -3.4579539587298E-09
  10/03/12 01:39:24.0,   2.8668572597349E-08,  -9.7491543519605E-09,   3.4297754088660E-09
  10/03/12 01:44:24.0,  -2.8798425901755E-08,  -7.3656827067244E-09,  -1.4018809206817E-08
  10/03/12 01:49:24.0,   1.7378972583989E-08,   3.7929675798335E-10,   4.9139087717383E-09
  10/03/12 01:54:24.0,  -3.1011328402997E-08,  -1.7982384061440E-08,   2.6816899560226E-09
  10/03/12 01:59:24.0,   1.0921451168618E-08,  -8.2996162868258E-09,  -3.8011261101663E-09
  10/03/12 02:04:24.0,   5.6235679342838E-09,   1.2208171229489E-09,   7.3139861041701E-09
  10/03/12 02:09:24.0,  -4.8509188654104E-08,   1.2037186195949E-09,  -7.1284310454445E-09
  10/03/12 02:14:24.0,   1.0108307050653E-08,  -1.9914212305109E-09,   8.9217364397191E-09
  10/03/12 02:19:24.0,  -8.9243075542811E-08,  -1.0804725189365E-08,  -1.6481124177995E-08
  10/03/12 02:24:24.0,   3.9229912355646E-09,   4.9207720400254E-09,   1.7335183504959E-08
  10/03/12 02:29:24.0,   1.9129528840978E-08,   5.5622579608894E-09,  -1.6953548350370E-09
  10/03/12 02:34:24.0,   5.5446837125365E-08,  -1.2916017421520E-08,  -6.2898078034834E-09
  10/03/12 02:39:24.0,  -8.7591356709993E-08,   2.0098515859009E-09,  -6.6239834121499E-09
  10/03/12 02:44:24.0,  -1.0059857978639E-07,   2.8621019539562E-09,  -4.0880492728027E-09
  10/03/12 02:49:24.0,   1.3111020891188E-07,   9.1525802522104E-09,   7.9175686222103E-09
  10/03/12 02:54:24.0,  -2.1233544184411E-08,   1.9355861891057E-09,  -2.1667095495559E-09
  10/03/12 02:59:24.0,  -8.4975416652829E-08,  -2.2370950647499E-11,  -4.3245987294919E-09
  10/03/12 03:04:24.0,   4.3979400269715E-08,   1.2210100546750E-08,   1.1204879732200E-08
  10/03/12 03:09:24.0,  -4.8655819568921E-08,  -6.8346858284052E-09,  -1.4571780260949E-08
  10/03/12 03:14:24.0,  -1.8531311785826E-08,   3.0846726121562E-09,  -4.4075219326108E-09
  10/03/12 03:19:24.0,   1.4996162581345E-08,   4.9785726637571E-09,   1.6196863886024E-08
  10/03/12 03:24:24.0,  -5.5990146439200E-08,   2.2816659909590E-09,  -5.1766060815694E-09
  10/03/12 03:29:24.0,   5.8361331749524E-08,  -1.3440989787838E-09,   6.8790307650168E-09
  10/03/12 03:34:24.0,   6.9853843876662E-08,  -3.7881794672766E-09,  -4.5283771665794E-09
  10/03/12 03:39:24.0,  -1.4300096194593E-07,  -1.3297017089631E-08,  -1.1974700986350E-08
  10/03/12 03:44:24.0,  -7.3155744466646E-08,   9.4788259641376E-09,  -6.1162248613892E-09
  10/03/12 03:49:24.0,  -6.3297305441523E-09,   1.8851213116437E-09,  -1.5890074079872E-08
  10/03/12 03:54:24.0,   1.2329183263660E-07,   2.4358360157795E-08,   1.3268830840000E-08
  10/03/12 03:59:24.0,   6.7904305763496E-09,  -3.6100809682379E-09,   8.1960818805923E-09
  10/03/12 04:04:24.0,   1.3391467414673E-07,  -9.8947268526809E-09,   1.1737353258212E-08
  10/03/12 04:09:24.0,  -3.9305500193857E-08,  -5.1672273571057E-10,  -1.4759764965788E-10
  10/03/12 04:14:24.0,   6.0599119381758E-09,  -3.0016089436202E-09,  -1.7189976713183E-08
  10/03/12 04:19:24.0,  -4.1910534207545E-08,  -6.1266944554698E-10,   3.8363879776663E-09
  10/03/12 04:24:24.0,   3.4293882381261E-08,  -3.8937676053822E-09,  -1.5952586003287E-08
  10/03/12 04:29:24.0,  -2.4686944740300E-08,   8.7659712550795E-09,  -3.9829536409760E-09
  10/03/12 04:34:24.0,  -4.0641699280049E-09,  -2.4476925168197E-09,   4.6353010526209E-09
  10/03/12 04:39:24.0,  -9.2428937511121E-09,  -3.4001767298027E-09,   2.9136830252223E-09
  10/03/12 04:44:24.0,  -2.3877418430610E-08,  -1.9777810125928E-08,  -4.3439986689246E-09
  10/03/12 04:49:24.0,   1.4960714563491E-08,   1.5510474793423E-10,  -1.3696060833605E-08
  10/03/12 04:54:24.0,   1.0087982732424E-07,  -6.2147487422948E-09,   1.1742422888853E-08
  10/03/12 04:59:24.0,   9.3517455207840E-08,  -1.3094163442418E-09,  -1.4585059930165E-09
  10/03/12 05:04:24.0,  -8.0023139759078E-09,  -4.3255500929244E-09,   4.5824525211439E-09
  10/03/12 05:09:24.0,   2.7926691839042E-08,  -4.0540868306849E-09,   3.3477590329530E-09
  10/03/12 05:14:24.0,  -5.2450770482437E-08,  -5.8752081553056E-09,  -1.5650206434496E-09
  10/03/12 05:19:24.0,   5.9572184697802E-08,   4.9337147870846E-09,   6.8629144744925E-09
  10/03/12 05:24:24.0,  -9.6441198570811E-08,  -2.5678430907542E-09,   2.0059326052054E-10
  10/03/12 05:29:24.0,  -4.0732512639844E-08,  -2.7219894271902E-09,  -3.3932509050742E-09
  10/03/12 05:34:24.0,   4.9879950540325E-08,   1.7430761308409E-09,   1.3783501660036E-08
  10/03/12 05:39:24.0,   1.6745973911251E-08,   3.2069575370275E-09,  -4.2939831364682E-09
  10/03/12 05:44:24.0,   2.6997987111107E-08,   1.8022386029474E-08,   7.7243520787048E-09
  10/03/12 05:49:24.0,   4.7451663244639E-08,  -2.3321069431148E-09,  -5.9375726304175E-09
  10/03/12 05:54:24.0,  -1.5566677112370E-07,   7.3893106330066E-09,  -7.7422004807204E-10
  10/03/12 05:59:24.0,   6.9830000501980E-08,  -2.4621187474002E-09,  -2.5246167230838E-10
  10/03/12 06:04:24.0,  -7.2107057273267E-09,   5.4999855980675E-09,   2.5494655701378E-09
  10/03/12 06:09:24.0,   6.2239703656116E-08,   7.6262926283303E-09,   4.0531195496148E-09
  10/03/12 06:14:24.0,   1.2481406699294E-07,   7.7886670039421E-09,   1.1021225757209E-08
  10/03/12 06:19:24.0,   1.1472626907742E-09,   7.0265886035574E-09,   7.5331657430529E-10
  10/03/12 06:24:24.0,  -5.5320979418146E-08,   5.3437095726139E-09,  -1.2126536811744E-11
  10/03/12 06:29:24.0,  -8.0085973480267E-08,   5.2030980376057E-09,  -8.8212299272546E-09
  10/03/12 06:34:24.0,  -3.7371678824153E-08,  -1.1790827540252E-08,   8.2664475501796E-09
  10/03/12 06:39:24.0,   1.0278105091466E-07,  -5.0567729929322E-10,  -7.7550472103264E-09
  10/03/12 06:44:24.0,   9.4525972329507E-08,   1.0674013217008E-08,   4.3000946477652E-09
  10/03/12 06:49:24.0,   5.7933208538567E-08,  -4.2872039355638E-09,   6.1467695052405E-09
  10/03/12 06:54:24.0,  -1.2028147288845E-07,   1.0673529053188E-09,   2.7514029928473E-09
  10/03/12 06:59:24.0,  -3.4457004272070E-09,  -8.5838672569949E-09,   8.1902855268249E-09
  10/03/12 07:04:24.0,  -4.9536566457675E-08,   6.9841149959634E-09,   1.3814425692260E-09
  10/03/12 07:09:24.0,   8.5656612884103E-09,   8.2310281424025E-09,  -1.5161271003095E-08
  10/03/12 07:14:24.0,   9.1632563235707E-08,  -6.5197805931838E-10,   2.0435737693170E-08
  10/03/12 07:19:24.0,   5.2098893856822E-08,  -2.7896641974223E-09,  -7.4102009099686E-09
  10/03/12 07:24:24.0,   5.4049093141847E-08,   6.3955743323518E-09,   9.3336902947290E-09
  10/03/12 07:29:24.0,  -7.1242011780252E-08,   6.8047255015931E-09,  -6.2025278451302E-09
  10/03/12 07:34:24.0,  -7.3666133271200E-09,  -1.0225585166760E-08,   2.2434171143004E-09
  10/03/12 07:39:24.0,   6.9050625199907E-08,  -4.9963665501214E-10,  -3.6465901468811E-09
  10/03/12 07:44:24.0,  -1.9636614444115E-08,  -4.5790494725602E-09,   3.2170144770305E-10
  10/03/12 07:49:24.0,   6.3604607850228E-08,  -1.9478926723456E-09,   6.6696402652629E-09
  10/03/12 07:54:24.0,   1.2378599289301E-08,  -2.3925836593423E-09,   3.5751129760323E-10
  10/03/12 07:59:24.0,  -3.1943605899680E-08,  -6.4713218339563E-10,  -2.8281606390124E-10
  10/03/12 08:04:24.0,  -2.1533492808127E-08,  -1.7431235287043E-08,  -4.4767293728004E-09
  10/03/12 08:09:24.0,   2.9141330297004E-08,   5.4136906779689E-09,  -4.3619154758516E-09
  10/03/12 08:14:24.0,   3.7399868446641E-08,  -2.3607565480255E-09,   1.8351308311478E-08
  10/03/12 08:19:24.0,   1.6382824673163E-08,   8.9879598164089E-09,  -4.3517118382870E-09
  10/03/12 08:24:24.0,   8.8128374950240E-08,   1.5165521934553E-08,   1.6551570343933E-08
  10/03/12 08:29:24.0,  -2.9069475003437E-08,  -8.7264663539699E-09,  -2.3720578086935E-09
  10/03/12 08:34:24.0,  -1.3937952425399E-07,  -2.9122447483173E-09,  -1.5807966852558E-08
  10/03/12 08:39:24.0,   4.3619849285174E-08,   5.8276840538459E-10,  -8.1954003376220E-09
  10/03/12 08:44:24.0,  -8.2358828995173E-08,   1.1466966635491E-11,   1.0046572385865E-08
  10/03/12 08:49:24.0,   3.5781988572126E-08,   5.3069581025985E-10,   9.4431145547524E-09
  10/03/12 08:54:24.0,  -3.0374660771789E-09,   8.4486298219481E-09,   3.7079738035573E-09
  10/03/12 08:59:24.0,  -1.2869218828371E-07,  -2.9695207330131E-09,  -1.0529110140804E-08
  10/03/12 09:04:24.0,   2.9915987909135E-09,   7.0636551385839E-09,   6.1967132691798E-09
  10/03/12 09:09:24.0,   1.3333861564509E-08,  -3.3207778697234E-09,  -1.3167559960910E-09
  10/03/12 09:14:24.0,  -5.2123162343302E-08,   2.0838713332694E-09,   1.0650033625363E-09
  10/03/12 09:19:24.0,   9.5912024669076E-08,  -8.1178194980917E-09,   2.6622606242865E-08
  10/03/12 09:24:24.0,   9.9741637100692E-08,   7.5249605679950E-09,  -4.4879213456639E-09
  10/03/12 09:29:24.0,   1.1210020921008E-07,   3.7908884120696E-09,   1.9555636094163E-08
  10/03/12 09:34:24.0,   7.1570612192318E-09,  -8.5124307654579E-09,  -2.5201686219371E-09
  10/03/12 09:39:24.0,   3.1597988924640E-08,  -4.1572737215686E-10,   3.0878485901553E-09
  10/03/12 09:44:24.0,   2.0541059685778E-08,   4.2091399343747E-09,  -1.9138433060562E-10
  10/03/12 09:49:24.0,   3.2820675410032E-08,   8.7989052843795E-09,  -1.0510689068729E-08
  10/03/12 09:54:24.0,  -3.9468547482121E-08,  -3.4701223693377E-09,  -1.8545567103493E-08
  10/03/12 09:59:24.0,   2.8910089489761E-08,  -4.9126815097426E-09,   4.2177476089478E-09
  10/03/12 10:04:24.0,   1.4474155989319E-08,  -1.2844059300576E-08,  -5.2259344140992E-09
  10/03/12 10:09:24.0,   5.9360137877699E-08,  -6.4913772268582E-09,   4.9073534421259E-10
  10/03/12 10:14:24.0,   8.2434083784240E-08,  -3.0624390919461E-09,   9.0937480612396E-09
  10/03/12 10:19:24.0,   4.1777467766716E-08,  -8.0948121983226E-10,   6.2043928513352E-11
  10/03/12 10:24:24.0,   2.3926829110602E-09,   2.6605640653562E-09,  -4.8084079455150E-09
  10/03/12 10:29:24.0,   7.9590445771771E-08,   6.0420254976989E-09,   3.0536680265906E-09
  10/03/12 10:34:24.0,  -3.2486986019838E-08,  -3.1843029605720E-09,   1.3518149278487E-08
  10/03/12 10:39:24.0,  -9.4940220088565E-08,  -1.3362803234311E-08,  -2.7353977268459E-09
  10/03/12 10:44:24.0,   9.8496619453196E-08,  -1.0817338462014E-09,   7.2801202888328E-09
  10/03/12 10:49:24.0,  -7.3319114548553E-08,   1.6290433021796E-08,  -3.6896773458750E-09
  10/03/12 10:54:24.0,   9.7505180285395E-09,  -4.5230815764093E-09,   4.6094737848890E-09
  10/03/12 10:59:24.0,  -4.4613101361316E-09,   1.1433778409990E-08,   3.4230883135441E-09
  10/03/12 11:04:24.0,   9.8476303638980E-08,   6.3503235603335E-09,   1.0321189177394E-08
  10/03/12 11:09:24.0,   9.3024794249885E-08,   2.1885591709273E-09,   1.6097691712957E-09
  10/03/12 11:14:24.0,  -1.0439348111883E-08,   1.3822831279597E-09,  -2.9037714018484E-09
  10/03/12 11:19:24.0,   2.4649999706601E-08,  -4.2324344888082E-09,  -2.7982552319727E-09
  10/03/12 11:24:24.0,   1.0523001157262E-07,   5.2379143378189E-09,  -3.0382587912214E-09
  10/03/12 11:29:24.0,  -2.7950716630087E-10,   9.1639903556281E-09,  -2.8041139514083E-09
  10/03/12 11:34:24.0,   2.1610489800613E-08,   7.9745434996189E-10,  -6.7455432972707E-09
  10/03/12 11:39:24.0,   3.7977268500337E-08,  -3.1303223598419E-09,  -1.1335335929156E-10
  10/03/12 11:44:24.0,   2.3237613883490E-08,   7.3792168583016E-09,   1.2115080020673E-09
  10/03/12 11:49:24.0,  -1.9195781065425E-08,  -3.2449691067526E-09,  -1.1400311978142E-08
  10/03/12 11:54:24.0,  -3.6898758963844E-08,  -7.8973693214598E-09,  -4.5359985397416E-10
  10/03/12 11:59:24.0,   1.2561244346898E-07,  -1.0154183707201E-08,   1.0261296588728E-08
  10/03/12 12:04:24.0,   3.4903859100766E-08,   7.9287297098200E-11,  -1.6425936208246E-08
  10/03/12 12:09:24.0,   7.8511405860275E-08,   2.5076245376473E-09,   1.6324961215434E-08
  10/03/12 12:14:24.0,  -3.9562177788592E-08,   4.3907068854783E-09,   1.6687468000024E-10
  10/03/12 12:19:24.0,  -5.6257620405139E-08,  -6.3636494309257E-09,  -1.1314832074246E-08
  10/03/12 12:24:24.0,  -9.7279823566924E-09,  -4.5835438107951E-09,   8.3731057850163E-09
  10/03/12 12:29:24.0,   9.2157409614657E-09,   8.5753925270030E-09,  -5.4200983020299E-09
  10/03/12 12:34:24.0,   4.7742395826352E-08,   6.7455048050983E-09,  -1.0309823155197E-08
  10/03/12 12:39:24.0,  -3.0721246015257E-08,  -2.3428929833239E-10,  -7.5990993527360E-09
  10/03/12 12:44:24.0,   2.3485242740170E-08,   3.6891071368098E-09,   7.9128234276027E-09
  10/03/12 12:49:24.0,  -4.6383633171369E-09,   6.4748652412831E-09,  -6.1550951209928E-09
  10/03/12 12:54:24.0,   4.7217522857560E-08,  -1.1172972915752E-08,  -1.7469745919504E-08
  10/03/12 12:59:24.0,   3.8263285286888E-08,  -9.0110864666334E-09,   5.6769154236728E-09
  10/03/12 13:04:24.0,   5.1680998562157E-09,   1.1199447111920E-08,  -3.0862869297247E-10
  10/03/12 13:09:24.0,  -3.5644891542101E-08,   1.3296674208352E-08,   8.7315749889664E-10
  10/03/12 13:14:24.0,   6.5764047008088E-09,  -4.7242268497172E-09,  -7.4443924839388E-09
  10/03/12 13:19:24.0,  -7.1038730453665E-09,  -1.3700284657858E-08,  -1.7486166264217E-08
  10/03/12 13:24:24.0,   1.6357378177882E-08,  -4.4288443767915E-09,  -2.6030525424048E-09
  10/03/12 13:29:24.0,   2.4995560063227E-08,   9.1460779512905E-09,  -1.2042459391163E-08
  10/03/12 13:34:24.0,   8.0211576639992E-10,   3.0323645045886E-09,  -2.1102775771276E-09
  10/03/12 13:39:24.0,   4.5826167434833E-08,   9.0414117933276E-10,   2.3096127452031E-08
  10/03/12 13:44:24.0,  -4.6111826179640E-09,  -5.0294948354216E-09,   5.7177051004942E-09
  10/03/12 13:49:24.0,   2.0921684962261E-08,  -1.2325913871051E-08,   1.7191890179976E-09
  10/03/12 13:54:24.0,  -5.9030603593394E-08,  -1.5096548396561E-09,  -8.3645120125952E-09
  10/03/12 13:59:24.0,   2.6776949653140E-08,  -1.7098344658647E-09,   1.4006997467453E-09
  10/03/12 14:04:24.0,  -2.9356677918220E-09,  -5.9097895643845E-09,  -2.1599688378634E-09
  10/03/12 14:09:24.0,  -6.3799935838086E-09,  -6.4527457051729E-09,   5.3868327872427E-10
  10/03/12 14:14:24.0,  -4.0206970882325E-08,  -2.3011124857438E-11,  -4.5562324746395E-09
  10/03/12 14:19:24.0,  -2.9809174624991E-08,   1.0423534365552E-08,  -2.5304909893424E-09
  10/03/12 14:24:24.0,  -1.5583344463721E-08,  -6.0656316399251E-09,  -7.9541073727540E-09
  10/03/12 14:29:24.0,   1.0670280535881E-07,  -7.8181551573427E-09,   8.1052530613116E-10
  10/03/12 14:34:24.0,   3.3618916409258E-08,  -1.4903936135235E-09,   1.3648320370171E-09
  10/03/12 14:39:24.0,   4.8497242225073E-08,  -4.9681331004692E-09,   4.3294561002938E-09
  10/03/12 14:44:24.0,  -1.4808426574753E-07,   7.8251096861474E-10,   5.9276065774346E-09
  10/03/12 14:49:24.0,  -7.7169887665226E-10,  -2.5421495841726E-09,  -7.3156343975237E-09
  10/03/12 14:54:24.0,   1.7382841820771E-08,  -1.4717392815555E-09,   7.1405402749895E-09
  10/03/12 14:59:24.0,  -1.8102371583950E-08,   3.9228101063789E-09,  -2.8598752463971E-08
  10/03/12 15:04:24.0,   5.5757661042340E-08,   1.4426940516306E-09,   1.4038026625585E-08
  10/03/12 15:09:24.0,  -5.6387056067327E-08,   4.9349822287918E-09,  -1.4348039224880E-08
  10/03/12 15:14:24.0,   3.0452418660805E-08,   3.9309301265907E-09,  -7.1129374153619E-09
  10/03/12 15:19:24.0,   1.3428538004234E-07,  -1.0399925635488E-08,   1.9309647649735E-08
  10/03/12 15:24:24.0,  -2.9648023165407E-08,  -7.0986774391990E-09,   7.2671380320818E-10
  10/03/12 15:29:24.0,  -9.5777591958187E-08,  -3.7135460484450E-09,   7.0499950025985E-09
  10/03/12 15:34:24.0,   1.3848667492766E-08,   9.0941148419195E-09,   8.7846253826740E-09
  10/03/12 15:39:24.0,  -6.0440853448066E-08,   7.7234886190306E-09,  -1.0637067774747E-08
  10/03/12 15:44:24.0,   1.2337997011021E-07,  -7.8675587378285E-09,   1.2426841837036E-09
  10/03/12 15:49:24.0,  -2.6104286507215E-08,   3.4520892388627E-09,  -9.3508097117242E-10
  10/03/12 15:54:24.0,   4.5539650662304E-08,  -3.2579174025216E-09,   1.8720517109827E-08
  10/03/12 15:59:24.0,   8.6975784618915E-09,  -9.5989923087902E-09,  -3.9573139269204E-09
  10/03/12 16:04:24.0,  -2.6229942508375E-08,   3.3050520098499E-09,   1.4752261005372E-09
  10/03/12 16:09:24.0,   1.0263037767781E-08,  -5.7497019341953E-09,   7.3182188013258E-10
  10/03/12 16:14:24.0,   3.5970580129311E-08,   8.8001147643032E-09,  -6.2289110595396E-09
  10/03/12 16:19:24.0,   5.5922721434361E-08,  -4.4223577994051E-11,   1.3907916622813E-08
  10/03/12 16:24:24.0,   2.3693484602442E-08,   4.7279178091997E-09,  -1.1793198403017E-08
  10/03/12 16:29:24.0,   4.9324670879554E-08,   1.1363015773129E-08,   2.3138843108228E-08
  10/03/12 16:34:24.0,  -5.1083198944942E-09,  -1.4703082011162E-09,   4.5469525889833E-10
  10/03/12 16:39:24.0,  -1.1540293546849E-07,   5.9757926755092E-10,  -1.7645137247631E-08
  10/03/12 16:44:24.0,   6.6915966823918E-08,  -4.8858897564822E-09,  -1.6638259066800E-09
  10/03/12 16:49:24.0,  -4.4230026974290E-09,   8.7199981798255E-09,  -2.0154993873867E-09
  10/03/12 16:54:24.0,   4.5683901899925E-08,  -2.6983285295046E-09,  -4.5804466956382E-09
  10/03/12 16:59:24.0,  -2.4259727145666E-08,  -3.3020213874302E-09,   4.6329573673750E-09
  10/03/12 17:04:24.0,  -3.0983591017275E-08,  -3.9074843005693E-09,  -3.1843513899806E-09
  10/03/12 17:09:24.0,  -1.2401559625156E-08,  -1.3371157662571E-10,   5.0711271981640E-09
  10/03/12 17:14:24.0,   2.5670173980548E-08,  -1.1083651082859E-08,  -1.4810740670927E-10
  10/03/12 17:19:24.0,   3.5527512644388E-08,   1.2281184620377E-08,  -9.1493938706814E-09
  10/03/12 17:24:24.0,   6.4047543149777E-08,   3.2904369421753E-09,   1.5124707592277E-08
  10/03/12 17:29:24.0,   1.6816521994182E-08,  -1.2311592051765E-08,  -9.8824608585346E-09
  10/03/12 17:34:24.0,  -1.2980498580895E-07,  -9.5156867573885E-10,   1.4125141411340E-08
  10/03/12 17:39:24.0,  -6.6545424743936E-08,   6.9274353646046E-09,   1.5907950889904E-09
  10/03/12 17:44:24.0,   4.0492161232919E-08,  -1.2285396588929E-09,   7.1730503966213E-09
  10/03/12 17:49:24.0,   1.1623441338315E-08,  -1.6859357198455E-08,   2.2491776829892E-09
  10/03/12 17:54:24.0,  -5.1489834037947E-08,   4.2279060608053E-09,  -1.0669896587009E-08
  10/03/12 17:59:24.0,   4.3759411448481E-08,   1.9802398572762E-09,   4.1302876689168E-09
  10/03/12 18:04:24.0,  -1.0184960578622E-07,   3.5057689277510E-09,  -8.5944885904373E-09
  10/03/12 18:09:24.0,   3.8393922589345E-08,   3.2936904329854E-09,   3.8945266863285E-09
  10/03/12 18:14:24.0,  -2.1829263895749E-08,  -7.3979891294466E-09,  -9.4104208336887E-09
  10/03/12 18:19:24.0,  -1.2077232871851E-07,  -1.6360018829283E-08,   2.0885525457241E-10
  10/03/12 18:24:24.0,   3.4903695412443E-08,  -7.2477697562097E-09,   1.2847523341482E-08
  10/03/12 18:29:24.0,   1.9985948115734E-08,   4.9719840940673E-09,  -1.6822523093059E-09
  10/03/12 18:34:24.0,   5.1034083862570E-09,   2.5498868498156E-10,  -2.2217549962752E-09
  10/03/12 18:39:24.0,   6.6996187939594E-08,   4.3027323056351E-09,  -1.1986935722537E-08
  10/03/12 18:44:24.0,  -7.9069233530997E-09,  -7.0011864217179E-09,  -5.5573348900495E-09
  10/03/12 18:49:24.0,   1.9265049870931E-08,  -7.2499423279619E-10,   9.0819267380600E-09
  10/03/12 18:54:24.0,  -2.9668984466250E-08,   7.3869046346431E-09,  -1.0969002627685E-08
  10/03/12 18:59:24.0,  -5.0480576992603E-09,  -5.2486502540722E-09,   1.1720308899371E-08
  10/03/12 19:04:24.0,   1.8624936358587E-07,  -2.5750102909209E-09,   5.6750405989329E-09
  10/03/12 19:09:24.0,  -1.1016941670050E-08,   1.1215095884568E-08,   1.1581191521337E-08
  10/03/12 19:14:24.0,   1.7191305674717E-07,   4.7086427897488E-09,   7.1894831088493E-09
  10/03/12 19:19:24.0,  -1.0452839009171E-07,   4.8588361023505E-09,  -6.8435269147867E-09
  10/03/12 19:24:24.0,  -1.2194304990961E-08,  -3.9642433150947E-09,  -1.3426405517381E-08
  10/03/12 19:29:24.0,   8.3696921286958E-08,   4.8529524349084E-09,   1.9475033911457E-09
  10/03/12 19:34:24.0,  -2.5740441106000E-08,   1.0520959895880E-08,  -7.9217374911641E-09
  10/03/12 19:39:24.0,   1.4196519128262E-07,  -9.4979239125455E-09,  -1.7857514552633E-08
  10/03/12 19:44:24.0,   2.1518183193810E-08,   1.6543940063822E-08,   9.0824024071937E-09
  10/03/12 19:49:24.0,  -7.9709979565005E-09,  -1.3274072930651E-09,  -9.2238877572962E-09
  10/03/12 19:54:24.0,  -3.3829556236320E-08,  -6.7968426531451E-09,   6.0587545943254E-10
  10/03/12 19:59:24.0,   1.4133236048153E-08,  -6.1982151500217E-09,   1.6935038882337E-09
  10/03/12 20:04:24.0,   2.0989615716616E-08,   1.5617236333772E-09,   9.0939321140127E-09
  10/03/12 20:09:24.0,  -4.9145053632553E-08,   1.4073055134567E-08,  -2.0935465983030E-09
