SPACECRAFT DATE/TIME ,   adcs_main ADATTERRX,   adcs_main ADATTERRY,   adcs_main ADATTERRZ
  08/08/12 22:01:04.0,  -7.8816286711951E-09,   6.9103295115743E-09,  -4.6526836346613E-09
  08/08/12 22:06:04.0,  -2.5577290116985E-08,   1.9685599290479E-09,   1.4222602449839E-08
  08/08/12 22:11:04.0,  -4.5064498270797E-08,  -8.5978650140225E-09,   2.3742429799967E-09
  08/08/12 22:16:04.0,   3.7259747334891E-08,  -1.7522282718119E-08,   5.8508519273914E-09
  08/08/12 22:21:04.0,  -5.4051342246453E-08,  -9.0484914124408E-09,  -1.5538005240974E-08
  08/08/12 22:26:04.0,   7.3281508221612E-08,   3.5856381626805E-09,   1.1913642243104E-09
  08/08/12 22:31:04.0,  -6.2803868849196E-08,   9.1639129871461E-09,  -1.1034117252488E-08
  08/08/12 22:36:04.0,  -7.2102655082062E-08,  -2.8945366784920E-09,   1.3460460248638E-08
  08/08/12 22:41:04.0,  -4.4603134872941E-08,  -7.2311732453774E-10,   3.6601150177340E-09
  08/08/12 22:46:04.0,   6.8251734338295E-08,   5.9874186777072E-09,  -5.5909031833797E-09
  08/08/12 22:51:04.0,   7.6834937251154E-08,  -1.3153105567672E-09,  -2.9096396395959E-09
  08/08/12 22:56:04.0,  -1.0345290931468E-07,  -5.9454740523416E-09,  -1.5215766252889E-08
  08/08/12 23:01:04.0,   9.8853737628228E-08,   3.3758533642588E-09,   3.3553958308138E-09
  08/08/12 23:06:04.0,  -9.6705348286245E-08,  -6.1472177481647E-09,   7.6520068822047E-09
  08/08/12 23:11:04.0,   7.2070980081662E-08,   6.7949227133823E-09,   1.4141888747451E-08
  08/08/12 23:16:04.0,   2.7759871793857E-09,   5.9947546267776E-09,  -6.1126508817585E-09
  08/08/12 23:21:04.0,  -7.8734549191495E-08,  -1.2403534630501E-08,   4.6481755688887E-09
  08/08/12 23:26:04.0,   3.9304195631473E-09,   6.3993597384145E-09,   3.3811608846079E-09
  08/08/12 23:31:04.0,  -1.5839369185144E-08,   4.7120317829089E-09,  -6.0920819943318E-09
  08/08/12 23:36:04.0,  -1.0147373383636E-07,  -7.9925059917145E-09,  -4.2490649813468E-09
  08/08/12 23:41:04.0,   7.9995066991264E-08,   1.5842986894980E-08,   8.6824186640300E-09
  08/08/12 23:46:04.0,   7.5800960080604E-08,  -1.0061163555619E-08,   3.8932793433588E-10
  08/08/12 23:51:04.0,   5.4993687186311E-08,   5.5146325672606E-09,  -6.3038563036244E-09
  08/08/12 23:56:04.0,  -9.7212143733335E-08,  -3.0779779014445E-09,   1.8980808580427E-09
  08/09/12 00:01:04.0,   5.3264809215155E-09,  -1.0402475750422E-08,   8.4446296474046E-10
  08/09/12 00:06:04.0,  -4.6520206987329E-08,  -3.3962754386607E-09,  -1.2952146385044E-08
  08/09/12 00:11:04.0,   8.4969331979323E-08,   2.5581642308185E-09,   7.0791421968863E-09
  08/09/12 00:16:04.0,   2.2971723241818E-08,  -5.7681130427589E-09,   4.3163526568757E-09
  08/09/12 00:21:04.0,  -9.9701552253905E-08,  -6.1105926970442E-09,   1.4497282638979E-08
  08/09/12 00:26:04.0,   3.6434358874933E-08,  -9.4685317992604E-10,   4.3920082015703E-09
  08/09/12 00:31:04.0,  -9.8013106239323E-08,  -9.5263506805221E-09,  -1.3049013269782E-09
  08/09/12 00:36:04.0,  -8.7317037946386E-08,  -5.8824709021603E-09,  -1.4581501371426E-08
  08/09/12 00:41:04.0,  -8.6479725626201E-08,  -6.9937029924615E-09,  -8.7300882897037E-11
  08/09/12 00:46:04.0,   3.5072345530720E-08,  -2.4616754906433E-10,   2.8093555384070E-09
  08/09/12 00:51:04.0,   1.1930531456036E-07,  -5.4762068359503E-09,   1.8954442226297E-08
  08/09/12 00:56:04.0,   6.4910542905606E-09,  -1.0503149651909E-08,   1.1146417014531E-08
  08/09/12 01:01:04.0,  -3.0780410279076E-08,   2.8261177287270E-09,   2.0151517240339E-09
  08/09/12 01:06:04.0,  -3.1937728090329E-08,   7.1798651424260E-09,   2.6989359043957E-10
  08/09/12 01:11:04.0,  -1.3076210656493E-07,   1.0846158914705E-08,  -1.0180445784158E-08
  08/09/12 01:16:04.0,   1.0469326146160E-07,   2.2112453066751E-09,  -2.5026771581042E-09
  08/09/12 01:21:04.0,   1.2390498836131E-07,   8.0530521303264E-09,   6.7832423411573E-09
  08/09/12 01:26:04.0,   4.5589862534001E-08,   2.4005741994237E-09,  -8.5838943360746E-09
  08/09/12 01:31:04.0,   6.0353243055052E-09,   1.0420648671368E-08,  -7.3966620147322E-09
  08/09/12 01:36:04.0,  -3.6445787780319E-08,   3.3548040420661E-09,   7.0565193481068E-09
  08/09/12 01:41:04.0,  -3.0588635742864E-08,  -2.0546944057287E-09,  -2.3738298489719E-08
  08/09/12 01:46:04.0,   8.2052786964937E-09,  -6.3276705880115E-09,  -9.5185013130698E-09
  08/09/12 01:51:04.0,   4.0411397250750E-08,   5.5362658294792E-09,  -6.6488354007651E-10
  08/09/12 01:56:04.0,   3.7816061985533E-08,  -9.7024922747953E-09,   4.7528604600148E-09
  08/09/12 02:01:04.0,   4.6499699782506E-08,   3.1061577487890E-09,  -9.1654688488818E-09
  08/09/12 02:06:04.0,   3.4452117449272E-08,  -6.6612601305286E-09,  -4.0811497226123E-09
  08/09/12 02:11:04.0,  -3.3902084221419E-08,  -2.5344674655277E-09,   4.2240202668964E-09
  08/09/12 02:16:04.0,   2.5447638716258E-08,   3.4626566665826E-09,   1.8634003207581E-09
  08/09/12 02:21:04.0,   5.4368248735652E-08,  -4.4569763864762E-09,   9.1902424041261E-09
  08/09/12 02:26:04.0,   1.7616886941833E-08,  -4.9269436204942E-09,  -3.6458784038092E-09
  08/09/12 02:31:04.0,  -1.8547249662030E-10,  -1.1030790079136E-08,  -3.3030787690199E-09
  08/09/12 02:36:04.0,  -1.3845328984038E-08,   2.3343658071366E-09,   1.3928997436204E-08
  08/09/12 02:41:04.0,  -4.2049423996104E-08,   1.1694805590601E-08,  -8.3287971704612E-10
  08/09/12 02:46:04.0,  -1.7319479657848E-09,   1.0155340306461E-08,   3.9355887556288E-09
  08/09/12 02:51:04.0,  -5.2363156797242E-08,  -1.2387315753889E-08,  -5.0016254441824E-09
  08/09/12 02:56:04.0,   1.1878918471098E-07,  -5.1640297371591E-09,   2.0073434917981E-09
  08/09/12 03:01:04.0,  -8.2134206209616E-08,   4.4501153499225E-09,   4.6388464773154E-09
  08/09/12 03:06:04.0,   2.5331469129715E-08,   9.6946110694773E-09,  -4.3737384337883E-09
  08/09/12 03:11:04.0,  -1.0402474982148E-08,  -2.9754678543270E-09,   1.0631686421606E-08
  08/09/12 03:16:04.0,  -6.0452870993544E-08,   2.7484305083666E-09,  -5.3069632903006E-09
  08/09/12 03:21:04.0,  -2.6928862482123E-08,  -1.7416518804936E-09,   1.5524935307691E-09
  08/09/12 03:26:04.0,  -6.9914996444117E-09,  -1.0181081755434E-08,  -6.6642201682991E-10
  08/09/12 03:31:04.0,  -3.4843340538752E-09,  -2.6629818158005E-09,   6.0058425884376E-09
  08/09/12 03:36:04.0,   6.8062962035320E-08,   1.0809117444073E-08,   6.6565729091768E-09
  08/09/12 03:41:04.0,  -4.6038770970351E-08,  -6.6780274858106E-09,   6.4798056028289E-09
  08/09/12 03:46:04.0,   1.5501906693490E-08,  -1.0967688606200E-08,  -3.4504508524454E-09
  08/09/12 03:51:04.0,  -2.8101098384544E-08,   6.5145712320932E-09,  -4.1509102199910E-09
  08/09/12 03:56:04.0,  -1.2852648313337E-07,  -2.6383564473894E-09,  -4.8880528395282E-09
  08/09/12 04:01:04.0,   1.2717345960607E-07,   1.8627485951124E-08,   1.3045425414730E-08
  08/09/12 04:06:04.0,   3.0246196753107E-08,  -1.7958969518913E-09,   4.4472780251030E-09
  08/09/12 04:11:04.0,   6.4618269561834E-08,   5.0618562201047E-09,  -8.5901456912489E-09
  08/09/12 04:16:04.0,   2.3062473240761E-08,  -4.7444214483032E-11,  -2.3684044314631E-09
  08/09/12 04:21:04.0,  -9.8752905928941E-08,  -3.7182874586724E-09,   5.0133624063600E-09
  08/09/12 04:26:04.0,  -1.5867430474733E-08,  -3.4599294237066E-09,   1.8809884672066E-09
  08/09/12 04:31:04.0,  -2.0546750937693E-08,  -1.7901236263699E-08,  -1.9318623290706E-08
  08/09/12 04:36:04.0,   6.1976281459467E-08,  -4.1739859894345E-09,   1.9955337760003E-09
  08/09/12 04:41:04.0,  -2.0159882711350E-08,  -8.3714864188937E-10,   1.1514568788798E-08
  08/09/12 04:46:04.0,   7.1157669386442E-09,   1.2265341927294E-09,   6.4404965420077E-09
  08/09/12 04:51:04.0,  -6.2898315468611E-08,   7.9352759030371E-10,  -1.8578486091769E-08
  08/09/12 04:56:04.0,  -1.6582195129899E-07,  -4.4935245021212E-09,  -1.1408882068705E-08
  08/09/12 05:01:04.0,   1.0416550982958E-07,   9.6112698807123E-09,   2.8548138786277E-09
  08/09/12 05:06:04.0,  -5.6223355926477E-09,  -6.8352539339678E-09,   2.3632221021567E-08
  08/09/12 05:11:04.0,  -1.8652433653917E-08,  -3.8436603826593E-09,  -8.9839447214857E-09
  08/09/12 05:16:04.0,   1.0935440253472E-07,   1.2373934084782E-09,  -8.0067548887304E-10
  08/09/12 05:21:04.0,  -1.1484848039108E-07,   1.0760192513300E-08,  -2.3737994456023E-08
  08/09/12 05:26:04.0,  -2.1340944922343E-09,  -1.0687308075556E-10,  -1.7497673076387E-08
  08/09/12 05:31:04.0,   2.9990580590796E-08,   2.3628598759540E-09,   1.1696317743966E-08
  08/09/12 05:36:04.0,  -5.2563622145267E-08,   1.1972476295548E-09,  -1.3581796428260E-10
  08/09/12 05:41:04.0,   9.7899475299812E-08,  -1.0230978841896E-09,   1.5706990114476E-08
  08/09/12 05:46:04.0,  -2.0153940501662E-09,   8.4805715487117E-10,   3.5129654267034E-09
  08/09/12 05:51:04.0,   2.2130022401257E-08,  -2.7434428225466E-09,  -2.5224367779704E-10
  08/09/12 05:56:04.0,  -2.9028718842028E-08,  -3.1356027010987E-10,  -5.8174626597444E-10
  08/09/12 06:01:04.0,  -6.0333922302647E-08,   3.8878349188180E-10,  -1.2946843108708E-09
  08/09/12 06:06:04.0,   9.4040944809137E-09,   2.5541507190733E-09,   1.8220680687945E-08
  08/09/12 06:11:04.0,   5.1476922369176E-09,  -1.2384651104647E-08,   9.8250081048690E-09
  08/09/12 06:16:04.0,   1.0386548214096E-08,  -1.4481306809995E-08,   5.5224114570152E-09
  08/09/12 06:21:04.0,  -4.8340162983607E-08,   2.4785550086411E-09,   1.1953428484072E-09
  08/09/12 06:26:04.0,   4.0606837596139E-09,  -1.5482141776009E-08,  -1.5569259031641E-08
  08/09/12 06:31:04.0,   5.2543041461443E-08,   2.9105076994792E-09,  -2.2302941748246E-08
  08/09/12 06:36:04.0,  -4.7277423919449E-08,   1.2842352603570E-09,  -3.0874355250177E-09
  08/09/12 06:41:04.0,   5.0715685304681E-08,   5.4068562342173E-09,   1.4576936908650E-08
  08/09/12 06:46:04.0,  -6.3473401420803E-08,  -1.5638972230188E-09,   3.0455538535534E-09
  08/09/12 06:51:04.0,  -7.7945678356173E-09,   6.1125353563914E-09,   2.2141169663629E-08
  08/09/12 06:56:04.0,  -1.8836275899048E-08,   3.8691687868445E-09,  -6.1186550648351E-09
  08/09/12 07:01:04.0,  -6.4606362949841E-08,  -6.9203389981472E-09,  -1.4048945591871E-08
  08/09/12 07:06:04.0,   9.6459526588433E-09,   9.2977654301644E-09,   9.7661978711490E-09
  08/09/12 07:11:04.0,   1.0882568843111E-08,   4.5876506726827E-09,  -1.3310863243114E-08
  08/09/12 07:16:04.0,   6.4578177152441E-08,   6.7001359423576E-10,   3.3744549732262E-09
  08/09/12 07:21:04.0,   4.3585666992622E-08,   4.4292067158391E-09,   1.4169643513344E-08
  08/09/12 07:26:04.0,  -7.6468821958997E-08,  -7.9929321502211E-09,   1.8349448419978E-09
  08/09/12 07:31:04.0,   1.1398935133874E-07,   6.3030837941606E-09,   5.7567688097985E-09
  08/09/12 07:36:04.0,  -2.2597924242973E-08,   4.3595742778753E-09,  -2.4228262492561E-09
  08/09/12 07:41:04.0,  -7.9085796578227E-08,  -6.4728430577513E-09,  -7.2457197042297E-09
  08/09/12 07:46:04.0,   5.1227558396742E-08,   1.1066761430219E-08,   3.7849316332957E-09
  08/09/12 07:51:04.0,   4.7509430315766E-09,   1.1844343298743E-09,  -1.0070806758892E-09
  08/09/12 07:56:04.0,   2.6754476865065E-08,   1.3118811942695E-08,   5.0291789814120E-09
  08/09/12 08:01:04.0,   4.5537396668275E-09,   6.0504069894958E-09,   9.3513937615697E-09
  08/09/12 08:06:04.0,  -1.0369175932112E-07,   9.9620250952152E-09,   9.2364970790311E-09
  08/09/12 08:11:04.0,  -3.0858989409725E-08,  -6.0303706461706E-09,  -2.3660851685333E-09
  08/09/12 08:16:04.0,  -6.8477140805120E-08,  -3.2868320865020E-09,  -2.3863654864028E-08
  08/09/12 08:21:04.0,   9.3719194846168E-08,  -1.4038164242910E-08,   9.4869365345011E-09
  08/09/12 08:26:04.0,  -3.7016379697737E-08,  -6.8769965366755E-09,   7.5623444395490E-09
  08/09/12 08:31:04.0,  -4.2258018370471E-08,   3.0854764565547E-09,   2.4052625276679E-09
  08/09/12 08:36:04.0,   1.9832016562304E-08,   7.2980511648761E-09,   1.1540680856884E-08
  08/09/12 08:41:04.0,  -9.7013608121680E-08,  -2.4528467338913E-08,  -1.9087576822729E-08
  08/09/12 08:46:04.0,  -1.1912250083531E-07,   3.7208548843889E-10,  -3.2508158505825E-09
  08/09/12 08:51:04.0,  -3.2750249238471E-08,   1.1492366294164E-08,  -1.3192781286679E-08
  08/09/12 08:56:04.0,   9.8177316741517E-08,   1.1622513419833E-08,   1.4796445431860E-09
  08/09/12 09:01:04.0,  -5.5617340718091E-09,   2.5736638657274E-09,  -2.7733908976775E-09
  08/09/12 09:06:04.0,  -2.8048227160108E-08,   5.8748863599837E-09,   9.8858348266765E-09
  08/09/12 09:11:04.0,   5.5141796106994E-09,  -2.0945981508517E-09,   2.6216144929000E-09
  08/09/12 09:16:04.0,  -1.6246102833387E-08,   1.1175564146315E-09,  -1.2786751633816E-08
  08/09/12 09:21:04.0,   4.5953991663813E-09,   6.5297430236940E-09,   3.2336876935416E-09
  08/09/12 09:26:04.0,   1.3228247166911E-08,  -1.2875874529546E-09,  -6.2892382635127E-09
  08/09/12 09:31:04.0,  -8.8299624678712E-09,   4.6497862005168E-10,   7.6591475791273E-09
  08/09/12 09:36:04.0,   1.2141096152144E-08,   8.4698388066092E-09,   8.6015293125167E-09
  08/09/12 09:41:04.0,  -5.3467649034170E-09,   6.3383105208814E-09,   9.8024469874503E-10
  08/09/12 09:46:04.0,   3.7238188402474E-08,   9.6496740672099E-10,   1.4498451056018E-08
  08/09/12 09:51:04.0,  -1.2908918639217E-08,   9.3634040672826E-09,  -5.5903855885238E-09
  08/09/12 09:56:04.0,  -9.4078906442974E-10,   5.4953976443469E-09,   3.5172792604380E-09
  08/09/12 10:01:04.0,   4.5147657274924E-08,   5.0018746122760E-09,   2.8977220077059E-09
  08/09/12 10:06:04.0,  -2.9759024406199E-08,  -4.3984635518986E-09,   7.0327548762350E-09
  08/09/12 10:11:04.0,   1.9642943177208E-08,  -5.4870291540018E-09,  -4.2993540416703E-09
  08/09/12 10:16:04.0,   2.9438532275587E-08,  -8.9335761580915E-09,  -7.1293346396809E-09
  08/09/12 10:21:04.0,   2.5976131092046E-08,  -4.7720187505244E-10,  -1.9889027695156E-09
  08/09/12 10:26:04.0,   2.2762593279898E-08,  -1.6173388939222E-09,   1.8646135975982E-09
  08/09/12 10:31:04.0,  -3.9929932563372E-08,  -1.1405094492526E-08,   1.2302555966552E-08
  08/09/12 10:36:04.0,  -4.6922395734820E-08,   1.0228185338690E-08,   6.3051753951271E-09
  08/09/12 10:41:04.0,   8.2898490039914E-08,   1.4672680461736E-08,  -1.0302278408147E-09
  08/09/12 10:46:04.0,  -2.1012526130922E-08,   5.9393194954775E-10,  -1.4709227945294E-08
  08/09/12 10:51:04.0,   5.5003241309729E-08,   9.8886093446993E-09,   2.7489161228781E-09
  08/09/12 10:56:04.0,  -9.8961709274666E-08,   8.9071107058543E-09,  -3.3836873747362E-10
  08/09/12 11:01:04.0,   9.2786409154518E-08,   7.7024887198037E-09,   1.0612534928622E-09
  08/09/12 11:06:04.0,  -4.0508973538541E-08,   2.0639906913219E-10,  -4.3119065177658E-09
  08/09/12 11:11:04.0,   1.2910945795438E-08,  -6.1961586069377E-09,   1.9071970299341E-10
  08/09/12 11:16:04.0,   6.7732588172239E-08,   9.4976272143240E-10,   6.2079443792958E-09
  08/09/12 11:21:04.0,  -1.0817456454741E-07,  -1.6725897628763E-08,  -1.0511795175786E-08
  08/09/12 11:26:04.0,  -8.1573747786242E-09,   6.0690618871225E-09,   7.2455553490336E-09
  08/09/12 11:31:04.0,  -5.2938118126159E-09,  -6.4200979791688E-10,   8.4512022210011E-09
  08/09/12 11:36:04.0,  -1.2870681430854E-07,   7.9472790570634E-10,  -3.9551282959849E-09
  08/09/12 11:41:04.0,   4.5914106759544E-08,   6.8780914290005E-09,  -5.7870225796582E-10
  08/09/12 11:46:04.0,  -2.2569263480321E-09,  -9.0480906618969E-09,   1.0067178401925E-08
  08/09/12 11:51:04.0,  -4.2569508934183E-08,  -1.6442313821585E-09,   8.3895014639050E-09
  08/09/12 11:56:04.0,   1.4958293566754E-09,   8.2626377073680E-10,  -4.8835416629108E-09
  08/09/12 12:01:04.0,  -9.1477375304313E-11,   5.5780594210297E-09,  -5.2426367928386E-09
  08/09/12 12:06:04.0,  -3.8791056441075E-08,   9.8443246917176E-09,   1.4669099831129E-09
  08/09/12 12:11:04.0,  -6.8529184045948E-08,   5.1602610451340E-09,   4.9420442434685E-09
  08/09/12 12:16:04.0,   8.9088215950994E-08,   2.0518309096218E-09,   6.5953850825196E-10
  08/09/12 12:21:04.0,   2.8012130949643E-08,  -1.9406624967022E-08,   2.1908023291791E-09
  08/09/12 12:26:04.0,  -1.4983544538438E-08,  -4.1331016772025E-09,  -1.7859856272414E-08
  08/09/12 12:31:04.0,   5.6539903425801E-09,  -8.7892925527966E-09,  -1.2283876478965E-09
  08/09/12 12:36:04.0,  -6.3083369693887E-08,   7.1386640954074E-09,  -3.2151281375200E-09
  08/09/12 12:41:04.0,   7.6949803850349E-08,  -5.0374256847322E-09,   8.2518232794963E-09
  08/09/12 12:46:04.0,   1.0239349883534E-08,  -9.6119655938291E-09,   7.5090137722592E-09
  08/09/12 12:51:04.0,  -1.0111453674355E-07,  -7.9665505259870E-09,   1.8110885167297E-09
  08/09/12 12:56:04.0,  -7.9550580049196E-09,   4.6516678982774E-09,   3.3856455032103E-09
  08/09/12 13:01:04.0,   2.4224169870024E-08,   4.7591681780664E-09,  -2.7637053564196E-09
  08/09/12 13:06:04.0,   4.4651503608624E-08,   9.0515919707694E-09,   1.7738904515655E-08
  08/09/12 13:11:04.0,  -8.2353697577257E-08,  -1.7066701237898E-08,  -1.3107072652616E-08
  08/09/12 13:16:04.0,  -1.2269511687757E-07,  -6.6370270696003E-09,   1.0078792374302E-08
  08/09/12 13:21:04.0,   3.6610597442532E-08,   1.4641510356905E-08,  -1.2259350440358E-08
  08/09/12 13:26:04.0,  -1.7805804736204E-08,  -8.4952268303296E-09,  -2.6635278677078E-09
  08/09/12 13:31:04.0,  -3.5559263067138E-08,  -6.3272669522902E-09,  -1.2637289080165E-08
  08/09/12 13:36:04.0,   4.0375284959815E-08,  -1.0878872503534E-08,  -4.9739907317936E-09
  08/09/12 13:41:04.0,  -1.4162911126103E-07,  -1.4216801544342E-08,  -1.1194792456926E-08
  08/09/12 13:46:04.0,   7.4470145536479E-08,   3.2249119125499E-09,   2.3178536692074E-08
  08/09/12 13:51:04.0,   9.3708528620118E-08,   4.5606839513268E-09,   7.8022326919971E-09
  08/09/12 13:56:04.0,  -4.4771436624735E-08,  -1.5807590417194E-08,  -9.3258912042468E-10
  08/09/12 14:01:04.0,  -6.9000565379914E-09,   6.7054663088761E-09,   2.0660733153951E-09
  08/09/12 14:06:04.0,  -2.6645419469358E-08,  -7.7821503626415E-09,   1.0840950085319E-09
  08/09/12 14:11:04.0,  -3.6670473573253E-08,  -5.1662661415541E-09,  -1.7692966028983E-08
  08/09/12 14:16:04.0,  -1.2011869010860E-07,  -4.9189071782418E-09,  -9.9508293160966E-10
  08/09/12 14:21:04.0,  -1.3353120645506E-08,  -1.0431741544655E-09,   4.7900009279382E-09
  08/09/12 14:26:04.0,  -1.3810437250091E-08,  -3.3805794844947E-09,   9.0847685339327E-09
  08/09/12 14:31:04.0,   6.0102163648897E-08,   1.0707845691608E-09,  -5.3116491945578E-09
  08/09/12 14:36:04.0,  -2.4563743551790E-08,   4.3228452136409E-09,  -6.0796250545003E-09
  08/09/12 14:41:04.0,   4.8682385248670E-08,  -9.4851592476649E-09,  -1.8894287438324E-09
  08/09/12 14:46:04.0,  -4.2273088259511E-08,  -6.2688975196086E-10,   2.4809005002198E-09
  08/09/12 14:51:04.0,   3.8328926107075E-08,  -1.0045587862291E-08,  -2.3130067342928E-09
  08/09/12 14:56:04.0,  -2.4367757589516E-08,  -5.1000937162371E-09,   7.3718854901964E-09
  08/09/12 15:01:04.0,  -5.1119903385910E-08,  -8.5210569844563E-09,   1.4458642346356E-09
  08/09/12 15:06:04.0,   1.6543124772284E-08,   4.9033190495373E-09,   7.3963655763028E-09
  08/09/12 15:11:04.0,  -1.0568499166178E-08,   3.7120136982723E-09,  -3.2641933237857E-09
  08/09/12 15:16:04.0,  -8.7073236916998E-10,  -1.6031320759780E-09,  -2.4722984122890E-09
  08/09/12 15:21:04.0,   4.9981549826346E-08,   2.8402842655595E-09,  -1.8113249615019E-09
  08/09/12 15:26:04.0,  -8.8524833241621E-08,  -2.5676721771006E-09,  -4.9936680731240E-09
  08/09/12 15:31:04.0,   4.6838310296948E-08,  -5.4144324697821E-09,   5.3725213152352E-09
  08/09/12 15:36:04.0,   9.2774694415709E-09,   1.8605098134801E-09,  -7.7894899893257E-09
  08/09/12 15:41:04.0,  -4.9666735494706E-08,  -1.2702032163858E-08,   2.9110763251812E-09
  08/09/12 15:46:04.0,   1.0072213059450E-07,   3.2548959379615E-10,   6.1555679131686E-09
  08/09/12 15:51:04.0,  -7.3752580244483E-08,  -3.0652600657710E-09,  -5.9205143276841E-09
  08/09/12 15:56:04.0,   8.0212361967350E-09,   1.0702427360639E-08,   2.9600962806834E-09
  08/09/12 16:01:04.0,  -5.0046207154727E-08,  -1.3820708859580E-08,  -6.4766806969393E-09
  08/09/12 16:06:04.0,  -5.0442204605853E-08,  -3.9285180869486E-09,  -6.4034413534605E-09
  08/09/12 16:11:04.0,   5.1351669701679E-09,   5.4707747006629E-09,   7.3102523442022E-09
  08/09/12 16:16:04.0,  -4.1261031672827E-08,  -2.2541810077807E-09,   1.3039179809956E-10
  08/09/12 16:21:04.0,   2.9276838044249E-08,   2.5159035706620E-09,  -9.9427881528058E-09
  08/09/12 16:26:04.0,   1.6966387832440E-08,   2.5692809583570E-09,  -1.2893663877319E-09
  08/09/12 16:31:04.0,  -8.4450276023680E-08,  -1.2249888596230E-08,  -8.9931067673153E-09
  08/09/12 16:36:04.0,  -5.6103330314805E-10,   7.6743428861770E-09,  -4.6462374309053E-09
  08/09/12 16:41:04.0,   2.3588718970138E-08,   1.2795955177392E-08,  -8.0959780948686E-09
  08/09/12 16:46:04.0,  -9.2599127700724E-09,   1.5403598903341E-09,   1.1660287618787E-08
  08/09/12 16:51:04.0,  -9.8533463488426E-08,  -1.0242620041012E-08,  -6.1005414234150E-09
  08/09/12 16:56:04.0,   5.7252283425235E-08,   4.1198415637322E-09,  -2.2821846357157E-09
  08/09/12 17:01:04.0,   5.5270345522551E-08,  -2.0021738011272E-08,   1.3286622136191E-08
  08/09/12 17:06:04.0,  -1.0078197795749E-08,  -2.0020492966233E-08,   2.2541514474450E-09
