SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  09/16/12 10:04:24.0,  -1.5869205187988E+03,   0.0000000000000E+00,   2.4228082444763E+03,   1.8240478499603E+03
  09/16/12 10:09:24.0,  -1.5888086521149E+03,   0.0000000000000E+00,   2.4262513111115E+03,   1.8254917166138E+03
  09/16/12 10:14:24.0,  -1.5905857187653E+03,   0.0000000000000E+00,   2.4280283777618E+03,   1.8270466499329E+03
  09/16/12 10:19:24.0,  -1.5920295854187E+03,   0.0000000000000E+00,   2.4305829110718E+03,   1.8280462499237E+03
  09/16/12 10:24:24.0,  -1.5934734520721E+03,   0.0000000000000E+00,   2.4333595777130E+03,   1.8291569165802E+03
  09/16/12 10:29:24.0,  -1.5953615853882E+03,   0.0000000000000E+00,   2.4369137110138E+03,   1.8306007832336E+03
  09/16/12 10:34:24.0,  -1.5978050520325E+03,   0.0000000000000E+00,   2.4392461109924E+03,   1.8320446498871E+03
  09/16/12 10:39:24.0,  -1.5983603853607E+03,   0.0000000000000E+00,   2.4411342443085E+03,   1.8340438498688E+03
  09/16/12 10:44:24.0,  -1.6004706520081E+03,   0.0000000000000E+00,   2.4431334442902E+03,   1.8349323831940E+03
  09/16/12 10:49:24.0,  -1.6024698519897E+03,   0.0000000000000E+00,   2.4467986442566E+03,   1.8368205165100E+03
  09/16/12 10:54:24.0,  -1.6036915853119E+03,   0.0000000000000E+00,   2.4493531775665E+03,   1.8373758498383E+03
  09/16/12 10:59:24.0,  -1.6041358519745E+03,   0.0000000000000E+00,   2.4515745108795E+03,   1.8383754498291E+03
  09/16/12 11:04:24.0,  -1.6064682519531E+03,   0.0000000000000E+00,   2.4543511775208E+03,   1.8402635831451E+03
  09/16/12 11:09:24.0,  -1.6080231852722E+03,   0.0000000000000E+00,   2.4571278441620E+03,   1.8418185164642E+03
  09/16/12 11:14:24.0,  -1.6101334519196E+03,   0.0000000000000E+00,   2.4592381108093E+03,   1.8432623831177E+03
  09/16/12 11:19:24.0,  -1.6107998519135E+03,   0.0000000000000E+00,   2.4617926441193E+03,   1.8444841164398E+03
  09/16/12 11:24:24.0,  -1.6121326519012E+03,   0.0000000000000E+00,   2.4643471774292E+03,   1.8453726497650E+03
  09/16/12 11:29:24.0,  -1.6140207852173E+03,   0.0000000000000E+00,   2.4665685107422E+03,   1.8477050497437E+03
  09/16/12 11:34:24.0,  -1.6156867852020E+03,   0.0000000000000E+00,   2.4694562440491E+03,   1.8487046497345E+03
  09/16/12 11:39:24.0,  -1.6172417185211E+03,   0.0000000000000E+00,   2.4727882440186E+03,   1.8500374497223E+03
  09/16/12 11:44:24.0,  -1.6197962518311E+03,   0.0000000000000E+00,   2.4744542440033E+03,   1.8518145163727E+03
  09/16/12 11:49:24.0,  -1.6212401184845E+03,   0.0000000000000E+00,   2.4775641106415E+03,   1.8519255830383E+03
  09/16/12 11:54:24.0,  -1.6223507851410E+03,   0.0000000000000E+00,   2.4797854439545E+03,   1.8532583830261E+03
  09/16/12 11:59:24.0,  -1.6237946517944E+03,   0.0000000000000E+00,   2.4825621105957E+03,   1.8558129163361E+03
  09/16/12 12:04:24.0,  -1.6253495851135E+03,   0.0000000000000E+00,   2.4854498439026E+03,   1.8563682496643E+03
  09/16/12 12:09:24.0,  -1.6277930517578E+03,   0.0000000000000E+00,   2.4880043772125E+03,   1.8583674496460E+03
  09/16/12 12:14:24.0,  -1.6295701184082E+03,   0.0000000000000E+00,   2.4906699771881E+03,   1.8592559829712E+03
  09/16/12 12:19:24.0,  -1.6299033184052E+03,   0.0000000000000E+00,   2.4936687771606E+03,   1.8606998496246E+03
  09/16/12 12:24:24.0,  -1.6312361183929E+03,   0.0000000000000E+00,   2.4951126438141E+03,   1.8626990496063E+03
  09/16/12 12:29:24.0,  -1.6333463850403E+03,   0.0000000000000E+00,   2.4983335771179E+03,   1.8634765162659E+03
  09/16/12 12:34:24.0,  -1.6357898516846E+03,   0.0000000000000E+00,   2.5006659770966E+03,   1.8651425162506E+03
  09/16/12 12:39:24.0,  -1.6367894516754E+03,   0.0000000000000E+00,   2.5034426437378E+03,   1.8662531829071E+03
  09/16/12 12:44:24.0,  -1.6381222516632E+03,   0.0000000000000E+00,   2.5056639770508E+03,   1.8675859828949E+03
  09/16/12 12:49:24.0,  -1.6394550516510E+03,   0.0000000000000E+00,   2.5079963770294E+03,   1.8690298495483E+03
  09/16/12 12:54:24.0,  -1.6414542516327E+03,   0.0000000000000E+00,   2.5109951770020E+03,   1.8702515828705E+03
  09/16/12 12:59:24.0,  -1.6426759849548E+03,   0.0000000000000E+00,   2.5135497103119E+03,   1.8719175828552E+03
  09/16/12 13:04:24.0,  -1.6445641182709E+03,   0.0000000000000E+00,   2.5159931769562E+03,   1.8729171828461E+03
  09/16/12 13:09:24.0,  -1.6466743849182E+03,   0.0000000000000E+00,   2.5192141102600E+03,   1.8746942494965E+03
  09/16/12 13:14:24.0,  -1.6473407849121E+03,   0.0000000000000E+00,   2.5213243769073E+03,   1.8755827828217E+03
  09/16/12 13:19:24.0,  -1.6493399848938E+03,   0.0000000000000E+00,   2.5235457102203E+03,   1.8770266494751E+03
  09/16/12 13:24:24.0,  -1.6505617182159E+03,   0.0000000000000E+00,   2.5266555768585E+03,   1.8793590494537E+03
  09/16/12 13:29:24.0,  -1.6524498515320E+03,   0.0000000000000E+00,   2.5287658435059E+03,   1.8795811827850E+03
  09/16/12 13:34:24.0,  -1.6531162515259E+03,   0.0000000000000E+00,   2.5315425101471E+03,   1.8816914494324E+03
  09/16/12 13:39:24.0,  -1.6555597181702E+03,   0.0000000000000E+00,   2.5348745101166E+03,   1.8830242494202E+03
  09/16/12 13:44:24.0,  -1.6574478514862E+03,   0.0000000000000E+00,   2.5364294434357E+03,   1.8842459827423E+03
  09/16/12 13:49:24.0,  -1.6581142514801E+03,   0.0000000000000E+00,   2.5402057100677E+03,   1.8849123827362E+03
  09/16/12 13:54:24.0,  -1.6605577181244E+03,   0.0000000000000E+00,   2.5422049100494E+03,   1.8878001160431E+03
  09/16/12 13:59:24.0,  -1.6614462514496E+03,   0.0000000000000E+00,   2.5443151766968E+03,   1.8883554493713E+03
  09/16/12 14:04:24.0,  -1.6640007847595E+03,   0.0000000000000E+00,   2.5476471766663E+03,   1.8897993160248E+03
  09/16/12 14:09:24.0,  -1.6641118514252E+03,   0.0000000000000E+00,   2.5500906433105E+03,   1.8915763826752E+03
  09/16/12 14:14:24.0,  -1.6664442514038E+03,   0.0000000000000E+00,   2.5523119766235E+03,   1.8930202493286E+03
  09/16/12 14:19:24.0,  -1.6688877180481E+03,   0.0000000000000E+00,   2.5551997099304E+03,   1.8940198493195E+03
  09/16/12 14:24:24.0,  -1.6705537180328E+03,   0.0000000000000E+00,   2.5573099765778E+03,   1.8955747826385E+03
  09/16/12 14:29:24.0,  -1.6714422513580E+03,   0.0000000000000E+00,   2.5593091765594E+03,   1.8972407826233E+03
  09/16/12 14:34:24.0,  -1.6726639846802E+03,   0.0000000000000E+00,   2.5627522431946E+03,   1.8981293159485E+03
  09/16/12 14:39:24.0,  -1.6742189179993E+03,   0.0000000000000E+00,   2.5648625098419E+03,   1.8995731826019E+03
  09/16/12 14:44:24.0,  -1.6756627846527E+03,   0.0000000000000E+00,   2.5674170431519E+03,   1.9009059825897E+03
  09/16/12 14:49:24.0,  -1.6771066513062E+03,   0.0000000000000E+00,   2.5698605097961E+03,   1.9021277159119E+03
  09/16/12 14:54:24.0,  -1.6794390512848E+03,   0.0000000000000E+00,   2.5724150431061E+03,   1.9032383825684E+03
  09/16/12 14:59:24.0,  -1.6807718512726E+03,   0.0000000000000E+00,   2.5751917097473E+03,   1.9050154492188E+03
  09/16/12 15:04:24.0,  -1.6816603845978E+03,   0.0000000000000E+00,   2.5783015763855E+03,   1.9059039825439E+03
  09/16/12 15:09:24.0,  -1.6833263845825E+03,   0.0000000000000E+00,   2.5809671763611E+03,   1.9081253158569E+03
  09/16/12 15:14:24.0,  -1.6853255845642E+03,   0.0000000000000E+00,   2.5832995763397E+03,   1.9089027825165E+03
  09/16/12 15:19:24.0,  -1.6871026512146E+03,   0.0000000000000E+00,   2.5854098429871E+03,   1.9105687825012E+03
  09/16/12 15:24:24.0,  -1.6886575845337E+03,   0.0000000000000E+00,   2.5887418429565E+03,   1.9110130491638E+03
  09/16/12 15:29:24.0,  -1.6904346511841E+03,   0.0000000000000E+00,   2.5914074429321E+03,   1.9132343824768E+03
  09/16/12 15:34:24.0,  -1.6918785178375E+03,   0.0000000000000E+00,   2.5940730429077E+03,   1.9146782491302E+03
  09/16/12 15:39:24.0,  -1.6931002511597E+03,   0.0000000000000E+00,   2.5959611762238E+03,   1.9157889157867E+03
  09/16/12 15:44:24.0,  -1.6945441178131E+03,   0.0000000000000E+00,   2.5988489095306E+03,   1.9173438491058E+03
  09/16/12 15:49:24.0,  -1.6964322511292E+03,   0.0000000000000E+00,   2.6018477095032E+03,   1.9190098490906E+03
  09/16/12 15:54:24.0,  -1.6978761177826E+03,   0.0000000000000E+00,   2.6041801094818E+03,   1.9193430490875E+03
  09/16/12 15:59:24.0,  -1.6987646511078E+03,   0.0000000000000E+00,   2.6065125094604E+03,   1.9205647824097E+03
  09/16/12 16:04:24.0,  -1.7009859844208E+03,   0.0000000000000E+00,   2.6091781094360E+03,   1.9232303823853E+03
  09/16/12 16:09:24.0,  -1.7020966510773E+03,   0.0000000000000E+00,   2.6115105094147E+03,   1.9243410490417E+03
  09/16/12 16:14:24.0,  -1.7042069177246E+03,   0.0000000000000E+00,   2.6141761093903E+03,   1.9256738490295E+03
  09/16/12 16:19:24.0,  -1.7055397177124E+03,   0.0000000000000E+00,   2.6166195760345E+03,   1.9276730490112E+03
  09/16/12 16:24:24.0,  -1.7070946510315E+03,   0.0000000000000E+00,   2.6190630426788E+03,   1.9284505156708E+03
  09/16/12 16:29:24.0,  -1.7085385176849E+03,   0.0000000000000E+00,   2.6217286426544E+03,   1.9290058489990E+03
  09/16/12 16:34:24.0,  -1.7105377176666E+03,   0.0000000000000E+00,   2.6247274426270E+03,   1.9306718489838E+03
  09/16/12 16:39:24.0,  -1.7120926509857E+03,   0.0000000000000E+00,   2.6275041092682E+03,   1.9322267823029E+03
  09/16/12 16:44:24.0,  -1.7134254509735E+03,   0.0000000000000E+00,   2.6301697092438E+03,   1.9337817156219E+03
  09/16/12 16:49:24.0,  -1.7144250509644E+03,   0.0000000000000E+00,   2.6326131758881E+03,   1.9356698489380E+03
  09/16/12 16:54:24.0,  -1.7160910509491E+03,   0.0000000000000E+00,   2.6351677091980E+03,   1.9358919822693E+03
  09/16/12 16:59:24.0,  -1.7178681175995E+03,   0.0000000000000E+00,   2.6369447758484E+03,   1.9382243822479E+03
  09/16/12 17:04:24.0,  -1.7193119842529E+03,   0.0000000000000E+00,   2.6401657091522E+03,   1.9396682489014E+03
  09/16/12 17:09:24.0,  -1.7212001175690E+03,   0.0000000000000E+00,   2.6423870424652E+03,   1.9411121155548E+03
  09/16/12 17:14:24.0,  -1.7227550508881E+03,   0.0000000000000E+00,   2.6444973091125E+03,   1.9423338488770E+03
  09/16/12 17:19:24.0,  -1.7240878508759E+03,   0.0000000000000E+00,   2.6473850424194E+03,   1.9439998488617E+03
  09/16/12 17:24:24.0,  -1.7256427841949E+03,   0.0000000000000E+00,   2.6501617090607E+03,   1.9448883821869E+03
  09/16/12 17:29:24.0,  -1.7267534508514E+03,   0.0000000000000E+00,   2.6522719757080E+03,   1.9458879821777E+03
  09/16/12 17:34:24.0,  -9.9969152930543E+02,   0.0000000000000E+00,   1.5431553704817E+03,   1.4046576794425E+03
  09/16/12 17:39:24.0,  -3.1653999710083E+02,   0.0000000000000E+00,   4.5842461118593E+02,   8.4187922305851E+02
  09/16/12 17:44:24.0,  -3.1798386375427E+02,   0.0000000000000E+00,   4.6037132911682E+02,   8.4432879226685E+02
  09/16/12 17:49:24.0,  -3.2009413040161E+02,   0.0000000000000E+00,   4.6325906242371E+02,   8.4510625892639E+02
  09/16/12 17:54:24.0,  -3.2076053039551E+02,   0.0000000000000E+00,   4.6559146240234E+02,   8.4688332557678E+02
  09/16/12 17:59:24.0,  -3.2275973037720E+02,   0.0000000000000E+00,   4.6847919570923E+02,   8.4821612556458E+02
  09/16/12 18:04:24.0,  -3.2442573036194E+02,   0.0000000000000E+00,   4.7081159568787E+02,   8.4910465888977E+02
  09/16/12 18:09:24.0,  -3.2531426368713E+02,   0.0000000000000E+00,   4.7336612899780E+02,   8.5088172554016E+02
  09/16/12 18:14:24.0,  -3.2764666366577E+02,   0.0000000000000E+00,   4.7636492897034E+02,   8.5210345886230E+02
  09/16/12 18:19:24.0,  -3.2909053031921E+02,   0.0000000000000E+00,   4.7903052894592E+02,   8.5365839218140E+02
  09/16/12 18:24:24.0,  -3.3042333030701E+02,   0.0000000000000E+00,   4.8136292892456E+02,   8.5476905883789E+02
  09/16/12 18:29:24.0,  -3.3186719696045E+02,   0.0000000000000E+00,   4.8380639556885E+02,   8.5587972549438E+02
  09/16/12 18:34:24.0,  -3.3353319694519E+02,   0.0000000000000E+00,   4.8624986221313E+02,   8.5765679214478E+02
  09/16/12 18:39:24.0,  -3.3564346359253E+02,   0.0000000000000E+00,   4.8902652885437E+02,   8.5932279212952E+02
  09/16/12 18:44:24.0,  -3.3653199691772E+02,   0.0000000000000E+00,   4.9169212882996E+02,   8.6032239212036E+02
  09/16/12 18:49:24.0,  -3.3753159690857E+02,   0.0000000000000E+00,   4.9335812881470E+02,   8.6176625877380E+02
  09/16/12 18:54:24.0,  -3.4008613021851E+02,   0.0000000000000E+00,   4.9713439544678E+02,   8.6232159210205E+02
  09/16/12 18:59:24.0,  -3.4152999687195E+02,   0.0000000000000E+00,   4.9935572875977E+02,   8.6476505874634E+02
  09/16/12 19:04:24.0,  -3.4319599685669E+02,   0.0000000000000E+00,   5.0135492874146E+02,   8.6620892539978E+02
  09/16/12 19:09:24.0,  -3.4397346351624E+02,   0.0000000000000E+00,   5.0446479537964E+02,   8.6665319206238E+02
  09/16/12 19:14:24.0,  -3.4563946350098E+02,   0.0000000000000E+00,   5.0757466201782E+02,   8.6909665870667E+02
  09/16/12 19:19:24.0,  -3.4830506347656E+02,   0.0000000000000E+00,   5.0957386199951E+02,   8.7009625869751E+02
  09/16/12 19:24:24.0,  -3.4897146347046E+02,   0.0000000000000E+00,   5.1190626197815E+02,   8.7131799201965E+02
  09/16/12 19:29:24.0,  -3.5119279678345E+02,   0.0000000000000E+00,   5.1401652862549E+02,   8.7265079200745E+02
  09/16/12 19:34:24.0,  -3.5163706344604E+02,   0.0000000000000E+00,   5.1745959526062E+02,   8.7442785865784E+02
  09/16/12 19:39:24.0,  -3.5385839675903E+02,   0.0000000000000E+00,   5.1945879524231E+02,   8.7520532531738E+02
  09/16/12 19:44:24.0,  -3.5463586341858E+02,   0.0000000000000E+00,   5.2256866188049E+02,   8.7676025863647E+02
  09/16/12 19:49:24.0,  -3.5730146339417E+02,   0.0000000000000E+00,   5.2567852851868E+02,   8.7875945861816E+02
  09/16/12 19:54:24.0,  -3.5852319671631E+02,   0.0000000000000E+00,   5.2712239517212E+02,   8.7987012527466E+02
  09/16/12 19:59:24.0,  -3.5996706336975E+02,   0.0000000000000E+00,   5.3067652847290E+02,   8.8120292526245E+02
  09/16/12 20:04:24.0,  -3.6118879669189E+02,   0.0000000000000E+00,   5.3311999511719E+02,   8.8220252525330E+02
  09/16/12 20:09:24.0,  -3.6274373001099E+02,   0.0000000000000E+00,   5.3489706176758E+02,   8.8375745857239E+02
  09/16/12 20:14:24.0,  -3.6463186332703E+02,   0.0000000000000E+00,   5.3767372840881E+02,   8.8520132522583E+02
  09/16/12 20:19:24.0,  -3.6640892997742E+02,   0.0000000000000E+00,   5.4078359504700E+02,   8.8686732521057E+02
  09/16/12 20:24:24.0,  -3.6751959663391E+02,   0.0000000000000E+00,   5.4322706169128E+02,   8.8842225852966E+02
  09/16/12 20:29:24.0,  -3.6840812995911E+02,   0.0000000000000E+00,   5.4533732833862E+02,   8.8931079185486E+02
  09/16/12 20:34:24.0,  -3.7051839660645E+02,   0.0000000000000E+00,   5.4844719497681E+02,   8.9108785850525E+02
  09/16/12 20:39:24.0,  -3.7196226325989E+02,   0.0000000000000E+00,   5.5066852828979E+02,   8.9164319183350E+02
  09/16/12 20:44:24.0,  -3.7385039657593E+02,   0.0000000000000E+00,   5.5366732826233E+02,   8.9386452514648E+02
  09/16/12 20:49:24.0,  -3.7518319656372E+02,   0.0000000000000E+00,   5.5566652824402E+02,   8.9486412513733E+02
  09/16/12 20:54:24.0,  -3.7751559654236E+02,   0.0000000000000E+00,   5.5866532821655E+02,   8.9619692512512E+02
  09/16/12 20:59:24.0,  -3.7895946319580E+02,   0.0000000000000E+00,   5.6199732818604E+02,   8.9797399177551E+02
  09/16/12 21:04:24.0,  -3.8062546318054E+02,   0.0000000000000E+00,   5.6344119483948E+02,   8.9919572509766E+02
  09/16/12 21:09:24.0,  -3.8218039649963E+02,   0.0000000000000E+00,   5.6588466148376E+02,   9.0119492507935E+02
  09/16/12 21:14:24.0,  -3.8317999649048E+02,   0.0000000000000E+00,   5.6810599479675E+02,   9.0241665840149E+02
  09/16/12 21:19:24.0,  -3.8440172981262E+02,   0.0000000000000E+00,   5.7210439476013E+02,   9.0408265838623E+02
  09/16/12 21:24:24.0,  -3.8628986312866E+02,   0.0000000000000E+00,   5.7343719474792E+02,   9.0552652503967E+02
  09/16/12 21:29:24.0,  -3.8762266311646E+02,   0.0000000000000E+00,   5.7610279472351E+02,   9.0619292503357E+02
  09/16/12 21:34:24.0,  -3.8928866310120E+02,   0.0000000000000E+00,   5.7887946136475E+02,   9.0774785835266E+02
  09/16/12 21:39:24.0,  -3.9084359642029E+02,   0.0000000000000E+00,   5.8232252799988E+02,   9.0919172500610E+02
  09/16/12 21:44:24.0,  -3.9250959640503E+02,   0.0000000000000E+00,   5.8409959465027E+02,   9.1074665832520E+02
  09/16/12 21:49:24.0,  -3.9384239639282E+02,   0.0000000000000E+00,   5.8676519462585E+02,   9.1207945831299E+02
  09/16/12 21:54:24.0,  -3.9517519638062E+02,   0.0000000000000E+00,   5.9020826126099E+02,   9.1330119163513E+02
  09/16/12 21:59:24.0,  -3.9684119636536E+02,   0.0000000000000E+00,   5.9220746124268E+02,   9.1485612495422E+02
  09/16/12 22:04:24.0,  -3.9817399635315E+02,   0.0000000000000E+00,   5.9420666122437E+02,   9.1596679161072E+02
  09/16/12 22:09:24.0,  -3.9983999633789E+02,   0.0000000000000E+00,   5.9787186119080E+02,   9.1729959159851E+02
  09/16/12 22:14:24.0,  -4.0250559631348E+02,   0.0000000000000E+00,   5.9975999450684E+02,   9.1963199157715E+02
  09/16/12 22:19:24.0,  -4.0339412963867E+02,   0.0000000000000E+00,   6.0209239448547E+02,   9.2085372489929E+02
  09/16/12 22:24:24.0,  -4.0417159629822E+02,   0.0000000000000E+00,   6.0520226112366E+02,   9.2185332489014E+02
  09/16/12 22:29:24.0,  -4.0672612960815E+02,   0.0000000000000E+00,   6.0786786109924E+02,   9.2251972488403E+02
  09/16/12 22:34:24.0,  -4.0783679626465E+02,   0.0000000000000E+00,   6.1086666107178E+02,   9.2462999153137E+02
  09/16/12 22:39:24.0,  -4.0939172958374E+02,   0.0000000000000E+00,   6.1264372772217E+02,   9.2629599151611E+02
  09/16/12 22:44:24.0,  -4.1005812957764E+02,   0.0000000000000E+00,   6.1542039436340E+02,   9.2729559150696E+02
  09/16/12 22:49:24.0,  -4.1205732955933E+02,   0.0000000000000E+00,   6.1797492767334E+02,   9.2829519149780E+02
  09/16/12 22:54:24.0,  -4.1472292953491E+02,   0.0000000000000E+00,   6.2097372764587E+02,   9.3096079147339E+02
  09/16/12 22:59:24.0,  -4.1538932952881E+02,   0.0000000000000E+00,   6.2297292762756E+02,   9.3196039146423E+02
  09/16/12 23:04:24.0,  -4.1694426284790E+02,   0.0000000000000E+00,   6.2519426094055E+02,   9.3295999145508E+02
  09/16/12 23:09:24.0,  -4.1894346282959E+02,   0.0000000000000E+00,   6.2819306091309E+02,   9.3473705810547E+02
  09/16/12 23:14:24.0,  -4.2049839614868E+02,   0.0000000000000E+00,   6.3074759422302E+02,   9.3584772476196E+02
  09/16/12 23:19:24.0,  -4.2094266281128E+02,   0.0000000000000E+00,   6.3407959419250E+02,   9.3762479141235E+02
  09/16/12 23:24:24.0,  -4.2294186279297E+02,   0.0000000000000E+00,   6.3596772750854E+02,   9.3873545806885E+02
  09/16/12 23:29:24.0,  -4.2482999610901E+02,   0.0000000000000E+00,   6.3818906082153E+02,   9.3973505805969E+02
  09/16/12 23:34:24.0,  -4.2660706275940E+02,   0.0000000000000E+00,   6.4063252746582E+02,   9.4140105804443E+02
  09/16/12 23:39:24.0,  -4.2793986274719E+02,   0.0000000000000E+00,   6.4374239410400E+02,   9.4262279136658E+02
  09/16/12 23:44:24.0,  -4.2927266273499E+02,   0.0000000000000E+00,   6.4640799407959E+02,   9.4517732467651E+02
  09/16/12 23:49:24.0,  -4.3082759605408E+02,   0.0000000000000E+00,   6.4907359405518E+02,   9.4528839134216E+02
  09/16/12 23:54:24.0,  -4.3271572937012E+02,   0.0000000000000E+00,   6.5229452735901E+02,   9.4828719131470E+02
  09/16/12 23:59:24.0,  -4.3382639602661E+02,   0.0000000000000E+00,   6.5429372734070E+02,   9.4850932464600E+02
  09/17/12 00:04:24.0,  -4.3493706268311E+02,   0.0000000000000E+00,   6.5695932731628E+02,   9.5028639129639E+02
  09/17/12 00:09:24.0,  -4.3671412933350E+02,   0.0000000000000E+00,   6.5895852729797E+02,   9.5095279129028E+02
  09/17/12 00:14:24.0,  -4.3860226264954E+02,   0.0000000000000E+00,   6.6195732727051E+02,   9.5239665794373E+02
  09/17/12 00:19:24.0,  -4.4049039596558E+02,   0.0000000000000E+00,   6.6484506057739E+02,   9.5417372459412E+02
  09/17/12 00:24:24.0,  -4.4182319595337E+02,   0.0000000000000E+00,   6.6695532722473E+02,   9.5495119125366E+02
  09/17/12 00:29:24.0,  -4.4315599594116E+02,   0.0000000000000E+00,   6.6984306053162E+02,   9.5595079124451E+02
  09/17/12 00:34:24.0,  -4.4459986259460E+02,   0.0000000000000E+00,   6.7184226051331E+02,   9.5806105789185E+02
  09/17/12 00:39:24.0,  -4.4604372924805E+02,   0.0000000000000E+00,   6.7484106048584E+02,   9.5950492454529E+02
  09/17/12 00:44:24.0,  -4.4782079589844E+02,   0.0000000000000E+00,   6.7717346046448E+02,   9.6094879119873E+02
  09/17/12 00:49:24.0,  -4.4970892921448E+02,   0.0000000000000E+00,   6.8083866043091E+02,   9.6283692451477E+02
