SPACECRAFT DATE/TIME ,    adcs_main ADRW1SPD,    adcs_main ADRW2SPD,    adcs_main ADRW3SPD,    adcs_main ADRW4SPD
  04/28/13 12:59:01.0,  -3.7239542325592E+03,   0.0000000000000E+00,   2.4238078444672E+03,  -1.9882043817902E+03
  04/28/13 13:04:01.0,  -3.7283968991852E+03,   0.0000000000000E+00,   2.4261402444458E+03,  -1.9896482484436E+03
  04/28/13 13:09:01.0,  -3.7322842324829E+03,   0.0000000000000E+00,   2.4301386444092E+03,  -1.9909810484314E+03
  04/28/13 13:14:01.0,  -3.7363936991119E+03,   0.0000000000000E+00,   2.4324710443878E+03,  -1.9918695817566E+03
  04/28/13 13:19:01.0,  -3.7406142324066E+03,   0.0000000000000E+00,   2.4354698443604E+03,  -1.9943130484009E+03
  04/28/13 13:24:01.0,  -3.7448347657013E+03,   0.0000000000000E+00,   2.4385797109985E+03,  -1.9954237150574E+03
  04/28/13 13:29:01.0,  -3.7488331656647E+03,   0.0000000000000E+00,   2.4416895776367E+03,  -1.9972007817078E+03
  04/28/13 13:34:01.0,  -3.7529426322937E+03,   0.0000000000000E+00,   2.4444662442780E+03,  -1.9983114483643E+03
  04/28/13 13:39:01.0,  -3.7571631655884E+03,   0.0000000000000E+00,   2.4473539775848E+03,  -1.9994221150208E+03
  04/28/13 13:44:01.0,  -3.7621611655426E+03,   0.0000000000000E+00,   2.4502417108917E+03,  -2.0010881150055E+03
  04/28/13 13:49:01.0,  -3.7514987656403E+03,   0.0000000000000E+00,   2.4446883776093E+03,  -1.9939798484039E+03
  04/28/13 13:54:01.0,  -3.7538311656189E+03,   0.0000000000000E+00,   2.4450215776062E+03,  -1.9946462483978E+03
  04/28/13 13:59:01.0,  -3.7586070322418E+03,   0.0000000000000E+00,   2.4490199775696E+03,  -1.9957569150543E+03
  04/28/13 14:04:01.0,  -3.7630496988678E+03,   0.0000000000000E+00,   2.4510191775513E+03,  -1.9976450483704E+03
  04/28/13 14:09:01.0,  -3.7666038321686E+03,   0.0000000000000E+00,   2.4549065108490E+03,  -1.9988667816925E+03
  04/28/13 14:14:01.0,  -3.7712686321259E+03,   0.0000000000000E+00,   2.4575721108246E+03,  -2.0006438483429E+03
  04/28/13 14:19:01.0,  -3.7752670320892E+03,   0.0000000000000E+00,   2.4609041107941E+03,  -2.0009770483398E+03
  04/28/13 14:24:01.0,  -3.7793764987183E+03,   0.0000000000000E+00,   2.4642361107635E+03,  -2.0038647816467E+03
  04/28/13 14:29:01.0,  -3.7840412986755E+03,   0.0000000000000E+00,   2.4670127774048E+03,  -2.0037537149811E+03
  04/28/13 14:34:01.0,  -3.7882618319702E+03,   0.0000000000000E+00,   2.4696783773804E+03,  -2.0059750482941E+03
  04/28/13 14:39:01.0,  -3.7925934319305E+03,   0.0000000000000E+00,   2.4728993106842E+03,  -2.0074189149475E+03
  04/28/13 14:44:01.0,  -3.7964807652283E+03,   0.0000000000000E+00,   2.4756759773254E+03,  -2.0091959815979E+03
  04/28/13 14:49:01.0,  -3.7997016985321E+03,   0.0000000000000E+00,   2.4782305106354E+03,  -2.0098623815918E+03
  04/28/13 14:54:01.0,  -3.8048107651520E+03,   0.0000000000000E+00,   2.4811182439423E+03,  -2.0116394482422E+03
  04/28/13 14:59:01.0,  -3.8091423651123E+03,   0.0000000000000E+00,   2.4846723772430E+03,  -2.0131943815613E+03
  04/28/13 15:04:01.0,  -3.8132518317413E+03,   0.0000000000000E+00,   2.4873379772186E+03,  -2.0136386482239E+03
  04/28/13 15:09:01.0,  -3.8168059650421E+03,   0.0000000000000E+00,   2.4897814438629E+03,  -2.0157489148712E+03
  04/28/13 15:14:01.0,  -3.8216928983307E+03,   0.0000000000000E+00,   2.4932245104980E+03,  -2.0166374481964E+03
  04/28/13 15:19:01.0,  -3.8265798316193E+03,   0.0000000000000E+00,   2.4961122438049E+03,  -2.0174149148560E+03
  04/28/13 15:24:01.0,  -3.8302450315857E+03,   0.0000000000000E+00,   2.4985557104492E+03,  -2.0198583815002E+03
  04/28/13 15:29:01.0,  -3.8345766315460E+03,   0.0000000000000E+00,   2.5017766437531E+03,  -2.0211911814880E+03
  04/28/13 15:34:01.0,  -3.8387971648407E+03,   0.0000000000000E+00,   2.5047754437256E+03,  -2.0226350481415E+03
  04/28/13 15:39:01.0,  -3.8434619647980E+03,   0.0000000000000E+00,   2.5076631770325E+03,  -2.0236346481323E+03
  04/28/13 15:44:01.0,  -3.8479046314240E+03,   0.0000000000000E+00,   2.5113283769989E+03,  -2.0249674481201E+03
  04/28/13 15:49:01.0,  -3.8513476980591E+03,   0.0000000000000E+00,   2.5137718436432E+03,  -2.0265223814392E+03
  04/28/13 15:54:01.0,  -3.8560124980164E+03,   0.0000000000000E+00,   2.5172149102783E+03,  -2.0271887814331E+03
  04/28/13 15:59:01.0,  -3.8596776979828E+03,   0.0000000000000E+00,   2.5198805102539E+03,  -2.0299654480743E+03
  04/28/13 16:04:01.0,  -3.8640092979431E+03,   0.0000000000000E+00,   2.5224350435638E+03,  -2.0307429147339E+03
  04/28/13 16:09:01.0,  -3.8684519645691E+03,   0.0000000000000E+00,   2.5255449102020E+03,  -2.0319646480560E+03
  04/28/13 16:14:01.0,  -3.8721171645355E+03,   0.0000000000000E+00,   2.5279883768463E+03,  -2.0331863813782E+03
  04/28/13 16:19:01.0,  -3.8767819644928E+03,   0.0000000000000E+00,   2.5314314434814E+03,  -2.0344081147003E+03
  04/28/13 16:24:01.0,  -3.8804471644592E+03,   0.0000000000000E+00,   2.5333195767975E+03,  -2.0364073146820E+03
  04/28/13 16:29:01.0,  -3.8850008977509E+03,   0.0000000000000E+00,   2.5373179767609E+03,  -2.0378511813354E+03
  04/28/13 16:34:01.0,  -3.8891103643799E+03,   0.0000000000000E+00,   2.5404278433990E+03,  -2.0390729146576E+03
  04/28/13 16:39:01.0,  -3.8939972976685E+03,   0.0000000000000E+00,   2.5434266433716E+03,  -2.0399614479828E+03
  04/28/13 16:44:01.0,  -3.8979956976318E+03,   0.0000000000000E+00,   2.5459811766815E+03,  -2.0417385146332E+03
  04/28/13 16:49:01.0,  -3.9019940975952E+03,   0.0000000000000E+00,   2.5493131766510E+03,  -2.0421827812958E+03
  04/28/13 16:54:01.0,  -3.9061035642242E+03,   0.0000000000000E+00,   2.5517566432953E+03,  -2.0437377146149E+03
  04/28/13 16:59:01.0,  -3.9111015641785E+03,   0.0000000000000E+00,   2.5548665099335E+03,  -2.0458479812622E+03
  04/28/13 17:04:01.0,  -3.9144335641479E+03,   0.0000000000000E+00,   2.5575321099091E+03,  -2.0474029145813E+03
  04/28/13 17:09:01.0,  -3.9175434307861E+03,   0.0000000000000E+00,   2.5605309098816E+03,  -2.0486246479034E+03
  04/28/13 17:14:01.0,  -3.9226524974060E+03,   0.0000000000000E+00,   2.5638629098511E+03,  -2.0498463812256E+03
  04/28/13 17:19:01.0,  -3.9270951640320E+03,   0.0000000000000E+00,   2.5666395764923E+03,  -2.0506238478851E+03
  04/28/13 17:24:01.0,  -3.9317599639893E+03,   0.0000000000000E+00,   2.5703047764587E+03,  -2.0526230478668E+03
  04/28/13 17:29:01.0,  -3.9355362306213E+03,   0.0000000000000E+00,   2.5719707764435E+03,  -2.0531783811951E+03
  04/28/13 17:34:01.0,  -3.9400899639130E+03,   0.0000000000000E+00,   2.5750806430817E+03,  -2.0546222478485E+03
  04/28/13 17:39:01.0,  -3.9447547638702E+03,   0.0000000000000E+00,   2.5783015763855E+03,  -2.0569546478271E+03
  04/28/13 17:44:01.0,  -3.9486420971680E+03,   0.0000000000000E+00,   2.5811893096924E+03,  -2.0579542478180E+03
  04/28/13 17:49:01.0,  -3.9526404971313E+03,   0.0000000000000E+00,   2.5845213096619E+03,  -2.0597313144684E+03
  04/28/13 17:54:01.0,  -3.9566388970947E+03,   0.0000000000000E+00,   2.5862983763123E+03,  -2.0609530477905E+03
  04/28/13 17:59:01.0,  -3.9608594303894E+03,   0.0000000000000E+00,   2.5900746429443E+03,  -2.0615083811188E+03
  04/28/13 18:04:01.0,  -3.9650799636841E+03,   0.0000000000000E+00,   2.5930734429169E+03,  -2.0629522477722E+03
  04/28/13 18:09:01.0,  -3.9687451636505E+03,   0.0000000000000E+00,   2.5956279762268E+03,  -2.0647293144226E+03
  04/28/13 18:14:01.0,  -3.9731878302765E+03,   0.0000000000000E+00,   2.5991821095276E+03,  -2.0667285144043E+03
  04/28/13 18:19:01.0,  -3.9782968968964E+03,   0.0000000000000E+00,   2.6021809095001E+03,  -2.0668395810699E+03
  04/28/13 18:24:01.0,  -3.9817399635315E+03,   0.0000000000000E+00,   2.6051797094727E+03,  -2.0691719810486E+03
  04/28/13 18:29:01.0,  -3.9858494301605E+03,   0.0000000000000E+00,   2.6078453094482E+03,  -2.0701715810394E+03
  04/28/13 18:34:01.0,  -3.9901810301208E+03,   0.0000000000000E+00,   2.6110662427521E+03,  -2.0715043810272E+03
  04/28/13 18:39:01.0,  -3.9948458300781E+03,   0.0000000000000E+00,   2.6136207760620E+03,  -2.0727261143494E+03
  04/28/13 18:44:01.0,  -3.9988442300415E+03,   0.0000000000000E+00,   2.6168417093658E+03,  -2.0743921143341E+03
  04/28/13 18:49:01.0,  -4.0032868966675E+03,   0.0000000000000E+00,   2.6203958426666E+03,  -2.0756138476563E+03
  04/28/13 18:54:01.0,  -4.0072852966309E+03,   0.0000000000000E+00,   2.6225061093140E+03,  -2.0770577143097E+03
  04/28/13 18:59:01.0,  -4.0109504965973E+03,   0.0000000000000E+00,   2.6253938426208E+03,  -2.0792790476227E+03
  04/28/13 19:04:01.0,  -4.0158374298859E+03,   0.0000000000000E+00,   2.6281705092621E+03,  -2.0792790476227E+03
  04/28/13 19:09:01.0,  -4.0200579631805E+03,   0.0000000000000E+00,   2.6317246425629E+03,  -2.0812782476044E+03
  04/28/13 19:14:01.0,  -4.0245006298065E+03,   0.0000000000000E+00,   2.6345013092041E+03,  -2.0827221142578E+03
  04/28/13 19:19:01.0,  -4.0286100964355E+03,   0.0000000000000E+00,   2.6371669091797E+03,  -2.0836106475830E+03
  04/28/13 19:24:01.0,  -4.0326084963989E+03,   0.0000000000000E+00,   2.6399435758209E+03,  -2.0857209142303E+03
  04/28/13 19:29:01.0,  -4.0361626296997E+03,   0.0000000000000E+00,   2.6431645091248E+03,  -2.0867205142212E+03
  04/28/13 19:34:01.0,  -4.0411606296539E+03,   0.0000000000000E+00,   2.6453858424377E+03,  -2.0882754475403E+03
  04/28/13 19:39:01.0,  -4.0449368962860E+03,   0.0000000000000E+00,   2.6491621090698E+03,  -2.0889418475342E+03
  04/28/13 19:44:01.0,  -4.0493795629120E+03,   0.0000000000000E+00,   2.6518277090454E+03,  -2.0907189141846E+03
  04/28/13 19:49:01.0,  -4.0524894295502E+03,   0.0000000000000E+00,   2.6539379756927E+03,  -2.0921627808380E+03
  04/28/13 19:54:01.0,  -4.0575984961700E+03,   0.0000000000000E+00,   2.6583806423187E+03,  -2.0934955808258E+03
  04/28/13 19:59:01.0,  -4.0625964961243E+03,   0.0000000000000E+00,   2.6609351756287E+03,  -2.0937177141571E+03
  04/28/13 20:04:01.0,  -4.0665948960876E+03,   0.0000000000000E+00,   2.6636007756042E+03,  -2.0967165141296E+03
  04/28/13 20:09:01.0,  -4.0713707627106E+03,   0.0000000000000E+00,   2.6667106422424E+03,  -2.0976050474548E+03
  04/28/13 20:14:01.0,  -4.0748138293457E+03,   0.0000000000000E+00,   2.6690430422211E+03,  -2.0990489141083E+03
  04/28/13 20:19:01.0,  -4.0780347626495E+03,   0.0000000000000E+00,   2.6722639755249E+03,  -2.1001595807648E+03
  04/28/13 20:24:01.0,  -4.0826995626068E+03,   0.0000000000000E+00,   2.6752627754974E+03,  -2.1017145140839E+03
  04/28/13 20:29:01.0,  -4.0879196958923E+03,   0.0000000000000E+00,   2.6790390421295E+03,  -2.1031583807373E+03
  04/28/13 20:34:01.0,  -4.0919180958557E+03,   0.0000000000000E+00,   2.6811493087769E+03,  -2.1036026473999E+03
  04/28/13 20:39:01.0,  -4.0952500958252E+03,   0.0000000000000E+00,   2.6840370420837E+03,  -2.1057129140472E+03
  04/28/13 20:44:01.0,  -4.0998038291168E+03,   0.0000000000000E+00,   2.6871469087219E+03,  -2.1070457140350E+03
  04/28/13 20:49:01.0,  -4.1045796957397E+03,   0.0000000000000E+00,   2.6904789086914E+03,  -2.1078231806946E+03
  04/28/13 20:54:01.0,  -4.1094666290283E+03,   0.0000000000000E+00,   2.6935887753296E+03,  -2.1094891806793E+03
  04/28/13 20:59:01.0,  -4.1127986289978E+03,   0.0000000000000E+00,   2.6961433086395E+03,  -2.1108219806671E+03
  04/28/13 21:04:01.0,  -4.1170191622925E+03,   0.0000000000000E+00,   2.6992531752777E+03,  -2.1122658473206E+03
  04/28/13 21:09:01.0,  -4.1207954289246E+03,   0.0000000000000E+00,   2.7020298419189E+03,  -2.1128211806488E+03
  04/28/13 21:14:01.0,  -4.1255712955475E+03,   0.0000000000000E+00,   2.7051397085571E+03,  -2.1152646472931E+03
  04/28/13 21:19:01.0,  -4.1285700955200E+03,   0.0000000000000E+00,   2.7082495751953E+03,  -2.1160421139526E+03
  04/28/13 21:24:01.0,  -4.1333459621429E+03,   0.0000000000000E+00,   2.7106930418396E+03,  -2.1181523806000E+03
  04/28/13 21:29:01.0,  -4.1386771620941E+03,   0.0000000000000E+00,   2.7136918418121E+03,  -2.1197073139191E+03
  04/28/13 21:34:01.0,  -4.1420091620636E+03,   0.0000000000000E+00,   2.7170238417816E+03,  -2.1195962472534E+03
  04/28/13 21:39:01.0,  -4.1464518286896E+03,   0.0000000000000E+00,   2.7201337084198E+03,  -2.1217065139008E+03
  04/28/13 21:44:01.0,  -4.1504502286530E+03,   0.0000000000000E+00,   2.7224661083984E+03,  -2.1230393138885E+03
  04/28/13 21:49:01.0,  -4.1542264952850E+03,   0.0000000000000E+00,   2.7254649083710E+03,  -2.1242610472107E+03
  04/28/13 21:54:01.0,  -4.1590023619080E+03,   0.0000000000000E+00,   2.7289079750061E+03,  -2.1257049138641E+03
  04/28/13 21:59:01.0,  -4.1623343618774E+03,   0.0000000000000E+00,   2.7317957083130E+03,  -2.1278151805115E+03
  04/28/13 22:04:01.0,  -4.1674434284973E+03,   0.0000000000000E+00,   2.7343502416229E+03,  -2.1285926471710E+03
  04/28/13 22:09:01.0,  -4.1712196951294E+03,   0.0000000000000E+00,   2.7376822415924E+03,  -2.1303697138214E+03
  04/28/13 22:14:01.0,  -4.1756623617554E+03,   0.0000000000000E+00,   2.7404589082336E+03,  -2.1313693138123E+03
  04/28/13 22:19:01.0,  -4.1805492950439E+03,   0.0000000000000E+00,   2.7426802415466E+03,  -2.1327021138000E+03
  04/28/13 22:24:01.0,  -4.1846587616730E+03,   0.0000000000000E+00,   2.7456790415192E+03,  -2.1338127804565E+03
  04/28/13 22:29:01.0,  -4.1885460949707E+03,   0.0000000000000E+00,   2.7493442414856E+03,  -2.1355898471069E+03
  04/28/13 22:34:01.0,  -4.1932108949280E+03,   0.0000000000000E+00,   2.7520098414612E+03,  -2.1369226470947E+03
  04/28/13 22:39:01.0,  -4.1966539615631E+03,   0.0000000000000E+00,   2.7553418414307E+03,  -2.1391439804077E+03
  04/28/13 22:44:01.0,  -4.2017630281830E+03,   0.0000000000000E+00,   2.7577853080750E+03,  -2.1396993137360E+03
  04/28/13 22:49:01.0,  -4.2055392948151E+03,   0.0000000000000E+00,   2.7608951747131E+03,  -2.1409210470581E+03
  04/28/13 22:54:01.0,  -4.2096487614441E+03,   0.0000000000000E+00,   2.7631165080261E+03,  -2.1420317137146E+03
  04/28/13 22:59:01.0,  -4.2143135614014E+03,   0.0000000000000E+00,   2.7672259746552E+03,  -2.1425870470428E+03
  04/28/13 23:04:01.0,  -4.2185340946960E+03,   0.0000000000000E+00,   2.7705579746246E+03,  -2.1450305136871E+03
  04/28/13 23:09:01.0,  -4.2220882279968E+03,   0.0000000000000E+00,   2.7722239746094E+03,  -2.1460301136780E+03
  04/28/13 23:14:01.0,  -4.2269751612854E+03,   0.0000000000000E+00,   2.7764445079041E+03,  -2.1474739803314E+03
  04/28/13 23:19:01.0,  -4.2310846279144E+03,   0.0000000000000E+00,   2.7791101078796E+03,  -2.1488067803192E+03
  04/28/13 23:24:01.0,  -4.2346387612152E+03,   0.0000000000000E+00,   2.7812203745270E+03,  -2.1502506469727E+03
  04/28/13 23:29:01.0,  -4.2393035611725E+03,   0.0000000000000E+00,   2.7847745078278E+03,  -2.1515834469604E+03
  04/28/13 23:34:01.0,  -4.2429687611389E+03,   0.0000000000000E+00,   2.7875511744690E+03,  -2.1528051802826E+03
  04/28/13 23:39:01.0,  -4.2476335610962E+03,   0.0000000000000E+00,   2.7903278411102E+03,  -2.1542490469360E+03
  04/28/13 23:44:01.0,  -4.2517430277252E+03,   0.0000000000000E+00,   2.7932155744171E+03,  -2.1554707802582E+03
  04/28/13 23:49:01.0,  -4.2562967610168E+03,   0.0000000000000E+00,   2.7957701077271E+03,  -2.1568035802460E+03
  04/28/13 23:54:01.0,  -4.2607394276428E+03,   0.0000000000000E+00,   2.7987689076996E+03,  -2.1582474468994E+03
  04/28/13 23:59:01.0,  -4.2646267609406E+03,   0.0000000000000E+00,   2.8019898410034E+03,  -2.1596913135529E+03
  04/29/13 00:04:01.0,  -4.2685140942383E+03,   0.0000000000000E+00,   2.8053218409729E+03,  -2.1611351802063E+03
  04/29/13 00:09:01.0,  -4.2725124942017E+03,   0.0000000000000E+00,   2.8077653076172E+03,  -2.1610241135406E+03
  04/29/13 00:14:01.0,  -4.2776215608215E+03,   0.0000000000000E+00,   2.8109862409210E+03,  -2.1630233135223E+03
  04/29/13 00:19:01.0,  -4.2808424941254E+03,   0.0000000000000E+00,   2.8139850408936E+03,  -2.1649114468384E+03
  04/29/13 00:24:01.0,  -4.2861736940765E+03,   0.0000000000000E+00,   2.8169838408661E+03,  -2.1663553134918E+03
  04/29/13 00:29:01.0,  -4.2903942273712E+03,   0.0000000000000E+00,   2.8196494408417E+03,  -2.1673549134827E+03
  04/29/13 00:34:01.0,  -4.2939483606720E+03,   0.0000000000000E+00,   2.8227593074799E+03,  -2.1681323801422E+03
  04/29/13 00:39:01.0,  -4.2980578273010E+03,   0.0000000000000E+00,   2.8256470407867E+03,  -2.1711311801147E+03
  04/29/13 00:44:01.0,  -4.3018340939331E+03,   0.0000000000000E+00,   2.8296454407501E+03,  -2.1711311801147E+03
  04/29/13 00:49:01.0,  -4.3073672332764E+03,   0.0000000000000E+00,   2.8320917922429E+03,  -2.1726154346466E+03
  04/29/13 00:54:01.0,  -4.3109941710422E+03,   0.0000000000000E+00,   2.8343920793031E+03,  -2.1743491906116E+03
  04/29/13 00:59:01.0,  -4.3150495657419E+03,   0.0000000000000E+00,   2.8384474740028E+03,  -2.1761028748061E+03
  04/29/13 01:04:01.0,  -4.3193241709659E+03,   0.0000000000000E+00,   2.8405299739838E+03,  -2.1779661642627E+03
  04/29/13 01:09:01.0,  -4.3237026876722E+03,   0.0000000000000E+00,   2.8436672466823E+03,  -2.1795390709468E+03
  04/29/13 01:14:01.0,  -4.3287502235111E+03,   0.0000000000000E+00,   2.8474351054995E+03,  -2.1797198484571E+03
  04/29/13 01:19:01.0,  -4.3317095655893E+03,   0.0000000000000E+00,   2.8498464212669E+03,  -2.1811447168651E+03
  04/29/13 01:24:01.0,  -4.3357649602890E+03,   0.0000000000000E+00,   2.8531345791315E+03,  -2.1831176115839E+03
  04/29/13 01:29:01.0,  -4.3415526875087E+03,   0.0000000000000E+00,   2.8557836102077E+03,  -2.1845154345376E+03
  04/29/13 01:34:01.0,  -4.3441504935455E+03,   0.0000000000000E+00,   2.8581895738220E+03,  -2.1859030466461E+03
  04/29/13 01:39:01.0,  -4.3487042268372E+03,   0.0000000000000E+00,   2.8621879737854E+03,  -2.1866805133057E+03
  04/29/13 01:44:01.0,  -4.3521472934723E+03,   0.0000000000000E+00,   2.8648535737610E+03,  -2.1875690466309E+03
  04/29/13 01:49:01.0,  -4.3573674267578E+03,   0.0000000000000E+00,   2.8682966403961E+03,  -2.1893461132812E+03
  04/29/13 01:54:01.0,  -4.3613658267212E+03,   0.0000000000000E+00,   2.8705179737091E+03,  -2.1904567799377E+03
  04/29/13 01:59:01.0,  -4.3662527600098E+03,   0.0000000000000E+00,   2.8730725070190E+03,  -2.1919006465912E+03
  04/29/13 02:04:01.0,  -4.3696958266449E+03,   0.0000000000000E+00,   2.8758491736603E+03,  -2.1933445132446E+03
  04/29/13 02:09:01.0,  -4.3736942266083E+03,   0.0000000000000E+00,   2.8797365069580E+03,  -2.1951215798950E+03
  04/29/13 02:14:01.0,  -4.3784700932312E+03,   0.0000000000000E+00,   2.8819578402710E+03,  -2.1962322465515E+03
  04/29/13 02:19:01.0,  -4.3831348931885E+03,   0.0000000000000E+00,   2.8854009069061E+03,  -2.1980093132019E+03
  04/29/13 02:24:01.0,  -4.3871332931519E+03,   0.0000000000000E+00,   2.8883997068787E+03,  -2.1988978465271E+03
  04/29/13 02:29:01.0,  -4.3905763597870E+03,   0.0000000000000E+00,   2.8906210401917E+03,  -2.2000085131836E+03
  04/29/13 02:34:01.0,  -4.3951300930786E+03,   0.0000000000000E+00,   2.8940641068268E+03,  -2.2007859798431E+03
  04/29/13 02:39:01.0,  -4.3992395597076E+03,   0.0000000000000E+00,   2.8965075734711E+03,  -2.2028962464905E+03
  04/29/13 02:44:01.0,  -2.3899124249195E+03,   0.0000000000000E+00,   1.5012609436969E+03,  -1.5456580709498E+03
  04/29/13 02:49:01.0,  -8.9187794637680E+02,   0.0000000000000E+00,   4.6117908668518E+02,  -1.0474028313160E+03
  04/29/13 02:54:01.0,  -8.9453092514038E+02,   0.0000000000000E+00,   4.6470292907715E+02,  -1.0481361237335E+03
  04/29/13 02:59:01.0,  -8.9952892509460E+02,   0.0000000000000E+00,   4.6725746238708E+02,  -1.0498021237183E+03
  04/29/13 03:04:01.0,  -9.0452692504883E+02,   0.0000000000000E+00,   4.7092266235352E+02,  -1.0519123903656E+03
  04/29/13 03:09:01.0,  -9.0863639167786E+02,   0.0000000000000E+00,   4.7414359565735E+02,  -1.0529119903564E+03
  04/29/13 03:14:01.0,  -9.1285692497253E+02,   0.0000000000000E+00,   4.7658706230164E+02,  -1.0539115903473E+03
  04/29/13 03:19:01.0,  -9.1596679161072E+02,   0.0000000000000E+00,   4.7969692893982E+02,  -1.0549111903381E+03
  04/29/13 03:24:01.0,  -9.2107585823059E+02,   0.0000000000000E+00,   4.8191826225281E+02,  -1.0570214569855E+03
  04/29/13 03:29:01.0,  -9.2451892486572E+02,   0.0000000000000E+00,   4.8525026222229E+02,  -1.0581321236420E+03
  04/29/13 03:34:01.0,  -9.2907265815735E+02,   0.0000000000000E+00,   4.8924866218567E+02,  -1.0593538569641E+03
  04/29/13 03:39:01.0,  -9.3340425811768E+02,   0.0000000000000E+00,   4.9135892883301E+02,  -1.0614641236115E+03
  04/29/13 03:44:01.0,  -9.3806905807495E+02,   0.0000000000000E+00,   4.9480199546814E+02,  -1.0622415902710E+03
  04/29/13 03:49:01.0,  -9.4195639137268E+02,   0.0000000000000E+00,   4.9691226211548E+02,  -1.0622415902710E+03
  04/29/13 03:54:01.0,  -9.4617692466736E+02,   0.0000000000000E+00,   5.0035532875061E+02,  -1.0644629235840E+03
  04/29/13 03:59:01.0,  -9.5117492462158E+02,   0.0000000000000E+00,   5.0390946205139E+02,  -1.0662399902344E+03
